企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E10,98336822,2019-9-10,A08022,675.73,20.27,696,有效发票 
E10,98336823,2019-9-10,A08022,873.79,26.21,900,有效发票 
E10,9262877,2019-9-10,A09350,466.02,13.98,480,有效发票 
E10,45577166,2019-9-11,A00604,305.31,39.69,345,有效发票 
E10,98258312,2019-9-11,A06204,970.87,29.13,1000,有效发票 
E10,98258313,2019-9-11,A06204,970.87,29.13,1000,有效发票 
E10,7141649,2019-9-11,A06451,88.5,11.5,100,有效发票 
E10,97481698,2019-9-11,A08080,3247.57,97.43,3345,有效发票 
E10,6973072,2019-9-11,A09141,289.32,8.68,298,有效发票 
E10,5538285,2019-9-11,A12744,500,15,515,有效发票 
E10,19646266,2019-9-11,A13116,616.5,18.5,635,有效发票 
E10,2402232,2019-9-11,A13538,945.63,28.37,974,有效发票 
E10,45053603,2019-9-12,A00370,386.8,50.28,437.08,有效发票 
E10,37568926,2019-9-12,A00370,274.33,35.67,310,有效发票 
E10,37766338,2019-9-12,A02282,176.99,23.01,200,有效发票 
E10,17255043,2019-9-12,A03145,808.41,105.09,913.5,有效发票 
E10,54221277,2019-9-12,A06303,10317.92,619.08,10937,有效发票 
E10,7142248,2019-9-12,A06451,309.73,40.27,350,有效发票 
E10,47898433,2019-9-12,A07012,176.99,23.01,200,有效发票 
E10,2965793,2019-9-12,A07333,422.12,54.88,477,有效发票 
E10,91462398,2019-9-12,A12807,340.78,10.22,351,有效发票 
E10,3059519,2019-9-12,A12807,162.83,21.17,184,有效发票 
E10,1433856,2019-9-13,A01205,45.91,5.97,51.88,有效发票 
E10,98258314,2019-9-13,A06204,766.99,23.01,790,有效发票 
E10,2853126,2019-9-13,A06231,533.98,16.02,550,有效发票 
E10,3059541,2019-9-13,A12807,176.99,23.01,200,有效发票 
E10,2402234,2019-9-13,A13538,231.07,6.93,238,有效发票 
E10,3007486,2019-9-14,A12807,970.87,29.13,1000,有效发票 
E10,38744012,2019-9-15,A00370,88.5,11.5,100,有效发票 
E10,35146847,2019-9-15,A01208,157.28,4.72,162,有效发票 
E10,43387536,2019-9-15,A06372,265.48,34.52,300,有效发票 
E10,3057227,2019-9-15,A12807,618.45,18.55,637,有效发票 
E10,3037231,2019-9-15,A12855,199.12,25.88,225,有效发票 
E10,18924350,2019-9-15,A13157,970.87,29.13,1000,有效发票 
E10,2402240,2019-9-15,A13538,474.76,14.24,489,有效发票 
E10,2402241,2019-9-15,A13538,251.46,7.54,259,有效发票 
E10,6771189,2019-9-15,A13540,268.57,13.43,282,有效发票 
E10,91344466,2019-9-16,A12807,519.42,15.58,535,有效发票 
E10,6748692,2019-9-17,A03346,1164.15,69.85,1234,有效发票 
E10,2401638,2019-9-17,A07340,1835.92,55.08,1891,有效发票 
E10,50980182,2019-9-17,A07541,203.54,26.46,230,有效发票 
E10,3091525,2019-9-17,A12807,608.74,18.26,627,有效发票 
E10,1446468,2019-9-17,A13197,3980.58,119.42,4100,有效发票 
E10,98319141,2019-9-18,A00613,364.6,47.4,412,有效发票 
E10,32427245,2019-9-18,A05891,252.21,32.79,285,有效发票 
E10,98267037,2019-9-18,A06265,305.83,9.17,315,有效发票 
E10,2375500,2019-9-18,A07391,252.83,15.17,268,有效发票 
E10,71605909,2019-9-18,A12791,582.52,17.48,600,有效发票 
E10,3059717,2019-9-18,A12807,176.99,23.01,200,有效发票 
E10,45093916,2019-9-19,A00370,176.99,23.01,200,有效发票 
E10,45577869,2019-9-19,A00604,353.98,46.02,400,有效发票 
E10,50980195,2019-9-19,A07541,240.71,31.29,272,有效发票 
E10,9577159,2019-9-19,A07722,256.6,15.4,272,有效发票 
E10,45099151,2019-9-20,A00370,500,0,500,有效发票 
E10,29334454,2019-9-20,A00370,500,0,500,有效发票 
E10,16449958,2019-9-20,A03909,9.71,0.29,10,作废发票 
E10,98574246,2019-9-20,A05430,100.97,3.03,104,有效发票 
E10,62502884,2019-9-20,A10479,2100,63,2163,有效发票 
E10,13700918,2019-9-20,A10626,4373.79,131.21,4505,有效发票 
E10,5017211,2019-9-20,A12942,233.96,14.04,248,有效发票 
E10,19640190,2019-9-20,A12968,8737.86,262.14,9000,有效发票 
E10,19640191,2019-9-20,A12968,5703.88,171.12,5875,有效发票 
E10,4154245,2019-9-20,A13069,245.63,7.37,253,有效发票 
E10,96006616,2019-9-20,A13655,195.15,5.85,201,有效发票 
E10,57441824,2019-9-21,A01014,5063.11,151.89,5215,有效发票 
E10,16803509,2019-9-21,A02315,311.32,18.68,330,有效发票 
E10,71391173,2019-9-21,A04867,115.53,3.47,119,有效发票 
E10,21544754,2019-9-21,A07200,349.51,10.49,360,有效发票 
E10,9472714,2019-9-21,A07970,9708.74,291.26,10000,有效发票 
E10,9472715,2019-9-21,A07970,3441.75,103.25,3545,有效发票 
E10,80360037,2019-9-21,A09837,2063.71,268.29,2332,有效发票 
E10,5857818,2019-9-21,A13151,3852.43,115.57,3968,有效发票 
E10,18323254,2019-9-21,A13157,333.01,9.99,343,有效发票 
E10,18323255,2019-9-21,A13157,825.24,24.76,850,有效发票 
E10,39445202,2019-9-22,A04343,970.87,29.13,1000,有效发票 
E10,30642330,2019-9-22,A05471,959.22,28.78,988,有效发票 
E10,72866465,2019-9-22,A07242,176.99,23.01,200,有效发票 
E10,18142010,2019-9-22,A08366,1941.75,58.25,2000,有效发票 
E10,87298099,2019-9-22,A13116,747.57,22.43,770,有效发票 
E10,30556273,2019-9-23,A00370,158.41,20.59,179,有效发票 
E10,32802230,2019-9-23,A01896,485.44,14.56,500,有效发票 
E10,32454828,2019-9-23,A05891,380.53,49.47,430,有效发票 
E10,42508698,2019-9-23,A06372,571.41,74.28,645.69,有效发票 
E10,6747879,2019-9-23,A07505,88.5,11.5,100,有效发票 
E10,3091217,2019-9-23,A12807,660.19,19.81,680,有效发票 
E10,19646608,2019-9-23,A13116,4077.67,122.33,4200,有效发票 
E10,19708562,2019-9-24,A03138,88.5,11.5,100,有效发票 
E10,19708563,2019-9-24,A03138,98.14,12.06,110.2,有效发票 
E10,32456826,2019-9-24,A05891,176.99,23.01,200,有效发票 
E10,18203001,2019-9-24,A11983,126.21,3.79,130,有效发票 
E10,42439385,2019-9-24,A12360,235.92,7.08,243,有效发票 
E10,3113500,2019-9-24,A12855,176.99,23.01,200,有效发票 
E10,2853234,2019-9-25,A06231,478.64,14.36,493,有效发票 
E10,27916693,2019-9-25,A06470,66.35,8.63,74.98,有效发票 
E10,73509400,2019-9-25,A07528,294.31,38.26,332.57,有效发票 
E10,98336950,2019-9-25,A08022,969.9,29.1,999,有效发票 
E10,98336951,2019-9-25,A08022,579.61,17.39,597,有效发票 
E10,4831269,2019-9-25,A10617,9708.74,291.26,10000,有效发票 
E10,4831270,2019-9-25,A10617,3106.8,93.2,3200,有效发票 
E10,8543340,2019-9-25,A11987,388.35,11.65,400,有效发票 
E10,95214332,2019-9-25,A13116,609.71,18.29,628,有效发票 
E10,7402696,2019-9-26,A01498,11320.75,679.25,12000,有效发票 
E10,32861403,2019-9-26,A01895,156.31,4.69,161,有效发票 
E10,18931462,2019-9-26,A03440,3883.5,116.5,4000,有效发票 
E10,73276887,2019-9-26,A04643,221.36,6.64,228,有效发票 
E10,2971126,2019-9-26,A07333,171.75,22.33,194.08,有效发票 
E10,99154395,2019-9-26,A13116,367.96,11.04,379,有效发票 
E10,45129117,2019-9-27,A00370,345.14,44.86,390,有效发票 
E10,27601224,2019-9-27,A05846,873.79,26.21,900,有效发票 
E10,27601225,2019-9-27,A05846,876.7,26.3,903,有效发票 
E10,19899903,2019-9-27,A08711,18570,0,18570,有效发票 
E10,17939131,2019-9-27,A10031,153.4,4.6,158,有效发票 
E10,3108257,2019-9-27,A12807,533.01,15.99,549,有效发票 
E10,3108256,2019-9-27,A12807,873.79,26.21,900,有效发票 
E10,51903217,2019-9-28,A00370,251.33,32.67,284,有效发票 
E10,98257537,2019-9-28,A06204,659.22,19.78,679,有效发票 
E10,47624502,2019-9-28,A06374,176.99,23.01,200,有效发票 
E10,63853502,2019-9-28,A09703,2087.38,62.62,2150,有效发票 
E10,3060043,2019-9-28,A12807,176.99,23.01,200,有效发票 
E10,64087312,2019-9-29,A06117,1013.59,30.41,1044,有效发票 
E10,7835242,2019-9-29,A10909,126.21,3.79,130,有效发票 
E10,31483489,2019-9-30,A00370,371.68,48.32,420,有效发票 
E10,52209346,2019-9-30,A00370,424.78,55.22,480,有效发票 
E10,30622818,2019-9-30,A00370,88.5,11.5,100,有效发票 
E10,18484356,2019-9-30,A01269,2914.81,174.89,3089.7,有效发票 
E10,98267081,2019-9-30,A06265,374.76,11.24,386,有效发票 
E10,87531463,2019-9-30,A07335,176.99,23.01,200,有效发票 
E10,72262173,2019-9-30,A07505,132.74,17.26,150,有效发票 
E10,7884462,2019-9-30,A10842,361.17,10.83,372,有效发票 
E10,3113812,2019-9-30,A12855,141.59,18.41,160,有效发票 
E10,43497826,2019-10-1,A06372,389.38,50.62,440,有效发票 
E10,2972281,2019-10-1,A07333,128.84,16.75,145.59,有效发票 
E10,2972273,2019-10-1,A07333,429.43,55.83,485.26,有效发票 
E10,38313483,2019-10-2,A00370,296.45,38.55,335,有效发票 
E10,2944391,2019-10-2,A00679,265.49,34.51,300,有效发票 
E10,55478681,2019-10-2,A09500,1744.66,52.34,1797,有效发票 
E10,65599664,2019-10-3,A02388,416.81,54.19,471,有效发票 
E10,77927676,2019-10-4,A13288,787.38,23.62,811,有效发票 
E10,77927675,2019-10-4,A13288,787.38,23.62,811,作废发票 
E10,87511860,2019-10-5,A02956,176.99,23.01,200,有效发票 
E10,60468787,2019-10-5,A04857,147.57,4.43,152,有效发票 
E10,18336965,2019-10-5,A12658,609.71,18.29,628,有效发票 
E10,3114111,2019-10-5,A12855,176.99,23.01,200,有效发票 
E10,6805409,2019-10-5,A13538,230.1,6.9,237,有效发票 
E10,5457284,2019-10-6,A08420,178.76,23.24,202,有效发票 
E10,95290967,2019-10-6,A13159,336.89,10.11,347,有效发票 
E10,72262780,2019-10-7,A07505,88.5,11.5,100,有效发票 
E10,51321021,2019-10-8,A00370,345.13,44.87,390,有效发票 
E10,77871676,2019-10-8,A01746,402.65,52.35,455,有效发票 
E10,17313400,2019-10-8,A03135,1601.94,48.06,1650,有效发票 
E10,18759243,2019-10-8,A03622,203.1,26.4,229.5,有效发票 
E10,32394469,2019-10-8,A05891,185.84,24.16,210,有效发票 
E10,32394451,2019-10-8,A05891,194.69,25.31,220,有效发票 
E10,98207979,2019-10-8,A06204,176.7,5.3,182,有效发票 
E10,48650870,2019-10-8,A07012,309.73,40.27,350,有效发票 
E10,18178777,2019-10-8,A08366,970.87,29.13,1000,有效发票 
E10,47295494,2019-10-8,A10030,1223.3,36.7,1260,有效发票 
E10,6805427,2019-10-8,A13538,572.82,17.18,590,有效发票 
E10,39147644,2019-10-9,A00356,237.2,0,237.2,有效发票 
E10,32333556,2019-10-9,A00370,292.03,37.97,330,有效发票 
E10,19873367,2019-10-9,A02282,309.73,40.27,350,有效发票 
E10,47643637,2019-10-9,A06374,176.99,23.01,200,有效发票 
E10,6749278,2019-10-9,A06664,124.27,3.73,128,有效发票 
E10,63853547,2019-10-9,A09703,330.1,9.9,340,有效发票 
E10,41300091,2019-10-9,A10191,250.49,7.51,258,有效发票 
E10,7884474,2019-10-9,A10842,361.17,10.83,372,有效发票 
E10,15204130,2019-10-9,A12815,130.1,3.9,134,有效发票 
E10,18887046,2019-10-9,A13116,854.37,25.63,880,有效发票 
E10,72259025,2019-10-9,A13538,2038.83,61.17,2100,有效发票 
E10,38912663,2019-10-10,A00370,88.5,11.5,100,有效发票 
E10,16449986,2019-10-10,A03909,97.09,2.91,100,有效发票 
E10,66942028,2019-10-10,A12011,271.7,16.3,288,有效发票 
E10,5493582,2019-10-10,A12815,129.13,3.87,133,有效发票 
E10,64579946,2019-10-11,A00884,345.13,44.87,390,有效发票 
E10,78037809,2019-10-11,A01743,274.76,8.24,283,有效发票 
E10,32474029,2019-10-11,A05891,252.21,32.79,285,有效发票 
E10,16349244,2019-10-11,A06961,357.28,10.72,368,有效发票 
E10,52450381,2019-10-12,A00370,132.74,17.26,150,有效发票 
E10,49336112,2019-10-12,A08658,884.96,115.04,1000,有效发票 
E10,20968819,2019-10-12,A10030,488.35,14.65,503,有效发票 
E10,51924873,2019-10-13,A00370,211.9,27.55,239.45,有效发票 
E10,97316836,2019-10-13,A00882,597.35,77.65,675,有效发票 
E10,73428201,2019-10-13,A04887,291.26,8.74,300,有效发票 
E10,74658207,2019-10-13,A08022,414.56,12.44,427,有效发票 
E10,13700934,2019-10-13,A10626,1844.66,55.34,1900,有效发票 
E10,5217733,2019-10-13,A12854,436.89,13.11,450,有效发票 
E10,75149078,2019-10-14,A06988,330.1,9.9,340,有效发票 
E10,53369217,2019-10-14,A10202,366.99,11.01,378,有效发票 
E10,30168249,2019-10-14,A12096,1650.49,49.51,1700,有效发票 
E10,6805469,2019-10-14,A13538,1786.41,53.59,1840,有效发票 
E10,6792319,2019-10-15,A07340,755.34,22.66,778,有效发票 
E10,5529600,2019-10-15,A12815,144.66,4.34,149,有效发票 
E10,75429892,2019-10-15,A13557,576.7,17.3,594,有效发票 
E10,37877963,2019-10-16,A00370,247.79,32.21,280,有效发票 
E10,37818466,2019-10-16,A00370,168.15,21.85,190,有效发票 
E10,19846262,2019-10-16,A04949,2977.75,178.66,3156.41,有效发票 
E10,73430167,2019-10-16,A07528,173.79,5.21,179,有效发票 
E10,3060679,2019-10-16,A12807,176.99,23.01,200,有效发票 
E10,20937223,2019-10-16,A12968,9587.38,287.62,9875,有效发票 
E10,49271454,2019-10-16,A13538,679.61,20.39,700,有效发票 
E10,586684,2019-10-17,A04419,2777.67,83.33,2861,有效发票 
E10,713137,2019-10-17,A06626,5135.92,154.08,5290,有效发票 
E10,713138,2019-10-17,A06626,7922.33,237.67,8160,有效发票 
E10,6410619,2019-10-17,A07242,358.25,10.75,369,有效发票 
E10,15255862,2019-10-17,A12815,289.32,8.68,298,有效发票 
E10,52856154,2019-10-18,A00370,442.47,57.53,500,有效发票 
E10,31360404,2019-10-18,A00370,176.99,23.01,200,有效发票 
E10,98208091,2019-10-18,A06204,292.23,8.77,301,有效发票 
E10,19002119,2019-10-18,A07313,153.4,4.6,158,有效发票 
E10,98415392,2019-10-18,A07333,85.88,11.16,97.04,有效发票 
E10,6932119,2019-10-18,A08648,2128.3,127.7,2256,有效发票 
E10,6932120,2019-10-18,A08648,2128.3,127.7,2256,有效发票 
E10,15255870,2019-10-18,A12815,158.25,4.75,163,有效发票 
E10,64719,2019-10-18,A13571,672.82,20.18,693,有效发票 
E10,91255257,2019-10-19,A09066,252.43,7.57,260,有效发票 
E10,19426635,2019-10-19,A10030,237.86,7.14,245,有效发票 
E10,2489217,2019-10-19,A12807,671.84,20.16,692,有效发票 
E10,19119857,2019-10-20,A03145,482.3,62.7,545,有效发票 
E10,30615951,2019-10-21,A05428,88.5,11.5,100,有效发票 
E10,74530350,2019-10-21,A06265,587.38,17.62,605,有效发票 
E10,23038988,2019-10-21,A07372,964.6,125.4,1090,有效发票 
E10,23038989,2019-10-21,A07372,973.45,126.55,1100,有效发票 
E10,23038990,2019-10-21,A07372,973.45,126.55,1100,有效发票 
E10,50980331,2019-10-21,A07541,761.06,98.94,860,有效发票 
E10,3114955,2019-10-21,A12855,176.99,23.01,200,有效发票 
E10,98416185,2019-10-22,A07333,171.7,22.32,194.02,有效发票 
E10,18178794,2019-10-22,A08366,833.01,24.99,858,有效发票 
E10,15266541,2019-10-22,A12815,158.25,4.75,163,有效发票 
E10,29605389,2019-10-23,A02382,132.74,17.26,150,有效发票 
E10,2853389,2019-10-23,A06231,970.87,29.13,1000,有效发票 
E10,32122649,2019-10-23,A07162,345.63,10.37,356,有效发票 
E10,6929397,2019-10-23,A07528,345.13,44.87,390,有效发票 
E10,99918204,2019-10-23,A08643,145.63,4.37,150,有效发票 
E10,3105475,2019-10-23,A12807,236.89,7.11,244,有效发票 
E10,38341936,2019-10-24,A00370,455.75,59.25,515,有效发票 
E10,39456806,2019-10-24,A04343,133.98,4.02,138,有效发票 
E10,32287878,2019-10-24,A05891,345.13,44.87,390,有效发票 
E10,47649787,2019-10-24,A06374,336.28,43.72,380,有效发票 
E10,47559951,2019-10-24,A07446,724.53,43.47,768,有效发票 
E10,58714456,2019-10-24,A10470,1698.11,101.89,1800,有效发票 
E10,3115181,2019-10-24,A12855,176.99,23.01,200,有效发票 
E10,74303740,2019-10-24,A13655,2135.92,64.08,2200,有效发票 
E10,74303739,2019-10-24,A13655,2135.92,64.08,2200,作废发票 
E10,32951951,2019-10-25,A04748,2621.36,78.64,2700,有效发票 
E10,27601435,2019-10-25,A05846,970.87,29.13,1000,有效发票 
E10,27601436,2019-10-25,A05846,970.87,29.13,1000,有效发票 
E10,27601437,2019-10-25,A05846,541.75,16.25,558,有效发票 
E10,98307605,2019-10-25,A06959,327.43,42.57,370,有效发票 
E10,77359336,2019-10-25,A10956,91.66,2.75,94.41,有效发票 
E10,4612748,2019-10-25,A13655,439.81,13.19,453,有效发票 
E10,21275318,2019-10-26,A02009,1578,47.34,1625.34,有效发票 
E10,54901535,2019-10-26,A02009,1358,40.74,1398.74,作废发票 
E10,37524473,2019-10-26,A06470,616.82,80.17,696.99,有效发票 
E10,334015,2019-10-26,A08388,182.52,5.48,188,有效发票 
E10,20912431,2019-10-26,A10626,718.45,21.55,740,有效发票 
E10,20404264,2019-10-26,A12871,393.8,51.2,445,有效发票 
E10,12578865,2019-10-26,A12926,750.94,45.06,796,有效发票 
E10,20221415,2019-10-27,A10626,106.8,3.2,110,有效发票 
E10,20912432,2019-10-27,A10626,718.45,21.55,740,有效发票 
E10,39028536,2019-10-27,A12096,1155.34,34.66,1190,有效发票 
E10,34749506,2019-10-27,A12745,-9224,-276.72,-9500.72,有效发票 
E10,13132536,2019-10-27,A12985,288,8.64,296.64,有效发票 
E10,5645704,2019-10-27,A13197,3300.97,99.03,3400,作废发票 
E10,5645703,2019-10-27,A13197,3980.58,119.42,4100,有效发票 
E10,5645705,2019-10-27,A13197,3300.97,99.03,3400,有效发票 
E10,29648914,2019-10-28,A00370,265.48,34.52,300,有效发票 
E10,62848411,2019-10-28,A00391,269.9,35.1,305,有效发票 
E10,32298599,2019-10-28,A05891,602.65,78.35,681,有效发票 
E10,3061093,2019-10-28,A12807,176.99,23.01,200,有效发票 
E10,22252934,2019-10-28,A12967,565.05,16.95,582,有效发票 
E10,74189010,2019-10-28,A13655,194.17,5.83,200,有效发票 
E10,43225278,2019-10-29,A03310,4150.49,124.51,4275,有效发票 
E10,9582648,2019-10-29,A05056,475.73,14.27,490,有效发票 
E10,32302876,2019-10-29,A05891,208.85,27.15,236,有效发票 
E10,17762092,2019-10-29,A06634,580.59,17.41,598,有效发票 
E10,97659911,2019-10-29,A07171,4522.64,271.36,4794,有效发票 
E10,73712982,2019-10-29,A07447,88.5,11.5,100,有效发票 
E10,15254484,2019-10-29,A12844,8980.53,269.47,9250,有效发票 
E10,15254485,2019-10-29,A12844,5388.34,161.66,5550,有效发票 
E10,34370941,2019-10-30,A00378,309.73,40.27,350,有效发票 
E10,37022180,2019-10-30,A02382,168.13,21.87,190,有效发票 
E10,60364277,2019-10-30,A04839,878.64,26.36,905,有效发票 
E10,60364276,2019-10-30,A04839,873.79,26.21,900,有效发票 
E10,9582659,2019-10-30,A05056,48.54,1.46,50,作废发票 
E10,62596544,2019-10-30,A05790,211.65,6.35,218,有效发票 
E10,82877612,2019-10-30,A05804,5277.67,158.33,5436,有效发票 
E10,33549042,2019-10-30,A07024,424.78,55.22,480,有效发票 
E10,89247305,2019-10-30,A07171,1675.47,100.53,1776,有效发票 
E10,98369916,2019-10-30,A07333,166.37,21.63,188,有效发票 
E10,93110445,2019-10-30,A08236,215.09,12.91,228,有效发票 
E10,75831943,2019-10-30,A10961,36.89,1.11,38,有效发票 
E10,69541237,2019-10-30,A11428,92.23,2.77,95,有效发票 
E10,3061173,2019-10-30,A12807,88.5,11.5,100,有效发票 
E10,3061174,2019-10-30,A12807,88.5,11.5,100,有效发票 
E10,12409406,2019-10-30,A13032,186.41,5.59,192,有效发票 
E10,95343081,2019-10-30,A13116,357.28,10.72,368,有效发票 
E10,38983521,2019-10-31,A00370,1000,0,1000,有效发票 
E10,52126198,2019-10-31,A00370,1000,0,1000,有效发票 
E10,36627466,2019-10-31,A00370,1000,0,1000,有效发票 
E10,32730911,2019-10-31,A00370,3000,0,3000,有效发票 
E10,51474886,2019-10-31,A00370,592.92,77.08,670,有效发票 
E10,2940806,2019-10-31,A00678,88.5,11.5,100,有效发票 
E10,62596545,2019-10-31,A05790,211.65,6.35,218,有效发票 
E10,32308703,2019-10-31,A05891,353.98,46.02,400,有效发票 
E10,32310367,2019-10-31,A05891,252.24,32.76,285,有效发票 
E10,47672399,2019-10-31,A06374,176.99,23.01,200,有效发票 
E10,75844588,2019-10-31,A10956,93.97,2.82,96.79,有效发票 
E10,3061212,2019-10-31,A12807,88.5,11.5,100,有效发票 
E10,29712328,2019-11-1,A00370,176.99,23.01,200,有效发票 
E10,3813057,2019-11-1,A00604,345.13,44.87,390,有效发票 
E10,3772,2019-11-1,A00854,8.41,1.09,9.5,有效发票 
E10,3773,2019-11-1,A00854,309.73,40.27,350,有效发票 
E10,55115769,2019-11-1,A01557,9.43,0.57,10,有效发票 
E10,56724683,2019-11-1,A02149,233.98,7.02,241,有效发票 
E10,62596551,2019-11-1,A05790,211.65,6.35,218,有效发票 
E10,74586727,2019-11-1,A06231,846.6,25.4,872,有效发票 
E10,93110450,2019-11-1,A08236,5728.3,343.7,6072,有效发票 
E10,7835246,2019-11-1,A10909,194.17,5.83,200,有效发票 
E10,7835247,2019-11-1,A10909,203.88,6.12,210,有效发票 
E10,7835248,2019-11-1,A10909,87.38,2.62,90,有效发票 
E10,7835249,2019-11-1,A10909,137.86,4.14,142,有效发票 
E10,72628626,2019-11-1,A12807,241.75,7.25,249,有效发票 
E10,22908003,2019-11-2,A05768,453.33,22.67,476,有效发票 
E10,49336208,2019-11-2,A08658,442.48,57.52,500,有效发票 
E10,32206375,2019-11-2,A09766,619.42,18.58,638,有效发票 
E10,72666321,2019-11-2,A12807,893.2,26.8,920,有效发票 
E10,3115634,2019-11-2,A12855,176.99,23.01,200,有效发票 
E10,6792441,2019-11-3,A07340,594.17,17.83,612,有效发票 
E10,18363791,2019-11-3,A10574,73.79,2.21,76,有效发票 
E10,26795083,2019-11-3,A10916,75.47,4.53,80,有效发票 
E10,17400887,2019-11-3,A13617,1480.63,88.84,1569.47,有效发票 
E10,75100483,2019-11-4,A06451,407.08,52.92,460,有效发票 
E10,148766,2019-11-4,A06988,513.59,15.41,529,有效发票 
E10,6774257,2019-11-4,A07391,562.26,33.74,596,有效发票 
E10,6041755,2019-11-4,A09801,145.63,4.37,150,有效发票 
E10,2323674,2019-11-4,A10844,436.89,13.11,450,有效发票 
E10,2323673,2019-11-4,A10844,436.89,13.11,450,作废发票 
E10,49271475,2019-11-4,A13538,679.61,20.39,700,有效发票 
