企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E2,92394075,2019-11-25,A10181,31.22,2.3,33.52,有效发票 
E2,92394080,2019-11-25,A10181,9.56,1.24,10.8,有效发票 
E2,66041217,2019-11-25,A10630,176.99,23.01,200,有效发票 
E2,76008615,2019-11-25,A10698,122.33,3.67,126,作废发票 
E2,76008616,2019-11-25,A10698,122.33,3.67,126,有效发票 
E2,47364240,2019-11-25,A11250,-261.06,-33.94,-295,有效发票 
E2,67549087,2019-11-25,A11260,176.99,23.01,200,有效发票 
E2,77838265,2019-11-25,A11549,260.19,7.81,268,有效发票 
E2,27947685,2019-11-25,A12492,234.51,30.49,265,有效发票 
E2,72665407,2019-11-25,A12807,145.63,4.37,150,有效发票 
E2,95215868,2019-11-25,A13116,93.2,2.8,96,有效发票 
E2,9771327,2019-11-25,A13503,673.58,40.42,714,作废发票 
E2,9771328,2019-11-25,A13503,1122.64,67.36,1190,有效发票 
E2,9771329,2019-11-25,A13503,673.58,40.42,714,有效发票 
E2,38252554,2019-11-26,A00370,177.92,23.13,201.05,有效发票 
E2,36136952,2019-11-26,A00370,168.14,21.86,190,有效发票 
E2,29909437,2019-11-26,A00370,176.98,23.02,200,有效发票 
E2,33259665,2019-11-26,A00370,433.63,56.37,490,有效发票 
E2,29939630,2019-11-26,A00370,265.48,34.52,300,有效发票 
E2,63259811,2019-11-26,A02143,346.6,10.4,357,有效发票 
E2,19205957,2019-11-26,A02293,18128.51,2356.71,20485.22,有效发票 
E2,19205958,2019-11-26,A02293,33379.22,4339.31,37718.53,有效发票 
E2,67091584,2019-11-26,A02398,176.99,23.01,200,有效发票 
E2,3552941,2019-11-26,A03038,3883.5,116.5,4000,有效发票 
E2,3552942,2019-11-26,A03038,16504.85,495.15,17000,有效发票 
E2,3552943,2019-11-26,A03038,5825.24,174.76,6000,有效发票 
E2,3552944,2019-11-26,A03038,11650.49,349.51,12000,有效发票 
E2,37642814,2019-11-26,A03150,5825.24,174.76,6000,有效发票 
E2,37642815,2019-11-26,A03150,7766.99,233.01,8000,有效发票 
E2,37642816,2019-11-26,A03150,9708.74,291.26,10000,有效发票 
E2,37642817,2019-11-26,A03150,14563.11,436.89,15000,有效发票 
E2,30071075,2019-11-26,A03889,13.21,0.79,14,有效发票 
E2,19729004,2019-11-26,A03895,1768.14,229.86,1998,有效发票 
E2,39595036,2019-11-26,A04983,336.28,43.72,380,有效发票 
E2,68387632,2019-11-26,A05969,265.49,34.51,300,有效发票 
E2,6481515,2019-11-26,A06470,553.06,71.89,624.95,有效发票 
E2,5082888,2019-11-26,A06470,553.06,71.89,624.95,有效发票 
E2,4501754,2019-11-26,A06470,120,15.6,135.6,有效发票 
E2,6254063,2019-11-26,A06470,553.06,71.89,624.95,有效发票 
E2,43692483,2019-11-26,A06470,139.82,18.18,158,有效发票 
E2,4501942,2019-11-26,A06470,43.1,5.6,48.7,有效发票 
E2,7958436,2019-11-26,A06682,100,3,103,有效发票 
E2,2853498,2019-11-26,A07621,361.17,10.83,372,有效发票 
E2,837401,2019-11-26,A07767,307.77,9.23,317,有效发票 
E2,94187337,2019-11-26,A07785,571.84,17.16,589,有效发票 
E2,15823309,2019-11-26,A07808,786.79,47.21,834,有效发票 
E2,15850815,2019-11-26,A07808,707.55,42.45,750,有效发票 
E2,15852099,2019-11-26,A07808,905.66,54.34,960,有效发票 
E2,20570013,2019-11-26,A08282,49928.16,1497.84,51426,有效发票 
E2,32356628,2019-11-26,A08554,303.77,18.23,322,有效发票 
E2,32356629,2019-11-26,A08554,303.77,18.23,322,有效发票 
E2,3005568,2019-11-26,A09920,330.1,9.9,340,有效发票 
E2,6546295,2019-11-26,A09920,157.28,4.72,162,有效发票 
E2,57425692,2019-11-26,A09920,35.92,1.08,37,有效发票 
E2,9031405,2019-11-26,A10199,184.91,11.09,196,有效发票 
E2,73715009,2019-11-26,A10698,97.09,2.91,100,有效发票 
E2,75982165,2019-11-26,A10731,299.03,8.97,308,有效发票 
E2,75982166,2019-11-26,A10731,299.03,8.97,308,有效发票 
E2,73696043,2019-11-26,A10755,219.42,6.58,226,有效发票 
E2,36908091,2019-11-26,A10822,922.33,27.67,950,有效发票 
E2,69017189,2019-11-26,A11257,794.17,23.83,818,有效发票 
E2,69017190,2019-11-26,A11257,582.52,17.48,600,有效发票 
E2,67373728,2019-11-26,A13252,265.49,34.51,300,有效发票 
E2,9771330,2019-11-26,A13503,903.77,54.23,958,有效发票 
E2,27463670,2019-11-26,A13718,594.17,17.83,612,有效发票 
E2,52994216,2019-11-27,A00370,291.5,37.9,329.4,有效发票 
E2,33260054,2019-11-27,A00370,331.85,43.15,375,有效发票 
E2,53959631,2019-11-27,A00370,554.73,72.12,626.85,有效发票 
E2,36006740,2019-11-27,A00370,351.81,45.74,397.55,有效发票 
E2,53068568,2019-11-27,A00370,252.21,32.79,285,有效发票 
E2,53794149,2019-11-27,A00370,265.49,34.51,300,有效发票 
E2,53959929,2019-11-27,A00370,215.58,28.03,243.61,有效发票 
E2,30167761,2019-11-27,A00370,176.99,23.01,200,有效发票 
E2,71329804,2019-11-27,A00611,442.48,57.52,500,有效发票 
E2,14519539,2019-11-27,A01306,287.38,8.62,296,有效发票 
E2,21088146,2019-11-27,A03136,11320.75,679.25,12000,有效发票 
E2,21088147,2019-11-27,A03136,11320.75,679.25,12000,有效发票 
E2,21088148,2019-11-27,A03136,9433.96,566.04,10000,有效发票 
E2,21088149,2019-11-27,A03136,5188.68,311.32,5500,有效发票 
E2,62882398,2019-11-27,A05997,169.29,22.01,191.3,有效发票 
E2,69081495,2019-11-27,A06031,124.27,3.73,128,有效发票 
E2,175484,2019-11-27,A07718,135.58,8.14,143.72,有效发票 
E2,17922605,2019-11-27,A08115,795.58,103.42,899,有效发票 
E2,2801076,2019-11-27,A09550,122.33,3.67,126,有效发票 
E2,46292813,2019-11-27,A09560,349.51,10.49,360,有效发票 
E2,92394195,2019-11-27,A10181,29.52,3.48,33,有效发票 
E2,92394196,2019-11-27,A10181,84.16,6.07,90.23,有效发票 
E2,92394197,2019-11-27,A10181,69.67,8.63,78.3,有效发票 
E2,92394198,2019-11-27,A10181,20.36,2.43,22.79,有效发票 
E2,92394199,2019-11-27,A10181,6.33,0.57,6.9,有效发票 
E2,92394200,2019-11-27,A10181,38.75,3.85,42.6,有效发票 
E2,92394201,2019-11-27,A10181,61.16,6.44,67.6,有效发票 
E2,92394203,2019-11-27,A10181,54.58,6.35,60.93,有效发票 
E2,92394204,2019-11-27,A10181,26.29,3.41,29.7,有效发票 
E2,92394205,2019-11-27,A10181,41.76,5.44,47.2,有效发票 
E2,92394206,2019-11-27,A10181,41.16,5.35,46.51,有效发票 
E2,92394207,2019-11-27,A10181,17.37,2.14,19.51,有效发票 
E2,92394208,2019-11-27,A10181,60.81,7.89,68.7,有效发票 
E2,92394209,2019-11-27,A10181,17.26,2.24,19.5,有效发票 
E2,92394211,2019-11-27,A10181,0.27,0.03,0.3,有效发票 
E2,92394212,2019-11-27,A10181,1.2,0.1,1.3,有效发票 
E2,92394213,2019-11-27,A10181,11.7,0.4,12.1,有效发票 
E2,92394214,2019-11-27,A10181,57.18,7.42,64.6,有效发票 
E2,92394215,2019-11-27,A10181,42.02,5.18,47.2,有效发票 
E2,92394216,2019-11-27,A10181,10,0.9,10.9,有效发票 
E2,92394217,2019-11-27,A10181,962.83,125.17,1088,有效发票 
E2,92394218,2019-11-27,A10181,41.77,5.43,47.2,有效发票 
E2,92394219,2019-11-27,A10181,23.1,3,26.1,有效发票 
E2,92394220,2019-11-27,A10181,117.04,13.46,130.5,有效发票 
E2,92394221,2019-11-27,A10181,93.03,10.47,103.5,有效发票 
E2,92394222,2019-11-27,A10181,22.12,2.88,25,有效发票 
E2,92394223,2019-11-27,A10181,5.9,0.32,6.22,有效发票 
E2,92394224,2019-11-27,A10181,49.02,6.38,55.4,有效发票 
E2,30004664,2019-11-27,A10334,192.23,5.77,198,有效发票 
E2,7902918,2019-11-27,A11620,221.36,6.64,228,有效发票 
E2,27947696,2019-11-27,A12492,171.68,22.32,194,有效发票 
E2,14383185,2019-11-27,A12502,373.58,22.42,396,有效发票 
E2,39616886,2019-11-27,A13171,331.86,43.14,375,有效发票 
E2,77934055,2019-11-27,A13298,143.69,4.31,148,有效发票 
E2,78947046,2019-11-27,A13312,274.34,35.66,310,有效发票 
E2,78947047,2019-11-27,A13312,88.5,11.5,100,有效发票 
E2,50571394,2019-11-28,A00370,313.77,40.79,354.56,有效发票 
E2,32530742,2019-11-28,A00370,228.32,29.68,258,有效发票 
E2,38255298,2019-11-28,A00370,119.46,15.54,135,有效发票 
E2,35130589,2019-11-28,A00370,314.15,40.85,355,有效发票 
E2,50571785,2019-11-28,A00370,174.57,22.7,197.27,有效发票 
E2,30810745,2019-11-28,A00370,206.24,26.81,233.05,有效发票 
E2,34762270,2019-11-28,A00370,265.48,34.52,300,有效发票 
E2,53961906,2019-11-28,A00370,281.52,36.6,318.12,有效发票 
E2,74359726,2019-11-28,A00591,176.99,23.01,200,有效发票 
E2,33435279,2019-11-28,A03028,207.55,12.45,220,有效发票 
E2,58297776,2019-11-28,A03405,194.69,25.31,220,有效发票 
E2,30081619,2019-11-28,A03889,10.38,0.62,11,有效发票 
E2,39595085,2019-11-28,A04983,176.99,23.01,200,有效发票 
E2,16838235,2019-11-28,A05891,265.49,34.51,300,有效发票 
E2,16838244,2019-11-28,A05891,265.49,34.51,300,有效发票 
E2,16839504,2019-11-28,A05891,292.04,37.96,330,有效发票 
E2,62641253,2019-11-28,A06072,-2.73,-0.27,-3,有效发票 
E2,62641254,2019-11-28,A06072,-2.73,-0.27,-3,有效发票 
E2,62641255,2019-11-28,A06072,-2.73,-0.27,-3,有效发票 
E2,62641256,2019-11-28,A06072,-2.73,-0.27,-3,有效发票 
E2,2688724,2019-11-28,A06451,292.92,38.08,331,有效发票 
E2,7954239,2019-11-28,A06470,15.75,2.05,17.8,有效发票 
E2,4702353,2019-11-28,A06470,74.96,9.74,84.7,有效发票 
E2,6876338,2019-11-28,A06470,55.93,7.27,63.2,有效发票 
E2,98808887,2019-11-28,A07058,160.19,4.81,165,有效发票 
E2,27911390,2019-11-28,A07373,114.34,12.67,127.01,有效发票 
E2,27911391,2019-11-28,A07373,11.44,0.86,12.3,有效发票 
E2,27911392,2019-11-28,A07373,12.07,1.43,13.5,有效发票 
E2,27911393,2019-11-28,A07373,33.54,4.36,37.9,有效发票 
E2,27911394,2019-11-28,A07373,13.62,0.92,14.54,有效发票 
E2,27911395,2019-11-28,A07373,22.34,0.46,22.8,有效发票 
E2,27911396,2019-11-28,A07373,112.19,11.31,123.5,有效发票 
E2,27911397,2019-11-28,A07373,4.48,0,4.48,有效发票 
E2,27911398,2019-11-28,A07373,27.95,1.57,29.52,有效发票 
E2,27911399,2019-11-28,A07373,5.84,0,5.84,有效发票 
E2,27911400,2019-11-28,A07373,19.5,0,19.5,有效发票 
E2,27911401,2019-11-28,A07373,53.01,6.89,59.9,有效发票 
E2,27911402,2019-11-28,A07373,101.38,4.32,105.7,有效发票 
E2,27911403,2019-11-28,A07373,18.26,1.64,19.9,有效发票 
E2,27911404,2019-11-28,A07373,3.5,0,3.5,有效发票 
E2,27911405,2019-11-28,A07373,11.2,0,11.2,有效发票 
E2,27911406,2019-11-28,A07373,9.19,0,9.19,有效发票 
E2,27911407,2019-11-28,A07373,21.6,0,21.6,有效发票 
E2,75920816,2019-11-28,A07548,686.79,41.21,728,有效发票 
E2,75985312,2019-11-28,A07567,436.89,13.11,450,有效发票 
E2,9176741,2019-11-28,A10438,864.08,25.92,890,有效发票 
E2,75986227,2019-11-28,A10698,245.63,7.37,253,有效发票 
E2,75986228,2019-11-28,A10698,245.63,7.37,253,有效发票 
E2,24786425,2019-11-28,A11915,104.85,3.15,108,有效发票 
E2,73536484,2019-11-28,A12648,147.57,4.43,152,有效发票 
E2,19579693,2019-11-28,A13156,9708.74,291.26,10000,有效发票 
E2,19579694,2019-11-28,A13156,9708.74,291.26,10000,有效发票 
E2,19579695,2019-11-28,A13156,9708.74,291.26,10000,有效发票 
E2,19579696,2019-11-28,A13156,9708.74,291.26,10000,有效发票 
E2,19579697,2019-11-28,A13156,9708.74,291.26,10000,有效发票 
E2,19579698,2019-11-28,A13156,9708.74,291.26,10000,有效发票 
E2,74374034,2019-11-28,A13670,77.67,2.33,80,有效发票 
E2,31067015,2019-11-29,A00370,177.87,23.13,201,有效发票 
E2,53071327,2019-11-29,A00370,2000,0,2000,有效发票 
E2,31329754,2019-11-29,A00370,88.49,11.51,100,有效发票 
E2,36665167,2019-11-29,A00370,177.58,23.09,200.67,有效发票 
E2,35131919,2019-11-29,A00370,177.58,23.09,200.67,有效发票 
E2,33330830,2019-11-29,A00370,407.08,52.92,460,有效发票 
E2,32532712,2019-11-29,A00370,300.89,39.11,340,有效发票 
E2,29913932,2019-11-29,A00370,265.48,34.52,300,有效发票 
E2,53071918,2019-11-29,A00370,176.99,23.01,200,有效发票 
E2,31204529,2019-11-29,A00370,323,42,365,有效发票 
E2,28503837,2019-11-29,A00464,176.99,23.01,200,有效发票 
E2,96904325,2019-11-29,A00574,300.88,39.12,340,有效发票 
E2,245232,2019-11-29,A00908,399.12,51.88,451,有效发票 
E2,26201112,2019-11-29,A01137,533.98,16.02,550,有效发票 
E2,33037733,2019-11-29,A03120,971,29.13,1000.13,有效发票 
E2,11079328,2019-11-29,A03309,83.5,2.5,86,有效发票 
E2,38085567,2019-11-29,A05137,754.37,22.63,777,有效发票 
E2,79575141,2019-11-29,A05396,116.5,3.5,120,有效发票 
E2,40298876,2019-11-29,A05691,163.11,4.89,168,有效发票 
E2,84929527,2019-11-29,A05899,246.91,32.09,279,有效发票 
E2,3484896,2019-11-29,A06027,71.5,0,71.5,有效发票 
E2,87803987,2019-11-29,A06372,378.76,49.24,428,有效发票 
E2,51142773,2019-11-29,A06599,143.69,4.31,148,有效发票 
E2,5023582,2019-11-29,A06602,378.02,31.98,410,有效发票 
E2,74413498,2019-11-29,A06745,2216.5,66.5,2283,有效发票 
E2,98808901,2019-11-29,A07058,162.14,4.86,167,有效发票 
E2,99701845,2019-11-29,A07445,176.99,23.01,200,有效发票 
E2,75760064,2019-11-29,A07857,185.84,24.16,210,有效发票 
E2,2946476,2019-11-29,A08074,260.19,7.81,268,有效发票 
E2,35883001,2019-11-29,A08428,58252.43,1747.57,60000,有效发票 
E2,35883002,2019-11-29,A08428,50970.87,1529.13,52500,作废发票 
E2,35883003,2019-11-29,A08428,50970.87,1529.13,52500,有效发票 
E2,12408912,2019-11-29,A10096,699.03,20.97,720,有效发票 
E2,9247558,2019-11-29,A10334,720.39,21.61,742,有效发票 
E2,73707909,2019-11-29,A10699,159.22,4.78,164,有效发票 
E2,75984125,2019-11-29,A10711,533.98,16.02,550,有效发票 
E2,89679769,2019-11-29,A11163,1945.94,252.97,2198.91,有效发票 
E2,8012262,2019-11-29,A11618,309.73,40.27,350,有效发票 
E2,11920780,2019-11-29,A11790,815.53,24.47,840,有效发票 
E2,27943541,2019-11-29,A12492,155.73,4.67,160.4,有效发票 
E2,14383193,2019-11-29,A12502,373.58,22.42,396,有效发票 
E2,35957322,2019-11-29,A13116,8737.86,262.14,9000,作废发票 
E2,35957323,2019-11-29,A13116,8737.86,262.14,9000,作废发票 
E2,35957324,2019-11-29,A13116,8737.86,262.14,9000,作废发票 
E2,35957325,2019-11-29,A13116,8737.86,262.14,9000,作废发票 
E2,35957326,2019-11-29,A13116,8737.86,262.14,9000,作废发票 
E2,35957327,2019-11-29,A13116,8737.86,262.14,9000,作废发票 
E2,35957328,2019-11-29,A13116,8737.86,262.14,9000,作废发票 
E2,35957329,2019-11-29,A13116,8737.86,262.14,9000,作废发票 
E2,35957330,2019-11-29,A13116,8737.86,262.14,9000,作废发票 
E2,35957331,2019-11-29,A13116,8737.86,262.14,9000,作废发票 
E2,35957332,2019-11-29,A13116,8737.86,262.14,9000,作废发票 
E2,35957333,2019-11-29,A13116,8737.86,262.14,9000,有效发票 
E2,35957334,2019-11-29,A13116,8737.86,262.14,9000,有效发票 
E2,35957335,2019-11-29,A13116,8737.86,262.14,9000,有效发票 
E2,35957336,2019-11-29,A13116,8737.86,262.14,9000,有效发票 
E2,35957337,2019-11-29,A13116,8737.86,262.14,9000,有效发票 
E2,35957338,2019-11-29,A13116,8737.86,262.14,9000,有效发票 
E2,35957339,2019-11-29,A13116,8737.86,262.14,9000,有效发票 
E2,35957340,2019-11-29,A13116,8737.86,262.14,9000,有效发票 
E2,35957341,2019-11-29,A13116,8737.86,262.14,9000,有效发票 
E2,35957342,2019-11-29,A13116,8737.86,262.14,9000,有效发票 
E2,35957343,2019-11-29,A13116,2912.62,87.38,3000,有效发票 
E2,36023554,2019-11-29,A13156,7766.99,233.01,8000,作废发票 
E2,36023555,2019-11-29,A13156,7766.99,233.01,8000,有效发票 
E2,36023556,2019-11-29,A13156,7766.99,233.01,8000,有效发票 
E2,36023557,2019-11-29,A13156,7766.99,233.01,8000,有效发票 
E2,36023558,2019-11-29,A13156,7766.99,233.01,8000,有效发票 
E2,36023559,2019-11-29,A13156,7766.99,233.01,8000,有效发票 
E2,36023560,2019-11-29,A13156,7766.99,233.01,8000,有效发票 
E2,36023561,2019-11-29,A13156,7766.99,233.01,8000,有效发票 
E2,36023562,2019-11-29,A13156,7766.99,233.01,8000,有效发票 
E2,36023563,2019-11-29,A13156,7766.99,233.01,8000,有效发票 
E2,36023564,2019-11-29,A13156,7766.99,233.01,8000,有效发票 
E2,36023565,2019-11-29,A13156,7766.99,233.01,8000,有效发票 
E2,36023566,2019-11-29,A13156,7766.99,233.01,8000,有效发票 
E2,78864836,2019-11-29,A13315,389.38,50.62,440,有效发票 
E2,30710573,2019-11-30,A00370,48.68,6.33,55.01,有效发票 
E2,53724933,2019-11-30,A00370,275.57,35.82,311.39,有效发票 
E2,52998541,2019-11-30,A00370,296.39,38.53,334.92,有效发票 
E2,50644105,2019-11-30,A00370,176.99,23.01,200,有效发票 
E2,32252209,2019-11-30,A00370,265.48,34.52,300,有效发票 
E2,36011094,2019-11-30,A00370,327.43,42.57,370,有效发票 
E2,36142733,2019-11-30,A00370,265.49,34.51,300,有效发票 
E2,52998960,2019-11-30,A00370,380.9,49.52,430.42,有效发票 
E2,31415437,2019-11-30,A00370,271.57,35.31,306.88,有效发票 
E2,54065433,2019-11-30,A00370,216.81,28.19,245,有效发票 
E2,51259572,2019-11-30,A00370,159.29,20.71,180,有效发票 
E2,30504950,2019-11-30,A00370,168.14,21.86,190,有效发票 
E2,29955070,2019-11-30,A00370,243.36,31.64,275,有效发票 
E2,53964556,2019-11-30,A00370,338.05,43.95,382,有效发票 
E2,54062487,2019-11-30,A02832,353.99,46.01,400,有效发票 
E2,29098301,2019-11-30,A03376,194.69,25.31,220,有效发票 
E2,64584908,2019-11-30,A03889,29.25,1.75,31,有效发票 
E2,66778705,2019-11-30,A03889,12.26,0.74,13,有效发票 
E2,39463660,2019-11-30,A04343,326.21,9.79,336,有效发票 
E2,87804606,2019-11-30,A06372,442.66,57.54,500.2,有效发票 
E2,42546962,2019-11-30,A06372,307.02,39.92,346.94,有效发票 
E2,6910302,2019-11-30,A06470,96.46,12.54,109,有效发票 
E2,7421823,2019-11-30,A06470,79,0,79,有效发票 
E2,7690966,2019-11-30,A06808,1011.57,91.04,1102.61,有效发票 
E2,27911430,2019-11-30,A07373,76.74,0.95,77.69,有效发票 
E2,2209656,2019-11-30,A07445,873.79,26.21,900,有效发票 
E2,48900782,2019-11-30,A07907,172.27,16.73,189,有效发票 
E2,99977122,2019-11-30,A08284,939.62,56.38,996,有效发票 
E2,9359055,2019-11-30,A09741,433.96,26.04,460,有效发票 
E2,29579608,2019-11-30,A10194,139,4.17,143.17,有效发票 
E2,7668949,2019-11-30,A10822,6491.36,194.74,6686.1,有效发票 
E2,89925412,2019-11-30,A11163,-1945.94,-252.97,-2198.91,有效发票 
E2,32840017,2019-11-30,A11685,203.88,6.12,210,有效发票 
E2,11818555,2019-11-30,A11712,1503.54,195.46,1699,有效发票 
E2,11818556,2019-11-30,A11712,1503.54,195.46,1699,有效发票 
E2,74261091,2019-11-30,A13655,55.34,1.66,57,有效发票 
E2,36285730,2019-12-1,A00288,363.21,21.79,385,有效发票 
E2,33131190,2019-12-1,A00288,4121.7,247.3,4369,有效发票 
E2,34611473,2019-12-1,A00370,146.04,18.98,165.02,有效发票 
E2,32277185,2019-12-1,A00370,272.57,35.43,308,有效发票 
E2,30711856,2019-12-1,A00370,203.52,26.46,229.98,有效发票 
E2,31069750,2019-12-1,A00370,265.48,34.52,300,有效发票 
E2,32896756,2019-12-1,A00370,274.34,35.66,310,有效发票 
E2,53965600,2019-12-1,A00370,491.51,63.89,555.4,有效发票 
E2,53965888,2019-12-1,A00370,159.29,20.71,180,有效发票 
E2,18299445,2019-12-1,A00413,221.24,28.76,250,有效发票 
E2,36558902,2019-12-1,A00479,168.14,21.86,190,有效发票 
E2,245670,2019-12-1,A00908,88.5,11.5,100,有效发票 
E2,77296664,2019-12-1,A02290,88.5,11.5,100,有效发票 
E2,51976005,2019-12-1,A03863,243.36,31.64,275,有效发票 
E2,1025144,2019-12-1,A04660,183.5,5.5,189,有效发票 
E2,62211906,2019-12-1,A05396,231.86,30.14,262,有效发票 
E2,62211925,2019-12-1,A05396,362.83,47.17,410,有效发票 
E2,61121192,2019-12-1,A05896,274.34,35.66,310,有效发票 
E2,27911455,2019-12-1,A07373,2.18,0,2.18,有效发票 
E2,27911456,2019-12-1,A07373,6.48,0.36,6.84,有效发票 
E2,27911457,2019-12-1,A07373,14.8,0.6,15.4,有效发票 
E2,27911458,2019-12-1,A07373,56.83,5.25,62.08,有效发票 
E2,48915745,2019-12-1,A07907,189.66,20.1,209.76,有效发票 
E2,48979408,2019-12-1,A07907,140.26,18.24,158.5,有效发票 
E2,48446930,2019-12-1,A09899,2718.45,81.55,2800,有效发票 
E2,92394418,2019-12-1,A10181,1004.89,102.53,1107.42,有效发票 
E2,73715032,2019-12-1,A10698,71.84,2.16,74,有效发票 
E2,37924180,2019-12-1,A10741,6417.48,192.52,6610,有效发票 
E2,1211559,2019-12-1,A11066,309.73,40.27,350,有效发票 
E2,11839181,2019-12-1,A11686,194.17,5.83,200,有效发票 
E2,12210056,2019-12-1,A11723,463.72,60.28,524,有效发票 
E2,27947718,2019-12-1,A12492,163.72,21.28,185,有效发票 
E2,98161783,2019-12-1,A12602,436.89,13.11,450,有效发票 
E2,53334577,2019-12-1,A13197,72.82,2.18,75,有效发票 
E2,29050700,2019-12-1,A13394,388.35,11.65,400,作废发票 
E2,29050701,2019-12-1,A13394,388.35,11.65,400,有效发票 
E2,39301526,2019-12-1,A13623,349.51,10.49,360,有效发票 
E2,50655394,2019-12-2,A00370,159.29,20.71,180,有效发票 
E2,31333242,2019-12-2,A00370,159.29,20.71,180,有效发票 
E2,37004980,2019-12-2,A00370,159.29,20.71,180,有效发票 
E2,50650758,2019-12-2,A00370,247.79,32.21,280,有效发票 
E2,53800404,2019-12-2,A00370,159.29,20.71,180,有效发票 
E2,30204050,2019-12-2,A00370,159.29,20.71,180,有效发票 
