企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E3,3944360,2019-11-11,A00795,9.43,0.57,10,有效发票 
E3,7799475,2019-11-11,A00795,9.43,0.57,10,作废发票 
E3,7799476,2019-11-11,A00795,9.43,0.57,10,作废发票 
E3,7799477,2019-11-11,A00795,9.43,0.57,10,作废发票 
E3,7799478,2019-11-11,A00795,9.43,0.57,10,作废发票 
E3,7799479,2019-11-11,A00795,9.43,0.57,10,作废发票 
E3,7195291,2019-11-11,A06577,1331.13,79.87,1411,有效发票 
E3,4362300,2019-11-11,A07302,1584.91,95.09,1680,有效发票 
E3,4870825,2019-11-11,A07313,194142.03,64.76,194206.79,有效发票 
E3,4870826,2019-11-11,A07313,5149.32,2.14,5151.46,有效发票 
E3,4870827,2019-11-11,A07313,59208.88,33.1,59241.98,有效发票 
E3,4870828,2019-11-11,A07313,2765.46,165.93,2931.39,有效发票 
E3,4870829,2019-11-11,A07313,473100.2,28386.01,501486.21,有效发票 
E3,52888924,2019-11-12,A00370,265.48,34.52,300,有效发票 
E3,60914362,2019-11-12,A00806,1089.15,0,1089.15,有效发票 
E3,5347081,2019-11-12,A02920,330.19,19.81,350,有效发票 
E3,4362302,2019-11-12,A07302,2641.51,158.49,2800,有效发票 
E3,3684154,2019-11-12,A09052,132.08,7.92,140,有效发票 
E3,3684155,2019-11-12,A09052,5660.38,339.62,6000,有效发票 
E3,72418641,2019-11-12,A13197,200,6,206,有效发票 
E3,37303434,2019-11-13,A05575,4914.23,53.77,4968,有效发票 
E3,3684156,2019-11-13,A09052,17760.38,1065.62,18826,有效发票 
E3,8771018,2019-11-13,A09538,21.7,1.3,23,有效发票 
E3,8771019,2019-11-13,A09538,56.6,3.4,60,有效发票 
E3,8771020,2019-11-13,A09538,21.7,1.3,23,有效发票 
E3,8771021,2019-11-13,A09538,471.7,28.3,500,有效发票 
E3,8771022,2019-11-13,A09538,56.6,3.4,60,有效发票 
E3,8771023,2019-11-13,A09538,471.7,28.3,500,有效发票 
E3,32381692,2019-11-14,A00370,292.92,38.08,331,有效发票 
E3,33311486,2019-11-14,A00370,353.98,46.02,400,有效发票 
E3,72447021,2019-11-14,A02603,130.1,3.9,134,有效发票 
E3,8461286,2019-11-14,A07302,5490.57,329.43,5820,有效发票 
E3,3684157,2019-11-14,A09052,2597.17,155.83,2753,作废发票 
E3,2568876,2019-11-14,A09920,194.17,5.83,200,有效发票 
E3,72418679,2019-11-14,A13197,521.36,15.64,537,有效发票 
E3,89838183,2019-11-15,A01205,86.73,11.27,98,有效发票 
E3,5347179,2019-11-15,A02920,462.27,27.74,490.01,有效发票 
E3,72389246,2019-11-15,A08125,108.49,6.51,115,有效发票 
E3,40671150,2019-11-15,A10647,271.84,8.16,280,有效发票 
E3,18168139,2019-11-15,A10657,289.32,8.68,298,有效发票 
E3,10190753,2019-11-15,A10657,289.32,8.68,298,有效发票 
E3,10190754,2019-11-15,A10657,289.32,8.68,298,有效发票 
E3,25174459,2019-11-16,A05381,289.32,8.68,298,有效发票 
E3,25174460,2019-11-16,A05381,330.1,9.9,340,有效发票 
E3,74601541,2019-11-16,A06204,104.85,3.15,108,有效发票 
E3,42538407,2019-11-16,A06372,134.51,17.49,152,有效发票 
E3,53449537,2019-11-17,A00370,176.99,23.01,200,有效发票 
E3,36125215,2019-11-17,A00370,200.47,26.06,226.53,有效发票 
E3,31189730,2019-11-18,A00370,353.98,46.02,400,有效发票 
E3,10670438,2019-11-18,A10283,8461.54,1100,9561.54,有效发票 
E3,53949050,2019-11-19,A00370,212.39,27.61,240,有效发票 
E3,29870636,2019-11-19,A00370,265.49,34.51,300,有效发票 
E3,34679157,2019-11-19,A00370,407.08,52.92,460,有效发票 
E3,5305353,2019-11-19,A01283,14790.8,887.45,15678.25,有效发票 
E3,5305355,2019-11-19,A01283,2280.12,296.42,2576.54,有效发票 
E3,22785882,2019-11-19,A03145,160.65,0,160.65,有效发票 
E3,54141608,2019-11-19,A03626,264.15,15.85,280,有效发票 
E3,54141614,2019-11-19,A03626,132.08,7.92,140,有效发票 
E3,32617592,2019-11-19,A05891,228.58,29.72,258.3,有效发票 
E3,91940962,2019-11-19,A07555,2272.82,68.18,2341,有效发票 
E3,2536299,2019-11-20,A02789,5801.94,174.06,5976,作废发票 
E3,2536301,2019-11-20,A02789,5801.94,174.06,5976,有效发票 
E3,7595472,2019-11-20,A07879,366.02,10.98,377,有效发票 
E3,24196070,2019-11-20,A08984,542.45,32.55,575,有效发票 
E3,2043788,2019-11-20,A13655,87.38,2.62,90,有效发票 
E3,29834672,2019-11-21,A03645,73.36,9.54,82.9,有效发票 
E3,11318565,2019-11-21,A03645,38095.24,1904.76,40000,有效发票 
E3,65899833,2019-11-21,A04544,172.82,5.18,178,有效发票 
E3,12988946,2019-11-21,A06666,176.99,23.01,200,有效发票 
E3,86585773,2019-11-21,A07685,1401.89,84.11,1486,有效发票 
E3,18419413,2019-11-21,A07921,549.06,32.94,582,有效发票 
E3,72444881,2019-11-21,A13197,74.76,2.24,77,有效发票 
E3,72444882,2019-11-21,A13197,969.9,29.1,999,有效发票 
E3,74271165,2019-11-21,A13655,56.31,1.69,58,有效发票 
E3,32266367,2019-11-22,A00370,415.93,54.07,470,有效发票 
E3,3760140,2019-11-22,A02343,575.73,17.27,593,有效发票 
E3,18155377,2019-11-22,A04552,201.94,6.06,208,有效发票 
E3,34756688,2019-11-24,A00370,370.06,48.11,418.17,有效发票 
E3,87801079,2019-11-24,A06372,126.1,16.4,142.5,有效发票 
E3,2536302,2019-11-25,A02789,1444.66,43.34,1488,有效发票 
E3,8461290,2019-11-25,A07302,2427.36,145.64,2573,作废发票 
E3,8461291,2019-11-25,A07302,360.38,21.62,382,有效发票 
E3,8461292,2019-11-25,A07302,2597.17,155.83,2753,有效发票 
E3,72389298,2019-11-25,A08125,466.98,28.02,495,有效发票 
E3,7136035,2019-11-26,A08521,7304.72,438.28,7743,有效发票 
E3,97115071,2019-11-27,A07242,140.57,8.43,149,有效发票 
E3,29917370,2019-11-28,A00370,61.95,8.05,70,有效发票 
E3,50640867,2019-11-28,A00370,88.5,11.5,100,有效发票 
E3,7595488,2019-11-28,A07879,209.71,6.29,216,有效发票 
E3,37829071,2019-11-29,A03794,38.68,2.32,41,有效发票 
E3,37857622,2019-11-29,A03794,39.62,2.38,42,有效发票 
E3,37857672,2019-11-29,A03794,45.75,2.75,48.5,有效发票 
E3,11238199,2019-11-29,A07313,198696.19,66.67,198762.86,有效发票 
E3,11238200,2019-11-29,A07313,5387.32,2.14,5389.46,有效发票 
E3,11238201,2019-11-29,A07313,70049.97,33.1,70083.07,有效发票 
E3,11238202,2019-11-29,A07313,2765.46,165.93,2931.39,有效发票 
E3,11238203,2019-11-29,A07313,554094.22,33245.65,587339.87,有效发票 
E3,904899,2019-11-29,A07616,666.67,33.33,700,有效发票 
E3,5401852,2019-11-29,A07710,350.44,45.56,396,有效发票 
E3,9236926,2019-11-29,A10345,291.26,8.74,300,有效发票 
E3,9236927,2019-11-29,A10345,328.16,9.84,338,作废发票 
E3,9236753,2019-11-29,A10345,338,10.14,348.14,作废发票 
E3,9236754,2019-11-29,A10345,328.16,9.84,338,有效发票 
E3,33751289,2019-11-30,A00370,256.64,33.36,290,有效发票 
E3,18144446,2019-11-30,A06016,289.32,8.68,298,有效发票 
E3,28760811,2019-11-30,A09384,373.58,22.42,396,有效发票 
E3,66112395,2019-11-30,A12419,221.36,6.64,228,有效发票 
E3,66112396,2019-11-30,A12419,485.44,14.56,500,有效发票 
E3,35134924,2019-12-1,A00370,415.93,54.07,470,有效发票 
E3,3237625,2019-12-1,A02763,172.82,5.18,178,有效发票 
E3,7799623,2019-12-2,A00795,4097.74,245.86,4343.6,有效发票 
E3,18179158,2019-12-2,A02558,562.26,33.74,596,有效发票 
E3,64591847,2019-12-2,A03889,16.98,1.02,18,有效发票 
E3,42547852,2019-12-2,A06372,126.1,16.4,142.5,有效发票 
E3,5462135,2019-12-2,A08420,265.49,34.51,300,有效发票 
E3,16702312,2019-12-3,A00806,94.36,0,94.36,有效发票 
E3,7136041,2019-12-3,A08521,63250,3795,67045,有效发票 
E3,7136042,2019-12-3,A08521,25300,1518,26818,有效发票 
E3,94545711,2019-12-3,A09374,482.52,14.48,497,有效发票 
E3,28975318,2019-12-3,A13197,456.31,13.69,470,有效发票 
E3,3812582,2019-12-4,A03325,215.53,6.47,222,有效发票 
E3,28759207,2019-12-4,A04506,116.5,3.5,120,有效发票 
E3,12824860,2019-12-4,A07164,94339.62,5660.38,100000,有效发票 
E3,12824861,2019-12-4,A07164,94339.62,5660.38,100000,有效发票 
E3,12824862,2019-12-4,A07164,69929.25,4195.75,74125,有效发票 
E3,5598840,2019-12-4,A13197,411.65,12.35,424,有效发票 
E3,30218859,2019-12-5,A00370,283.18,36.82,320,有效发票 
E3,3760266,2019-12-5,A02343,690.29,20.71,711,有效发票 
E3,3812635,2019-12-5,A03325,336.89,10.11,347,有效发票 
E3,37859000,2019-12-5,A03794,49.53,2.97,52.5,有效发票 
E3,1605008,2019-12-5,A07302,1584.91,95.09,1680,有效发票 
E3,1605009,2019-12-5,A07302,748.11,44.89,793,有效发票 
E3,904915,2019-12-5,A07616,6621.81,331.09,6952.9,有效发票 
E3,904916,2019-12-5,A07616,95238.1,4761.9,100000,有效发票 
E3,904917,2019-12-5,A07616,95238.1,4761.9,100000,有效发票 
E3,19406819,2019-12-5,A09260,10495,0,10495,有效发票 
E3,10670453,2019-12-5,A10283,4975.75,646.85,5622.6,有效发票 
E3,12155575,2019-12-5,A11805,209.71,6.29,216,有效发票 
E3,13655114,2019-12-6,A00805,1509.43,90.57,1600,有效发票 
E3,28759209,2019-12-6,A04506,116.5,3.5,120,有效发票 
E3,47704676,2019-12-6,A05964,333.63,43.37,377,有效发票 
E3,13252564,2019-12-6,A09052,31376.42,1882.59,33259.01,有效发票 
E3,12155584,2019-12-6,A11805,145.63,4.37,150,有效发票 
E3,54163985,2019-12-6,A13197,255.34,7.66,263,有效发票 
E3,34702540,2019-12-7,A00370,389.37,50.63,440,有效发票 
E3,65899838,2019-12-7,A04544,280.58,8.42,289,有效发票 
E3,65899839,2019-12-7,A04544,288.35,8.65,297,有效发票 
E3,65899840,2019-12-7,A04544,284.47,8.53,293,有效发票 
E3,99887213,2019-12-7,A10773,388.35,11.65,400,有效发票 
E3,12155595,2019-12-7,A11805,145.63,4.37,150,有效发票 
E3,3760298,2019-12-8,A02343,499.03,14.97,514,有效发票 
E3,18155388,2019-12-8,A04552,403.88,12.12,416,有效发票 
E3,10582791,2019-12-8,A04552,403.88,12.12,416,有效发票 
E3,97115148,2019-12-8,A07242,191.51,11.49,203,有效发票 
E3,1239434,2019-12-8,A08279,1864.08,55.92,1920,有效发票 
E3,3564327,2019-12-9,A06027,49.2,0,49.2,有效发票 
E3,75348409,2019-12-9,A06577,1677.36,100.64,1778,有效发票 
E3,18452525,2019-12-9,A07921,89.62,5.38,95,有效发票 
E3,72389360,2019-12-9,A08125,466.98,28.02,495,有效发票 
E3,14111002,2019-12-9,A08906,2251.33,292.67,2544,有效发票 
E3,76032924,2019-12-9,A10889,365.05,10.95,376,有效发票 
E3,11886274,2019-12-10,A00320,1280.2,76.8,1357,有效发票 
E3,32396711,2019-12-10,A00370,300,0,300,有效发票 
E3,8629945,2019-12-10,A02920,924.55,55.47,980.02,有效发票 
E3,20630164,2019-12-10,A03755,4077.67,122.33,4200,有效发票 
E3,16884249,2019-12-10,A05891,345.13,44.87,390,有效发票 
E3,8771677,2019-12-10,A09538,20.75,1.25,22,有效发票 
E3,8771678,2019-12-10,A09538,471.7,28.3,500,有效发票 
E3,8771679,2019-12-10,A09538,56.6,3.4,60,有效发票 
E3,31087515,2019-12-11,A00370,309.73,40.27,350,有效发票 
E3,3760329,2019-12-11,A02343,1290.29,38.71,1329,有效发票 
E3,13024813,2019-12-11,A02620,7075.47,424.53,7500,有效发票 
E3,13024814,2019-12-11,A02620,2358.49,141.51,2500,有效发票 
E3,8163965,2019-12-11,A06510,434.37,39.33,473.7,作废发票 
E3,8163966,2019-12-11,A06510,434.37,39.33,473.7,有效发票 
E3,34627053,2019-12-12,A00370,353.98,46.02,400,有效发票 
E3,31089016,2019-12-12,A00370,353.98,46.02,400,有效发票 
E3,7780727,2019-12-13,A00356,663.72,59.5,723.22,有效发票 
E3,36607480,2019-12-13,A00370,203.54,26.46,230,有效发票 
E3,11891910,2019-12-13,A01283,1714.46,222.88,1937.34,有效发票 
E3,11891911,2019-12-13,A01283,14790.8,887.45,15678.25,有效发票 
E3,41935253,2019-12-13,A02948,162.83,21.17,184,有效发票 
E3,9385331,2019-12-13,A03568,580.58,17.42,598,作废发票 
E3,11321814,2019-12-13,A03645,36697.25,3302.75,40000,有效发票 
E3,11321817,2019-12-13,A03645,28571.43,1428.57,30000,有效发票 
E3,7231805,2019-12-13,A04100,1450,43.5,1493.5,有效发票 
E3,4286377,2019-12-13,A09384,158.49,9.51,168,有效发票 
E3,30374207,2019-12-14,A00370,336.28,43.72,380,有效发票 
E3,32903143,2019-12-14,A06867,191.26,5.74,197,有效发票 
E3,53744893,2019-12-15,A00370,207.08,26.92,234,有效发票 
E3,31717806,2019-12-15,A00370,376.33,48.92,425.25,有效发票 
E3,1098521,2019-12-15,A03129,193.2,5.8,199,有效发票 
E3,53887030,2019-12-15,A03145,211.52,23.68,235.2,有效发票 
E3,68492219,2019-12-15,A05970,266.37,34.63,301,有效发票 
E3,42555368,2019-12-15,A06372,260.82,33.91,294.73,有效发票 
E3,16100617,2019-12-16,A00806,487.26,0,487.26,有效发票 
E3,46946902,2019-12-16,A03889,101.89,6.11,108,有效发票 
E3,12824864,2019-12-16,A07164,94339.62,5660.38,100000,作废发票 
E3,12824865,2019-12-16,A07164,94339.62,5660.38,100000,有效发票 
E3,12824866,2019-12-16,A07164,34916.04,2094.96,37011,有效发票 
E3,12824867,2019-12-16,A07164,4650,279,4929,有效发票 
E3,12824868,2019-12-16,A07164,6640.57,398.43,7039,有效发票 
E3,29051612,2019-12-16,A13197,277.67,8.33,286,有效发票 
E3,36033727,2019-12-17,A00370,265.49,34.51,300,有效发票 
E3,9385339,2019-12-17,A03568,580.58,17.42,598,有效发票 
E3,57224335,2019-12-17,A11371,47.34,5.06,52.4,有效发票 
E3,53022669,2019-12-18,A00370,176.99,23.01,200,有效发票 
E3,36736700,2019-12-18,A00370,373.45,48.55,422,有效发票 
E3,6998921,2019-12-18,A04069,4520,135.6,4655.6,有效发票 
E3,9648156,2019-12-18,A06470,97.16,8.74,105.9,有效发票 
E3,12824869,2019-12-18,A07164,22069.81,1324.19,23394,有效发票 
E3,12824870,2019-12-18,A07164,28402.83,1704.17,30107,有效发票 
E3,8963106,2019-12-18,A08521,14132.08,847.92,14980,有效发票 
E3,8963107,2019-12-18,A08521,5817.92,349.08,6167,作废发票 
E3,8963108,2019-12-18,A08521,24933.02,1495.98,26429,有效发票 
E3,8963109,2019-12-18,A08521,5817.92,349.08,6167,有效发票 
E3,6078775,2019-12-18,A09545,75.94,4.56,80.5,有效发票 
E3,97720673,2019-12-19,A00615,242.48,31.52,274,有效发票 
E3,87753787,2019-12-19,A06372,278.76,36.24,315,有效发票 
E3,23786523,2019-12-19,A06470,91.66,8.24,99.9,有效发票 
E3,52800117,2019-12-20,A01205,79.64,10.36,90,有效发票 
E3,53902904,2019-12-20,A03145,67,8.7,75.7,有效发票 
E3,64701335,2019-12-20,A03889,14.15,0.85,15,有效发票 
E3,18590543,2019-12-20,A06455,18.79,0.21,19,有效发票 
E3,25950665,2019-12-20,A06470,190.62,24.78,215.4,有效发票 
E3,39828216,2019-12-20,A06470,87.61,11.39,99,有效发票 
E3,20248822,2019-12-20,A06470,87.61,11.39,99,有效发票 
E3,25360675,2019-12-20,A06470,130.97,17.03,148,有效发票 
E3,20423509,2019-12-20,A06470,80.69,7.26,87.95,有效发票 
E3,26343299,2019-12-20,A06470,13.81,1.79,15.6,有效发票 
E3,23873186,2019-12-20,A10133,50,0,50,有效发票 
E3,76577954,2019-12-20,A10365,104.85,3.15,108,有效发票 
E3,57917164,2019-12-20,A10615,135.94,16.26,152.2,有效发票 
E3,37219301,2019-12-21,A02350,47.17,2.83,50,有效发票 
E3,37219302,2019-12-21,A02350,47.17,2.83,50,有效发票 
E3,36443311,2019-12-21,A03794,42.92,2.58,45.5,有效发票 
E3,84309906,2019-12-21,A10428,228.13,26.37,254.5,有效发票 
E3,37219303,2019-12-22,A02350,33.96,2.04,36,有效发票 
E3,42559470,2019-12-22,A06372,210.18,27.32,237.5,有效发票 
E3,69066588,2019-12-22,A10334,582.52,17.48,600,有效发票 
E3,8346205,2019-12-23,A06930,943.4,56.6,1000,有效发票 
E3,8346206,2019-12-23,A06930,4245.28,254.72,4500,有效发票 
E3,8346207,2019-12-23,A06930,1132.08,67.92,1200,有效发票 
E3,12059461,2019-12-23,A07710,-350.44,-45.56,-396,有效发票 
E3,20371835,2019-12-23,A11105,128.3,7.7,136,有效发票 
E3,35165726,2019-12-24,A00370,148.67,19.33,168,有效发票 
E3,11338175,2019-12-24,A08943,2447.57,73.43,2521,有效发票 
E3,74092277,2019-12-25,A00569,221.18,28.75,249.93,有效发票 
E3,10670476,2019-12-25,A10283,5995.75,779.45,6775.2,有效发票 
E3,10670477,2019-12-25,A10283,8461.54,1100,9561.54,有效发票 
E3,43031178,2019-12-26,A06470,5394.06,485.46,5879.52,有效发票 
E3,25047949,2019-12-26,A06470,5402.02,702.26,6104.28,有效发票 
E3,20967442,2019-12-26,A06470,2259.91,203.39,2463.3,有效发票 
E3,21366518,2019-12-26,A06470,441.59,57.41,499,有效发票 
E3,9794515,2019-12-26,A06470,17500,0,17500,有效发票 
E3,89999530,2019-12-26,A11163,139.83,18.17,158,有效发票 
E3,90854461,2019-12-26,A11163,139.83,18.17,158,有效发票 
E3,90252569,2019-12-26,A11163,139.83,18.17,158,有效发票 
E3,88833835,2019-12-26,A11163,139.83,18.17,158,有效发票 
E3,90252618,2019-12-26,A11163,139.83,18.17,158,有效发票 
E3,81957675,2019-12-26,A11163,135.4,17.6,153,有效发票 
E3,90320572,2019-12-26,A11163,139.83,18.17,158,有效发票 
E3,2377082,2019-12-26,A13197,295.15,8.85,304,有效发票 
E3,32570447,2019-12-27,A00370,345.13,44.87,390,有效发票 
E3,32931698,2019-12-27,A00370,176.99,23.01,200,有效发票 
E3,22607557,2019-12-27,A06470,427.03,38.43,465.46,有效发票 
E3,23135510,2019-12-27,A06470,7500,0,7500,有效发票 
E3,72508839,2019-12-27,A08125,416.98,25.02,442,有效发票 
E3,28922730,2019-12-27,A08625,492.45,29.55,522,有效发票 
E3,19860808,2019-12-27,A11104,37.36,2.24,39.6,有效发票 
E3,2293109,2019-12-27,A13197,103.88,3.12,107,有效发票 
E3,32571181,2019-12-28,A00370,261.61,34.01,295.62,有效发票 
E3,36093671,2019-12-28,A00370,240.7,31.3,272,有效发票 
E3,8241080,2019-12-29,A06470,1500,0,1500,有效发票 
E3,45086865,2019-12-29,A10613,427.96,55.64,483.6,有效发票 
E3,2293129,2019-12-29,A13197,242.72,7.28,250,有效发票 
E3,97996361,2019-12-30,A03324,1271.7,76.3,1348,有效发票 
E3,87760049,2019-12-30,A06372,132.74,17.26,150,有效发票 
E3,14124935,2019-12-30,A07313,192430.32,62.86,192493.18,有效发票 
E3,14124936,2019-12-30,A07313,2765.46,165.93,2931.39,有效发票 
E3,14124937,2019-12-30,A07313,505435.79,30326.15,535761.94,有效发票 
E3,14124938,2019-12-30,A07313,5220.32,2.14,5222.46,有效发票 
E3,14124939,2019-12-30,A07313,504825.03,30.95,504855.98,有效发票 
E3,18500949,2019-12-30,A07921,211.33,12.67,224,有效发票 
E3,57917677,2019-12-30,A10615,-135.94,-16.26,-152.2,有效发票 
E3,57917698,2019-12-30,A10615,135.94,16.26,152.2,有效发票 
E3,72450472,2019-12-30,A13232,208.74,6.26,215,有效发票 
E3,14441716,2019-12-30,A13251,221.36,6.64,228,有效发票 
E3,6927686,2019-12-31,A02343,402.91,12.09,415,有效发票 
E3,14400821,2019-12-31,A05124,320.75,19.25,340,有效发票 
E3,32318295,2020-1-1,A00370,176.98,23.02,200,有效发票 
E3,54574079,2020-1-1,A02832,88.49,11.51,100,有效发票 
E3,36445768,2020-1-1,A03794,17.92,1.08,19,有效发票 
E3,11338188,2020-1-1,A08943,1962.14,58.86,2021,有效发票 
E3,90860792,2020-1-1,A11163,1076.68,139.97,1216.65,有效发票 
E3,2293157,2020-1-1,A13197,574.76,17.24,592,有效发票 
E3,6965387,2020-1-2,A03325,82.52,2.48,85,有效发票 
E3,30340944,2020-1-2,A03889,172.64,10.36,183,有效发票 
E3,5787785,2020-1-2,A13197,268.93,8.07,277,有效发票 
E3,5787786,2020-1-2,A13197,814.56,24.44,839,有效发票 
E3,29984815,2020-1-3,A10341,353.98,46.02,400,有效发票 
E3,14441717,2020-1-3,A13251,192.23,5.77,198,有效发票 
E3,87764401,2020-1-4,A06372,126.1,16.4,142.5,有效发票 
E3,31790385,2020-1-5,A00370,345.13,44.87,390,有效发票 
E3,14630832,2020-1-6,A00795,3626.32,217.58,3843.9,有效发票 
E3,2556053,2020-1-6,A07164,58496.23,3509.77,62006,有效发票 
E3,2556054,2020-1-6,A07164,15635.85,938.15,16574,有效发票 
E3,2556055,2020-1-6,A07164,5915.09,354.91,6270,有效发票 
E3,2556056,2020-1-6,A07164,94339.62,5660.38,100000,有效发票 
E3,2556057,2020-1-6,A07164,19650,1179,20829,有效发票 
E3,74095640,2020-1-7,A00569,356.75,46.38,403.13,有效发票 
E3,8630281,2020-1-7,A02920,367.93,22.08,390.01,有效发票 
E3,14559908,2020-1-7,A08521,2962.26,177.74,3140,有效发票 
E3,14559909,2020-1-7,A08521,12183.96,731.04,12915,作废发票 
E3,14559910,2020-1-7,A08521,77404.72,4644.28,82049,有效发票 
E3,7786608,2020-1-8,A00356,340.07,30.38,370.45,有效发票 
E3,2572408,2020-1-8,A07051,707.96,92.04,800,作废发票 
E3,89430576,2020-1-8,A09302,943.4,56.6,1000,有效发票 
E3,89430577,2020-1-8,A09302,471.7,28.3,500,有效发票 
E3,66337172,2020-1-8,A10635,504.85,15.15,520,有效发票 
E3,53973313,2020-1-9,A03145,203.53,22.84,226.37,有效发票 
E3,6078778,2020-1-9,A09545,383.02,22.98,406,有效发票 
E3,10199966,2020-1-9,A10657,289.32,8.68,298,作废发票 
E3,10199967,2020-1-9,A10657,289.32,8.68,298,作废发票 
E3,15261587,2020-1-10,A08521,12183.02,730.98,12914,有效发票 
E3,10199968,2020-1-10,A10657,578.64,17.36,596,有效发票 
E3,3263455,2020-1-11,A06016,289.32,8.68,298,有效发票 
E3,29428429,2020-1-11,A07242,176.99,23.01,200,有效发票 
E3,51424121,2020-1-12,A00370,176.99,23.01,200,有效发票 
E3,36526067,2020-1-13,A00370,292.91,38.09,331,有效发票 
E3,13998223,2020-1-13,A09538,471.7,28.3,500,有效发票 
E3,13998224,2020-1-13,A09538,56.6,3.4,60,有效发票 
E3,13998225,2020-1-13,A09538,20.75,1.25,22,有效发票 
E3,2377560,2020-1-13,A13197,562.14,16.86,579,有效发票 
E3,2405807,2020-1-14,A08056,666.04,39.96,706,有效发票 
E3,26398832,2020-1-15,A00748,29.85,0,29.85,有效发票 
E3,26398856,2020-1-15,A00748,63.1,0,63.1,有效发票 
E3,72519683,2020-1-15,A02301,650,39,689,有效发票 
E3,19866114,2020-1-15,A11104,23.58,1.42,25,有效发票 
E3,53264910,2020-1-16,A00370,284.09,36.93,321.02,有效发票 
E3,14094303,2020-1-16,A03645,47619.05,2380.95,50000,有效发票 
E3,64728313,2020-1-16,A03889,83.02,4.98,88,有效发票 
