企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E23,45149543,2019-8-8,A02771,2515.74,196.72,2712.46,有效发票 
E23,3064454,2019-8-8,A10574,2242.83,291.57,2534.4,有效发票 
E23,28714964,2019-8-9,A01217,291.26,8.74,300,有效发票 
E23,28714965,2019-8-9,A01217,194.17,5.83,200,有效发票 
E23,3440893,2019-8-9,A07555,2654.86,345.14,3000,有效发票 
E23,47798546,2019-8-10,A00370,230.09,29.91,260,有效发票 
E23,4445555,2019-8-10,A02953,336.28,43.72,380,有效发票 
E23,4445591,2019-8-10,A02953,392.04,50.96,443,有效发票 
E23,32119700,2019-8-10,A08155,180.27,23.44,203.71,有效发票 
E23,45213722,2019-8-10,A08507,149.37,14.53,163.9,有效发票 
E23,67972644,2019-8-10,A11355,211.65,6.35,218,有效发票 
E23,11626960,2019-8-10,A11826,307.11,33.99,341.1,有效发票 
E23,95569478,2019-8-11,A06056,344.66,10.34,355,有效发票 
E23,87184810,2019-8-11,A08943,176.99,23.01,200,有效发票 
E23,69815869,2019-8-11,A11542,128.16,3.84,132,有效发票 
E23,4803533,2019-8-12,A08392,7081.86,734.64,7816.5,有效发票 
E23,31173234,2019-8-13,A00356,118.3,0,118.3,有效发票 
E23,31173222,2019-8-13,A00356,99,0,99,有效发票 
E23,30790597,2019-8-13,A00356,199,0,199,有效发票 
E23,10526843,2019-8-13,A08395,3568.64,306.37,3875.01,有效发票 
E23,4905079,2019-8-14,A02655,466.02,13.98,480,有效发票 
E23,32119876,2019-8-14,A08155,171.62,22.31,193.93,有效发票 
E23,32119877,2019-8-14,A08155,131.11,17.04,148.15,有效发票 
E23,9384785,2019-8-14,A09489,599.06,35.94,635,有效发票 
E23,61177491,2019-8-14,A10990,-3658.19,-585.31,-4243.5,有效发票 
E23,61177492,2019-8-14,A10990,-261.35,-33.97,-295.32,有效发票 
E23,11964131,2019-8-14,A11754,71.84,2.16,74,有效发票 
E23,19974455,2019-8-15,A03010,1801.3,108.08,1909.38,有效发票 
E23,19974456,2019-8-15,A03010,1240.53,74.43,1314.96,有效发票 
E23,93644492,2019-8-15,A06503,70.26,9.14,79.4,有效发票 
E23,90181342,2019-8-15,A06613,132.08,7.92,140,有效发票 
E23,11774135,2019-8-15,A08411,88495.58,11504.42,100000,有效发票 
E23,11774136,2019-8-15,A08411,88495.58,11504.42,100000,有效发票 
E23,11774137,2019-8-15,A08411,70796.46,9203.54,80000,有效发票 
E23,45221081,2019-8-15,A08507,56.28,7.32,63.6,有效发票 
E23,61935819,2019-8-16,A00749,99,0,99,有效发票 
E23,37692090,2019-8-16,A03145,96.04,9.58,105.62,有效发票 
E23,3594358,2019-8-16,A08943,176.99,23.01,200,有效发票 
E23,28888015,2019-8-17,A00370,305.73,39.74,345.47,有效发票 
E23,45224185,2019-8-17,A08507,31.5,0,31.5,有效发票 
E23,38440493,2019-8-18,A00370,1200,0,1200,有效发票 
E23,43472711,2019-8-18,A06372,214.63,27.9,242.53,有效发票 
E23,21510656,2019-8-19,A01308,7749.55,1007.45,8757,有效发票 
E23,21510657,2019-8-19,A01308,5161.06,670.94,5832,有效发票 
E23,21510658,2019-8-19,A01308,7805.31,1014.69,8820,有效发票 
E23,21510659,2019-8-19,A01308,8211.5,1067.5,9279,有效发票 
E23,6873014,2019-8-19,A01308,9367.64,1217.8,10585.44,有效发票 
E23,6873015,2019-8-19,A01308,7638.06,992.94,8631,有效发票 
E23,6873016,2019-8-19,A01308,2564.6,333.4,2898,有效发票 
E23,44278883,2019-8-20,A06274,185.84,24.16,210,有效发票 
E23,4900718,2019-8-20,A06503,1576.5,94.59,1671.09,有效发票 
E23,45259956,2019-8-20,A06505,172.54,22.43,194.97,有效发票 
E23,30581361,2019-8-20,A06506,84.97,11.05,96.02,有效发票 
E23,30581296,2019-8-20,A06506,234.82,30.53,265.35,有效发票 
E23,43060532,2019-8-20,A06509,17.73,2.3,20.03,有效发票 
E23,43060492,2019-8-20,A06509,45.45,5.91,51.36,有效发票 
E23,17537396,2019-8-20,A06510,63.99,8.32,72.31,有效发票 
E23,39709812,2019-8-20,A06512,140.6,18.27,158.87,有效发票 
E23,39709768,2019-8-20,A06512,143.58,18.66,162.24,有效发票 
E23,56359434,2019-8-20,A06513,111.41,14.48,125.89,有效发票 
E23,56359395,2019-8-20,A06513,271.27,35.27,306.54,有效发票 
E23,17645924,2019-8-20,A06514,15.28,1.99,17.27,有效发票 
E23,17645925,2019-8-20,A06514,27.67,3.6,31.27,有效发票 
E23,37193081,2019-8-20,A06515,53.26,6.92,60.18,有效发票 
E23,37192969,2019-8-20,A06515,104.39,13.57,117.96,有效发票 
E23,32124072,2019-8-20,A06516,118.93,15.46,134.39,有效发票 
E23,30169784,2019-8-20,A07132,144.95,18.81,163.76,有效发票 
E23,51248682,2019-8-20,A07943,269.81,16.19,286,有效发票 
E23,686425,2019-8-20,A10984,89013.35,11571.73,100585.08,有效发票 
E23,686426,2019-8-20,A10984,94245.66,12251.94,106497.6,有效发票 
E23,686427,2019-8-20,A10984,74007.61,9620.99,83628.6,作废发票 
E23,686428,2019-8-20,A10984,74007.61,9620.99,83628.6,有效发票 
E23,686429,2019-8-20,A10984,46965.72,6105.54,53071.26,有效发票 
E23,686424,2019-8-20,A10984,92716.57,12053.15,104769.72,有效发票 
E23,1236954,2019-8-21,A00978,603.48,36.21,639.69,有效发票 
E23,5001685,2019-8-21,A07118,262.26,15.74,278,有效发票 
E23,32120147,2019-8-21,A08155,124.38,16.17,140.55,有效发票 
E23,6930070,2019-8-21,A08648,1069.81,64.19,1134,有效发票 
E23,7850294,2019-8-21,A08835,648.54,19.46,668,有效发票 
E23,3594693,2019-8-21,A08943,176.99,23.01,200,有效发票 
E23,3594661,2019-8-21,A08943,176.99,23.01,200,有效发票 
E23,38199328,2019-8-22,A00370,219.47,28.53,248,有效发票 
E23,6274987,2019-8-22,A00978,94.34,5.66,100,有效发票 
E23,94502051,2019-8-23,A07333,190.32,24.74,215.06,有效发票 
E23,94502052,2019-8-23,A07333,190.32,24.74,215.06,有效发票 
E23,2881814,2019-8-23,A07333,190.27,24.73,215,有效发票 
E23,45232540,2019-8-23,A08507,118.77,11.63,130.4,有效发票 
E23,3594827,2019-8-23,A08943,88.5,11.5,100,有效发票 
E23,11830154,2019-8-23,A10096,291.26,8.74,300,有效发票 
E23,63298993,2019-8-23,A10358,240.78,7.22,248,有效发票 
E23,45184157,2019-8-23,A13655,347.57,10.43,358,有效发票 
E23,30002075,2019-8-24,A07412,265.49,34.51,300,有效发票 
E23,3594878,2019-8-24,A08943,88.5,11.5,100,有效发票 
E23,50879846,2019-8-24,A11411,192.23,5.77,198,有效发票 
E23,72709690,2019-8-25,A02210,352.21,45.79,398,有效发票 
E23,71185867,2019-8-25,A07242,176.99,23.01,200,有效发票 
E23,31889997,2019-8-26,A07921,167.92,10.08,178,有效发票 
E23,31889999,2019-8-26,A07921,92.45,5.55,98,有效发票 
E23,97494209,2019-8-26,A09180,380.53,49.47,430,有效发票 
E23,5823804,2019-8-26,A13197,373.79,11.21,385,有效发票 
E23,49475360,2019-8-27,A00370,298.22,38.78,337,有效发票 
E23,12450549,2019-8-27,A05127,884.91,53.09,938,有效发票 
E23,45237033,2019-8-27,A08507,56.52,4.78,61.3,有效发票 
E23,45238054,2019-8-27,A08507,-56.52,-4.78,-61.3,有效发票 
E23,45238055,2019-8-27,A08507,46.52,3.88,50.4,有效发票 
E23,68923020,2019-8-27,A10365,380.58,11.42,392,有效发票 
E23,47409346,2019-8-28,A00370,223.9,29.1,253,有效发票 
E23,47508365,2019-8-28,A00370,415.93,54.07,470,有效发票 
E23,3446680,2019-8-28,A03009,769.59,66.31,835.9,有效发票 
E23,4299741,2019-8-28,A03803,18218.45,546.55,18765,有效发票 
E23,45238583,2019-8-28,A08507,122.06,9.94,132,有效发票 
E23,3595129,2019-8-28,A08943,176.99,23.01,200,有效发票 
E23,51382279,2019-8-28,A10063,499.03,14.97,514,有效发票 
E23,1086311,2019-8-29,A01524,15292.04,1987.96,17280,有效发票 
E23,6079839,2019-8-29,A02896,41.51,2.49,44,有效发票 
E23,17191833,2019-8-29,A02925,880,26.4,906.4,有效发票 
E23,2273942,2019-8-29,A03785,857.08,51.42,908.5,有效发票 
E23,91718438,2019-8-29,A04387,308.74,9.26,318,有效发票 
E23,6220346,2019-8-29,A04831,970.87,29.13,1000,有效发票 
E23,2583542,2019-8-30,A01588,97898.06,12726.74,110624.8,有效发票 
E23,2583543,2019-8-30,A01588,94709.75,12312.25,107022,有效发票 
E23,2583544,2019-8-30,A01588,90830.07,11807.93,102638,有效发票 
E23,2583545,2019-8-30,A01588,71136.29,9247.71,80384,有效发票 
E23,19974512,2019-8-30,A03010,1233.09,83.81,1316.9,有效发票 
E23,19974513,2019-8-30,A03010,177.19,12.81,190,作废发票 
E23,48846570,2019-8-30,A03854,9708.74,291.26,10000,有效发票 
E23,48846571,2019-8-30,A03854,4271.84,128.16,4400,有效发票 
E23,38866577,2019-8-30,A07405,231.07,6.93,238,有效发票 
E23,98974547,2019-8-30,A09920,700.97,21.03,722,有效发票 
E23,52171375,2019-8-31,A00370,176.99,23.01,200,有效发票 
E23,71102025,2019-8-31,A09489,1417.92,85.08,1503,有效发票 
E23,45244371,2019-9-1,A08507,144.25,10.95,155.2,有效发票 
E23,30581424,2019-9-2,A06506,689.64,89.65,779.29,有效发票 
E23,17683009,2019-9-2,A06510,16.2,2.11,18.31,有效发票 
E23,39709882,2019-9-2,A06512,67.2,8.73,75.93,有效发票 
E23,37193112,2019-9-2,A06515,840.09,109.21,949.3,有效发票 
E23,32124124,2019-9-2,A06516,3255.11,423.17,3678.28,有效发票 
E23,3236702,2019-9-2,A07051,67.26,8.74,76,有效发票 
E23,5880465,2019-9-2,A08399,2862.14,85.86,2948,有效发票 
E23,45247686,2019-9-3,A08507,106.79,9.01,115.8,有效发票 
E23,3595479,2019-9-3,A08943,176.99,23.01,200,有效发票 
E23,3595510,2019-9-3,A08943,176.99,23.01,200,有效发票 
E23,14038986,2019-9-3,A10428,4811.32,288.68,5100,有效发票 
E23,29928834,2019-9-3,A11623,5810.19,413.36,6223.55,有效发票 
E23,98938407,2019-9-3,A13557,970.87,29.13,1000,有效发票 
E23,98938408,2019-9-3,A13557,1200.97,36.03,1237,有效发票 
E23,7794538,2019-9-4,A06506,2000,0,2000,有效发票 
E23,1286433,2019-9-4,A07555,427.3,25.64,452.94,有效发票 
E23,71921028,2019-9-4,A13557,209.71,6.29,216,有效发票 
E23,72627488,2019-9-5,A02210,1219.81,158.59,1378.4,有效发票 
E23,3446794,2019-9-5,A03009,9.43,0.57,10,有效发票 
E23,1349601,2019-9-5,A08155,88.5,11.5,100,有效发票 
E23,60620472,2019-9-5,A13655,228.16,6.84,235,有效发票 
E23,61936741,2019-9-6,A00749,99,0,99,有效发票 
E23,3595689,2019-9-6,A08943,159.29,20.71,180,有效发票 
E23,92389899,2019-9-6,A10181,102.64,11.53,114.17,有效发票 
E23,22798865,2019-9-6,A11173,34.95,1.05,36,有效发票 
E23,29929101,2019-9-6,A11623,5354.67,390.49,5745.16,有效发票 
E23,98083328,2019-9-7,A00351,99,0,99,有效发票 
E23,63596584,2019-9-7,A01214,265.49,34.51,300,有效发票 
E23,18330180,2019-9-7,A02704,6713.21,402.79,7116,有效发票 
E23,47350228,2019-9-7,A08507,69.96,4.24,74.2,有效发票 
E23,63299094,2019-9-7,A10358,240.78,7.22,248,有效发票 
E23,11798650,2019-9-7,A11826,169.11,10.89,180,有效发票 
E23,47836855,2019-9-8,A00370,252.21,32.79,285,有效发票 
E23,37966528,2019-9-8,A00370,176.99,23.01,200,有效发票 
E23,72635925,2019-9-8,A02210,-1219.81,-158.59,-1378.4,有效发票 
E23,47351765,2019-9-8,A08507,78.19,7.91,86.1,有效发票 
E23,3595857,2019-9-8,A08943,176.99,23.01,200,有效发票 
E23,13693341,2019-9-9,A03265,243.4,14.6,258,有效发票 
E23,93729247,2019-9-9,A06737,485.44,14.56,500,有效发票 
E23,4998455,2019-9-9,A13557,380.58,11.42,392,有效发票 
E23,72565802,2019-9-10,A02210,322.47,41.93,364.4,有效发票 
E23,47497607,2019-9-10,A02642,7.55,0.45,8,有效发票 
E23,47497480,2019-9-10,A02642,166.04,9.96,176,有效发票 
E23,45149599,2019-9-10,A02771,3284.51,242.09,3526.6,有效发票 
E23,4742797,2019-9-10,A03145,27644.94,1658.7,29303.64,有效发票 
E23,40478508,2019-9-10,A03645,327.37,42.55,369.92,有效发票 
E23,4154075,2019-9-10,A08158,1799.25,107.95,1907.2,有效发票 
E23,12469856,2019-9-10,A08392,801.89,48.11,850,有效发票 
E23,61177666,2019-9-10,A10990,907823.25,118017,1025840.25,有效发票 
E23,61177667,2019-9-10,A10990,786357.59,102226.48,888584.07,有效发票 
E23,61177670,2019-9-10,A10990,234093.29,30432.1,264525.39,有效发票 
E23,61177703,2019-9-10,A10990,647435.8,84166.66,731602.46,有效发票 
E23,88136722,2019-9-10,A11163,3265.49,424.51,3690,有效发票 
E23,98065583,2019-9-10,A13226,348.57,17.43,366,有效发票 
E23,17000037,2019-9-11,A07118,238.68,14.32,253,有效发票 
E23,99027180,2019-9-11,A07368,137.86,4.14,142,有效发票 
E23,3596047,2019-9-11,A08943,176.99,23.01,200,有效发票 
E23,5281160,2019-9-11,A09755,6136.29,368.18,6504.47,有效发票 
E23,97844196,2019-9-11,A13557,140.78,4.22,145,有效发票 
E23,10194543,2019-9-12,A06274,4372.17,462.33,4834.5,有效发票 
E23,10194544,2019-9-12,A06274,3809.84,404.66,4214.5,有效发票 
E23,10194545,2019-9-12,A06274,3291.19,365.58,3656.77,有效发票 
E23,10268177,2019-9-12,A07132,21859.93,1311.6,23171.53,有效发票 
E23,98759193,2019-9-12,A13197,152.43,4.57,157,有效发票 
E23,98759192,2019-9-12,A13197,133.98,4.02,138,有效发票 
E23,51956518,2019-9-13,A00370,176.99,23.01,200,有效发票 
E23,47359275,2019-9-13,A08507,94.04,5.26,99.3,有效发票 
E23,72231014,2019-9-13,A13557,505.83,15.17,521,有效发票 
E23,47758010,2019-9-14,A00370,296.46,38.54,335,有效发票 
E23,72650034,2019-9-14,A02210,103.01,13.39,116.4,有效发票 
E23,72573671,2019-9-14,A02210,-322.47,-41.93,-364.4,有效发票 
E23,31928866,2019-9-16,A07921,59.43,3.57,63,有效发票 
E23,6368459,2019-9-17,A03010,1632.5,97.95,1730.45,有效发票 
E23,12481986,2019-9-17,A06503,1961.21,117.67,2078.88,有效发票 
E23,19864119,2019-9-17,A08395,3523.17,301.41,3824.58,有效发票 
E23,47365081,2019-9-17,A08507,46.04,5.26,51.3,有效发票 
E23,3596390,2019-9-17,A08943,176.99,23.01,200,有效发票 
E23,37841379,2019-9-18,A00370,176.99,23.01,200,有效发票 
E23,3022596,2019-9-19,A00978,769.26,46.15,815.41,有效发票 
E23,17096022,2019-9-19,A02552,11350.44,1475.56,12826,有效发票 
E23,17096023,2019-9-19,A02552,1030.97,134.03,1165,有效发票 
E23,37292788,2019-9-19,A05575,-51.56,-1.72,-53.28,有效发票 
E23,76187366,2019-9-19,A11169,227.18,6.82,234,有效发票 
E23,18330188,2019-9-20,A02704,860.38,51.62,912,有效发票 
E23,30581759,2019-9-20,A06506,879.47,114.33,993.8,有效发票 
E23,29882639,2019-9-20,A06509,149.63,19.45,169.08,有效发票 
E23,17683202,2019-9-20,A06510,76.66,9.97,86.63,有效发票 
E23,39710150,2019-9-20,A06512,338.3,43.98,382.28,有效发票 
E23,56376551,2019-9-20,A06513,182.72,23.75,206.47,有效发票 
E23,17646223,2019-9-20,A06514,16.56,2.15,18.71,有效发票 
E23,48738032,2019-9-20,A06515,152.87,19.87,172.74,有效发票 
E23,32124547,2019-9-20,A06516,98.18,12.76,110.94,有效发票 
E23,3596656,2019-9-20,A08943,88.5,11.5,100,有效发票 
E23,5744504,2019-9-20,A13197,331.07,9.93,341,有效发票 
E23,71298425,2019-9-21,A07242,223.89,29.11,253,有效发票 
E23,98946942,2019-9-21,A13116,216.5,6.5,223,有效发票 
E23,47370436,2019-9-22,A08507,110.1,8.6,118.7,有效发票 
E23,51194189,2019-9-23,A00370,176.99,23.01,200,有效发票 
E23,72306583,2019-9-23,A13202,153.4,4.6,158,有效发票 
E23,30643635,2019-9-24,A00356,99,0,99,有效发票 
E23,30643640,2019-9-24,A00356,199,0,199,有效发票 
E23,30643641,2019-9-24,A00356,118.3,0,118.3,有效发票 
E23,18309131,2019-9-24,A01380,261.17,7.83,269,有效发票 
E23,1776012,2019-9-24,A03803,611.65,18.35,630,作废发票 
E23,1776013,2019-9-24,A03803,203.88,6.12,210,有效发票 
E23,3596862,2019-9-24,A08943,176.99,23.01,200,有效发票 
E23,58377630,2019-9-24,A12251,22123.89,2876.11,25000,有效发票 
E23,58377631,2019-9-24,A12251,15044.25,1955.75,17000,有效发票 
E23,974043,2019-9-25,A01598,77727.45,10104.55,87832,有效发票 
E23,7538045,2019-9-26,A01524,77997.35,10139.65,88137,有效发票 
E23,7538046,2019-9-26,A01524,26593.8,3457.2,30051,有效发票 
E23,72883159,2019-9-26,A02210,307.96,40.04,348,有效发票 
E23,48370047,2019-9-26,A02642,7.55,0.45,8,有效发票 
E23,3142781,2019-9-26,A02888,17522.12,2277.88,19800,有效发票 
E23,91572248,2019-9-26,A03364,263.21,15.79,279,有效发票 
E23,29659344,2019-9-26,A06470,125.64,16.34,141.98,有效发票 
E23,34663851,2019-9-26,A06470,121.2,15.77,136.97,有效发票 
E23,63354501,2019-9-26,A10358,252.43,7.57,260,有效发票 
E23,63299564,2019-9-26,A10915,128.16,3.84,132,有效发票 
E23,6368498,2019-9-27,A03010,2164.49,206.31,2370.8,有效发票 
E23,19492057,2019-9-27,A03785,692.36,41.54,733.9,有效发票 
E23,14610399,2019-9-27,A03785,692.36,41.54,733.9,作废发票 
E23,7364782,2019-9-27,A06613,96.23,5.77,102,有效发票 
E23,36818030,2019-9-27,A07132,103.98,13.5,117.48,有效发票 
E23,93656392,2019-9-27,A08392,42.48,5.52,48,有效发票 
E23,33434067,2019-9-27,A09984,37.17,4.83,42,有效发票 
E23,8110299,2019-9-27,A10984,61713.28,8022.72,69736,有效发票 
E23,2600505,2019-9-28,A11163,36.19,4.71,40.9,有效发票 
E23,14860,2019-9-29,A01588,79814.6,10375.9,90190.5,有效发票 
E23,14861,2019-9-29,A01588,79463.67,10330.28,89793.95,有效发票 
E23,14862,2019-9-29,A01588,74361.07,9666.93,84028,有效发票 
E23,14863,2019-9-29,A01588,87610.62,11389.38,99000,有效发票 
E23,14864,2019-9-29,A01588,81541.59,10600.41,92142,有效发票 
E23,14865,2019-9-29,A01588,83474.38,10851.67,94326.05,有效发票 
E23,14866,2019-9-29,A01588,84450.44,10978.56,95429,有效发票 
E23,14867,2019-9-29,A01588,82318.14,10701.36,93019.5,有效发票 
E23,14868,2019-9-29,A01588,74023.45,9623.05,83646.5,有效发票 
E23,14869,2019-9-29,A01588,69402.21,9022.29,78424.5,有效发票 
E23,4802039,2019-9-29,A03009,2315.7,149.99,2465.69,有效发票 
E23,7839050,2019-9-29,A06510,24000,0,24000,有效发票 
E23,37818566,2019-9-29,A07412,176.99,23.01,200,有效发票 
E23,3597250,2019-9-29,A08943,287.61,37.39,325,有效发票 
E23,7904804,2019-9-29,A11623,1000,0,1000,有效发票 
E23,37995674,2019-9-30,A00370,244.25,31.75,276,有效发票 
E23,72893588,2019-9-30,A02210,-307.96,-40.04,-348,有效发票 
E23,72434573,2019-9-30,A02210,131.85,17.15,149,有效发票 
E23,5310499,2019-9-30,A03388,10514.29,45.71,10560,有效发票 
E23,30581951,2019-9-30,A06506,4100.72,349.28,4450,有效发票 
E23,30582024,2019-9-30,A06506,528.3,31.7,560,有效发票 
E23,30582068,2019-9-30,A06506,2715.07,205.03,2920.1,有效发票 
E23,44290596,2019-9-30,A06512,35.04,4.56,39.6,有效发票 
E23,48738230,2019-9-30,A06515,1461.04,158.66,1619.7,有效发票 
E23,5097580,2019-9-30,A07399,1000,0,1000,有效发票 
E23,3597288,2019-9-30,A08943,247.79,32.21,280,有效发票 
E23,71952707,2019-9-30,A09920,440.78,13.22,454,有效发票 
E23,3086999,2019-10-1,A12807,106.8,3.2,110,有效发票 
E23,22819859,2019-10-2,A02998,149.51,4.49,154,有效发票 
E23,11846698,2019-10-2,A10096,258.25,7.75,266,有效发票 
E23,67235231,2019-10-2,A13288,113.59,3.41,117,有效发票 
E23,6308546,2019-10-3,A03010,1747.57,104.85,1852.42,有效发票 
E23,73263546,2019-10-3,A04831,970.87,29.13,1000,有效发票 
E23,34635650,2019-10-4,A06470,52.13,6.77,58.9,有效发票 
E23,34277554,2019-10-4,A06470,344.3,44.75,389.05,有效发票 
E23,72169197,2019-10-6,A07593,170.87,5.13,176,有效发票 
E23,47553374,2019-10-7,A09489,2321.7,139.3,2461,有效发票 
E23,99333913,2019-10-7,A13557,462.14,13.86,476,有效发票 
E23,18848238,2019-10-8,A03622,3557.52,462.48,4020,有效发票 
E23,3597649,2019-10-8,A08943,176.99,23.01,200,有效发票 
E23,9828184,2019-10-8,A10990,972045.11,126365.89,1098411,有效发票 
E23,9828185,2019-10-8,A10990,984736.83,128015.82,1112752.65,有效发票 
E23,9828186,2019-10-8,A10990,393723.29,51184,444907.29,有效发票 
E23,22798884,2019-10-8,A11173,50.49,1.51,52,有效发票 
E23,12066746,2019-10-8,A11826,263.45,16.55,280,有效发票 
E23,98088866,2019-10-9,A00351,99,0,99,有效发票 
E23,48138954,2019-10-9,A02210,578.58,75.22,653.8,有效发票 
E23,95215541,2019-10-9,A13116,208.74,6.26,215,有效发票 
E23,97619929,2019-10-10,A02756,160.38,9.62,170,有效发票 
E23,97619925,2019-10-10,A02756,141.51,8.49,150,有效发票 
E23,72217006,2019-10-10,A03554,213.59,6.41,220,有效发票 
E23,72217010,2019-10-10,A03554,291.26,8.74,300,有效发票 
E23,6239349,2019-10-10,A06274,3492.13,378.7,3870.83,有效发票 
E23,29033305,2019-10-10,A06470,27.96,3.64,31.6,有效发票 
E23,5294309,2019-10-10,A08392,11284.86,783.54,12068.4,有效发票 
E23,3765703,2019-10-10,A08652,-45169.81,-2710.19,-47880,有效发票 
E23,3597807,2019-10-10,A08943,176.99,23.01,200,有效发票 
E23,52098609,2019-10-11,A00370,300.89,39.11,340,有效发票 
E23,8179849,2019-10-11,A07555,3539.82,460.18,4000,有效发票 
E23,3125060,2019-10-11,A07555,185.89,11.15,197.04,有效发票 
E23,9827848,2019-10-11,A10990,657055.93,85417.3,742473.23,有效发票 
E23,61938498,2019-10-12,A00749,99,0,99,有效发票 
E23,48118379,2019-10-12,A02210,322.13,41.87,364,有效发票 
E23,12437587,2019-10-12,A02771,3096.09,230.6,3326.69,有效发票 
E23,14039449,2019-10-12,A10428,6226.42,373.58,6600,有效发票 
E23,3597993,2019-10-13,A08943,176.99,23.01,200,有效发票 
E23,85750880,2019-10-14,A09180,757.28,22.72,780,有效发票 
E23,38975660,2019-10-15,A00356,99,0,99,有效发票 
E23,38975673,2019-10-15,A00356,118.3,0,118.3,有效发票 
E23,31431358,2019-10-15,A00356,199,0,199,有效发票 
E23,48155373,2019-10-15,A02210,646.01,83.99,730,有效发票 
E23,31212960,2019-10-15,A06470,30.84,4.01,34.85,有效发票 
E23,12502723,2019-10-15,A07363,9433.96,566.04,10000,有效发票 
