企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E14,13497608,2019-10-8,A03433,116.5,3.5,120.0,有效发票 
E14,09574844,2019-10-8,A06824,31587.16,2842.84,34430.0,有效发票 
E14,04785420,2019-10-8,A07368,323.01,41.99,365.0,有效发票 
E14,19684185,2019-10-8,A08015,1631.07,48.93,1680.0,有效发票 
E14,04621194,2019-10-8,A08166,48672.56,6327.44,55000.0,有效发票 
E14,56135103,2019-10-9,A00425,176.99,23.01,200.0,有效发票 
E14,76311806,2019-10-9,A01229,233.01,6.99,240.0,有效发票 
E14,06874040,2019-10-9,A02295,530.97,69.03,600.0,有效发票 
E14,00593720,2019-10-9,A04106,3398.06,101.94,3500.0,有效发票 
E14,00593721,2019-10-9,A04106,3592.23,107.77,3700.0,有效发票 
E14,24312553,2019-10-9,A05137,97.09,2.91,100.0,有效发票 
E14,04345493,2019-10-9,A06637,7477.87,972.13,8450.0,有效发票 
E14,98305417,2019-10-9,A06959,314.16,40.84,355.0,有效发票 
E14,01567142,2019-10-9,A08720,1442.48,187.52,1630.0,有效发票 
E14,04941747,2019-10-10,A03807,7750.8,1007.6,8758.4,有效发票 
E14,05913553,2019-10-10,A06470,4055.73,527.25,4582.98,有效发票 
E14,05242437,2019-10-10,A07445,16123.89,2096.11,18220.0,有效发票 
E14,05242438,2019-10-10,A07445,1393.81,181.19,1575.0,有效发票 
E14,06203266,2019-10-10,A08033,3318.58,431.42,3750.0,有效发票 
E14,07338186,2019-10-10,A09656,3177.71,95.33,3273.04,作废发票 
E14,73355116,2019-10-10,A09656,257.28,7.72,265.0,有效发票 
E14,04035065,2019-10-11,A06608,678.3,40.7,719.0,有效发票 
E14,04921262,2019-10-11,A08939,12658.68,1645.62,14304.3,有效发票 
E14,07338187,2019-10-11,A09656,3177.71,95.33,3273.04,有效发票 
E14,29489112,2019-10-12,A00370,120.35,15.65,136.0,有效发票 
E14,79211637,2019-10-12,A01042,104.85,3.15,108.0,有效发票 
E14,14844372,2019-10-12,A02527,22729.21,2954.79,25684.0,有效发票 
E14,12904161,2019-10-12,A03053,21193.61,2755.19,23948.8,有效发票 
E14,00594341,2019-10-12,A04096,1990.29,59.71,2050.0,有效发票 
E14,05015173,2019-10-12,A07837,1681.42,218.58,1900.0,有效发票 
E14,95278081,2019-10-12,A13162,130.1,3.9,134.0,有效发票 
E14,29495684,2019-10-13,A00370,336.28,43.72,380.0,有效发票 
E14,49405784,2019-10-14,A00370,176.99,23.01,200.0,有效发票 
E14,51309727,2019-10-14,A01907,174.76,5.24,180.0,有效发票 
E14,95490483,2019-10-14,A03685,799.03,23.97,823.0,有效发票 
E14,05242503,2019-10-14,A09687,2762.14,82.86,2845.0,有效发票 
E14,67320311,2019-10-15,A01778,116.5,3.5,120.0,有效发票 
E14,08177580,2019-10-15,A02282,19142.2,1722.8,20865.0,有效发票 
E14,09533406,2019-10-15,A02925,6802.86,884.38,7687.24,有效发票 
E14,02510258,2019-10-15,A03435,973.45,126.55,1100.0,有效发票 
E14,32172590,2019-10-15,A09200,3592.23,107.77,3700.0,有效发票 
E14,73259866,2019-10-15,A09656,969.9,29.1,999.0,有效发票 
E14,73259867,2019-10-15,A09656,161.17,4.83,166.0,作废发票 
E14,73259868,2019-10-15,A09656,161.17,4.83,166.0,作废发票 
E14,73259869,2019-10-15,A09656,161.17,4.83,166.0,作废发票 
E14,73259870,2019-10-15,A09656,161.17,4.83,166.0,有效发票 
E14,73259871,2019-10-15,A09656,161.17,4.83,166.0,作废发票 
E14,73259872,2019-10-15,A09656,161.17,4.83,166.0,有效发票 
E14,08813194,2019-10-15,A09669,29126.21,873.79,30000.0,作废发票 
E14,32463960,2019-10-15,A09669,95145.63,2854.37,98000.0,有效发票 
E14,31902787,2019-10-15,A13157,699.03,20.97,720.0,有效发票 
E14,66682907,2019-10-16,A02222,116.5,3.5,120.0,有效发票 
E14,01070883,2019-10-16,A03889,5725.47,343.53,6069.0,有效发票 
E14,22523587,2019-10-16,A04606,145.63,4.37,150.0,有效发票 
E14,22523588,2019-10-16,A04606,236.89,7.11,244.0,有效发票 
E14,04166758,2019-10-16,A06874,2358.49,141.51,2500.0,有效发票 
E14,07742331,2019-10-16,A07891,728.16,21.84,750.0,作废发票 
E14,07742332,2019-10-16,A07891,728.16,21.84,750.0,有效发票 
E14,73455574,2019-10-16,A08516,389.67,50.66,440.33,有效发票 
E14,01515872,2019-10-16,A09506,1260.19,37.81,1298.0,有效发票 
E14,01515873,2019-10-16,A09506,373.79,11.21,385.0,有效发票 
E14,05239481,2019-10-16,A09666,9672.82,290.18,9963.0,有效发票 
E14,07340421,2019-10-16,A09675,2004.85,60.15,2065.0,有效发票 
E14,07340423,2019-10-16,A09675,-2004.85,-60.15,-2065.0,有效发票 
E14,29028776,2019-10-16,A13400,118.45,3.55,122.0,有效发票 
E14,29607158,2019-10-17,A00370,234.51,30.49,265.0,有效发票 
E14,37915230,2019-10-17,A00370,176.99,23.01,200.0,有效发票 
E14,71539349,2019-10-17,A00476,88.5,11.5,100.0,有效发票 
E14,08506800,2019-10-17,A03178,2787.61,362.39,3150.0,有效发票 
E14,24312555,2019-10-17,A05137,97.09,2.91,100.0,有效发票 
E14,13277244,2019-10-17,A06538,35227.04,4579.52,39806.56,有效发票 
E14,13277245,2019-10-17,A06538,88837.38,11548.84,100386.22,有效发票 
E14,08329445,2019-10-17,A07242,1957.28,58.72,2016.0,有效发票 
E14,04663835,2019-10-17,A07429,2547.17,152.83,2700.0,有效发票 
E14,14873020,2019-10-17,A08172,1529.13,45.87,1575.0,有效发票 
E14,29028794,2019-10-17,A13400,138.83,4.17,143.0,有效发票 
E14,06774174,2019-10-18,A00366,13441.6,1747.41,15189.01,有效发票 
E14,29536837,2019-10-18,A00370,44.24,5.76,50.0,有效发票 
E14,45273895,2019-10-18,A00370,358.4,46.6,405.0,有效发票 
E14,19030759,2019-10-18,A03431,86482.3,11242.7,97725.0,作废发票 
E14,19030760,2019-10-18,A03431,92743.36,12056.64,104800.0,作废发票 
E14,19030761,2019-10-18,A03431,95530.98,12419.02,107950.0,作废发票 
E14,19030762,2019-10-18,A03431,86017.7,11182.3,97200.0,作废发票 
E14,19030763,2019-10-18,A03431,84093.8,10932.2,95026.0,作废发票 
E14,19030764,2019-10-18,A03431,70556.64,9172.36,79729.0,作废发票 
E14,05231205,2019-10-18,A04472,12505.17,1625.67,14130.84,有效发票 
E14,05231137,2019-10-18,A04472,35559.66,4622.75,40182.41,作废发票 
E14,08114454,2019-10-18,A06731,1720.35,223.65,1944.0,有效发票 
E14,05218661,2019-10-18,A07313,1911.51,248.49,2160.0,有效发票 
E14,32344533,2019-10-18,A09848,5339.81,160.19,5500.0,有效发票 
E14,40834133,2019-10-19,A06470,17.61,2.29,19.9,有效发票 
E14,38884285,2019-10-19,A06470,86.69,11.27,97.96,有效发票 
E14,71178810,2019-10-19,A07313,197.09,5.91,203.0,有效发票 
E14,29626199,2019-10-20,A00370,194.77,25.32,220.09,有效发票 
E14,03780553,2019-10-20,A01205,848.66,110.32,958.98,有效发票 
E14,02759264,2019-10-20,A02733,28710.63,3732.37,32443.0,有效发票 
E14,38531743,2019-10-20,A06470,8.76,1.14,9.9,有效发票 
E14,40732151,2019-10-20,A06470,146.73,19.07,165.8,有效发票 
E14,08117607,2019-10-21,A00344,94339.62,5660.38,100000.0,有效发票 
E14,08117608,2019-10-21,A00344,36037.74,2162.26,38200.0,有效发票 
E14,49032068,2019-10-21,A06608,193.4,11.6,205.0,有效发票 
E14,05104447,2019-10-21,A07368,80882.9,10514.79,91397.69,有效发票 
E14,02699738,2019-10-21,A08397,54091.66,7031.87,61123.53,有效发票 
E14,01726010,2019-10-21,A09173,4208.16,547.09,4755.25,有效发票 
E14,73348450,2019-10-21,A09656,423.3,12.7,436.0,有效发票 
E14,73414041,2019-10-21,A09656,844.66,25.34,870.0,有效发票 
E14,73384889,2019-10-22,A03195,1984.47,59.53,2044.0,有效发票 
E14,14806383,2019-10-22,A03839,7079.65,920.35,8000.0,有效发票 
E14,08564908,2019-10-22,A07012,28375.93,3688.87,32064.8,有效发票 
E14,02562896,2019-10-22,A07368,81122.58,10545.94,91668.52,有效发票 
E14,02562897,2019-10-22,A07368,52310.14,6800.33,59110.47,有效发票 
E14,04876418,2019-10-22,A07368,74900.65,9737.09,84637.74,有效发票 
E14,96837248,2019-10-22,A09656,969.9,29.1,999.0,有效发票 
E14,96837249,2019-10-22,A09656,50.49,1.51,52.0,有效发票 
E14,38340890,2019-10-23,A00370,176.99,23.01,200.0,有效发票 
E14,38341427,2019-10-23,A00370,199.11,25.89,225.0,有效发票 
E14,31562318,2019-10-23,A00370,207.73,27.01,234.74,有效发票 
E14,31367245,2019-10-23,A00370,275.53,35.82,311.35,有效发票 
E14,31562375,2019-10-23,A00370,176.98,23.02,200.0,有效发票 
E14,18036576,2019-10-23,A01097,29115.04,3784.96,32900.0,有效发票 
E14,64147470,2019-10-23,A05811,1317.48,39.52,1357.0,有效发票 
E14,39585298,2019-10-23,A06470,118.14,15.36,133.5,有效发票 
E14,02734025,2019-10-23,A06884,76248.68,9912.32,86161.0,作废发票 
E14,05642916,2019-10-23,A07368,2256.64,293.36,2550.0,有效发票 
E14,07345647,2019-10-23,A07907,5127.97,666.63,5794.6,有效发票 
E14,25033411,2019-10-23,A12657,111.65,3.35,115.0,有效发票 
E14,31860059,2019-10-23,A13151,2233.01,66.99,2300.0,有效发票 
E14,29661393,2019-10-24,A00370,235.39,30.61,266.0,有效发票 
E14,76307039,2019-10-24,A01266,926.42,55.58,982.0,有效发票 
E14,46362192,2019-10-24,A02585,34.91,2.09,37.0,有效发票 
E14,24312556,2019-10-24,A05137,97.09,2.91,100.0,有效发票 
E14,24405107,2019-10-24,A05137,97.09,2.91,100.0,有效发票 
E14,40617658,2019-10-24,A06470,109.29,14.21,123.5,有效发票 
E14,40808487,2019-10-24,A06470,-118.14,-15.36,-133.5,有效发票 
E14,52404791,2019-10-24,A06608,256.6,15.4,272.0,有效发票 
E14,07152484,2019-10-24,A07112,97.09,2.91,100.0,有效发票 
E14,04997456,2019-10-24,A07313,7203.54,936.46,8140.0,有效发票 
E14,04997457,2019-10-24,A07313,3849.56,500.44,4350.0,有效发票 
E14,16166802,2019-10-24,A08564,7689.33,230.67,7920.0,有效发票 
E14,29606920,2019-10-25,A02382,44.25,5.75,50.0,有效发票 
E14,14844377,2019-10-25,A02527,-1341.6,-228.07,-1569.67,有效发票 
E14,14844378,2019-10-25,A02527,-10882.73,-1765.78,-12648.51,有效发票 
E14,14844379,2019-10-25,A02527,-1904.16,-306.59,-2210.75,有效发票 
E14,09482202,2019-10-25,A02720,9880.03,1284.4,11164.43,作废发票 
E14,09482203,2019-10-25,A02720,9880.03,1284.4,11164.43,有效发票 
E14,02734026,2019-10-25,A06884,69894.69,9086.3,78980.99,作废发票 
E14,05711345,2019-10-25,A07038,9150.44,1189.56,10340.0,有效发票 
E14,05711346,2019-10-25,A07038,2609.91,339.29,2949.2,有效发票 
E14,11229379,2019-10-25,A07089,3584.07,465.93,4050.0,有效发票 
E14,05170909,2019-10-25,A07567,2338.94,304.06,2643.0,有效发票 
E14,08827943,2019-10-25,A07843,12660.55,1139.45,13800.0,有效发票 
E14,02678269,2019-10-25,A08115,27523.56,3578.04,31101.6,作废发票 
E14,02678270,2019-10-25,A08115,27523.56,3578.04,31101.6,有效发票 
E14,18510220,2019-10-25,A08973,291.26,8.74,300.0,有效发票 
E14,00863806,2019-10-25,A09656,526.21,15.79,542.0,有效发票 
E14,37067592,2019-10-26,A06470,84.88,11.03,95.91,有效发票 
E14,04961798,2019-10-26,A07555,64021.24,8322.76,72344.0,有效发票 
E14,04961799,2019-10-26,A07555,49374.33,6418.67,55793.0,有效发票 
E14,00843405,2019-10-26,A09656,611.65,18.35,630.0,有效发票 
E14,32295337,2019-10-27,A05891,88.5,11.5,100.0,有效发票 
E14,36686167,2019-10-27,A06470,193.56,25.16,218.72,有效发票 
E14,73472808,2019-10-27,A08743,3990.57,239.43,4230.0,有效发票 
E14,96837295,2019-10-27,A09656,430.1,12.9,443.0,有效发票 
E14,76311816,2019-10-28,A01229,296.12,8.88,305.0,有效发票 
E14,05978415,2019-10-28,A03310,4830.1,627.9,5458.0,有效发票 
E14,00595395,2019-10-28,A04096,4368.93,131.07,4500.0,有效发票 
E14,64525611,2019-10-28,A05917,292.04,37.96,330.0,有效发票 
E14,37530715,2019-10-28,A06470,53.89,7.01,60.9,有效发票 
E14,52406804,2019-10-28,A06608,60.38,3.62,64.0,有效发票 
E14,01567082,2019-10-29,A04101,52000.0,1560.0,53560.0,有效发票 
E14,11186864,2019-10-29,A06884,69894.69,9086.3,78980.99,有效发票 
E14,11201248,2019-10-29,A07718,12463.69,1620.31,14084.0,有效发票 
E14,05135832,2019-10-29,A08349,6150.44,799.56,6950.0,有效发票 
E14,10676956,2019-10-29,A10539,11383.0,1479.79,12862.79,有效发票 
E14,13528936,2019-10-30,A00048,116.5,3.5,120.0,有效发票 
E14,36962295,2019-10-30,A00370,221.23,28.77,250.0,有效发票 
E14,30768781,2019-10-30,A05627,97.09,2.91,100.0,有效发票 
E14,11560056,2019-10-30,A06470,67.16,8.74,75.9,有效发票 
E14,52409288,2019-10-30,A06608,15.09,0.91,16.0,有效发票 
E14,05169547,2019-10-30,A07761,78695.89,10230.43,88926.32,有效发票 
E14,32447542,2019-10-30,A09506,141.75,4.25,146.0,有效发票 
E14,00966905,2019-10-30,A09656,490.29,14.71,505.0,有效发票 
E14,14954496,2019-10-30,A11427,79338.98,10314.04,89653.02,有效发票 
E14,13528939,2019-10-31,A00048,116.5,3.5,120.0,有效发票 
E14,76809940,2019-10-31,A02585,35.85,2.15,38.0,有效发票 
E14,00234161,2019-10-31,A06634,252.43,7.57,260.0,有效发票 
E14,11186865,2019-10-31,A06884,245.74,31.94,277.68,有效发票 
E14,08825998,2019-10-31,A09656,8495.15,254.85,8750.0,有效发票 
E14,32474541,2019-10-31,A09656,8495.15,254.85,8750.0,作废发票 
E14,32474542,2019-10-31,A09656,8495.15,254.85,8750.0,有效发票 
E14,32474543,2019-10-31,A09656,8495.15,254.85,8750.0,有效发票 
E14,32474544,2019-10-31,A09656,8495.15,254.85,8750.0,有效发票 
E14,47681766,2019-10-31,A13390,124.27,3.73,128.0,有效发票 
E14,17197547,2019-11-1,A00342,1029.2,133.8,1163.0,有效发票 
E14,31355821,2019-11-1,A00356,117.9,0.0,117.9,有效发票 
E14,39129996,2019-11-1,A00356,45.54,0.0,45.54,有效发票 
E14,39202574,2019-11-1,A00356,47.69,0.0,47.69,有效发票 
E14,39027242,2019-11-1,A00356,30.0,0.0,30.0,有效发票 
E14,52475795,2019-11-1,A00370,176.99,23.01,200.0,有效发票 
E14,50245729,2019-11-1,A00370,199.11,25.89,225.0,有效发票 
E14,86196442,2019-11-1,A01205,93.81,12.19,106.0,有效发票 
E14,86562007,2019-11-1,A01205,246.33,32.02,278.35,有效发票 
E14,32313705,2019-11-1,A05891,176.99,23.01,200.0,有效发票 
E14,44373406,2019-11-1,A06470,6105.31,793.69,6899.0,有效发票 
E14,40878934,2019-11-1,A06470,1755.76,228.24,1984.0,有效发票 
E14,98308690,2019-11-1,A06959,88.5,11.5,100.0,有效发票 
E14,01564611,2019-11-1,A07242,12379.41,1609.28,13988.69,作废发票 
E14,73511342,2019-11-1,A07528,115.04,14.96,130.0,有效发票 
E14,47681774,2019-11-1,A13390,124.27,3.73,128.0,有效发票 
E14,35973413,2019-11-2,A00370,176.99,23.01,200.0,有效发票 
E14,30775946,2019-11-2,A00370,132.74,17.26,150.0,有效发票 
E14,85716604,2019-11-2,A01205,792.92,103.08,896.0,有效发票 
E14,86203158,2019-11-2,A01205,748.67,97.33,846.0,有效发票 
E14,30086417,2019-11-2,A05277,116.5,3.5,120.0,有效发票 
E14,25344323,2019-11-2,A05712,396.12,11.88,408.0,有效发票 
E14,36644162,2019-11-2,A06470,102.3,13.3,115.6,有效发票 
E14,36707498,2019-11-2,A06470,166.38,21.62,188.0,有效发票 
E14,36986939,2019-11-2,A06470,11.42,1.48,12.9,有效发票 
E14,43383237,2019-11-2,A06470,50.27,6.53,56.8,有效发票 
E14,00619541,2019-11-2,A08075,1539.62,92.38,1632.0,有效发票 
E14,11203865,2019-11-2,A08939,13893.65,1806.15,15699.8,有效发票 
E14,23068617,2019-11-3,A02282,88.49,11.51,100.0,有效发票 
E14,77173800,2019-11-3,A02585,971.7,58.3,1030.0,有效发票 
E14,77173801,2019-11-3,A02585,405.66,24.34,430.0,有效发票 
E14,77177097,2019-11-3,A02585,1224.53,73.47,1298.0,有效发票 
E14,17004978,2019-11-3,A05702,543.4,32.6,576.0,有效发票 
E14,37207578,2019-11-3,A06470,105.13,13.67,118.8,有效发票 
E14,08622805,2019-11-3,A09210,574.34,74.66,649.0,有效发票 
E14,77769040,2019-11-3,A11380,128.16,3.84,132.0,有效发票 
E14,38602164,2019-11-4,A00370,336.28,43.72,380.0,有效发票 
E14,08281046,2019-11-4,A05891,7168.07,931.84,8099.91,有效发票 
E14,08281047,2019-11-4,A05891,4173.34,542.53,4715.87,有效发票 
E14,06768184,2019-11-4,A06608,2084.91,125.09,2210.0,有效发票 
E14,01564612,2019-11-4,A07242,12296.45,1598.5,13894.95,有效发票 
E14,86471149,2019-11-5,A01205,93.72,12.18,105.9,有效发票 
E14,86720292,2019-11-5,A01205,-93.81,-12.19,-106.0,有效发票 
E14,79174031,2019-11-6,A01005,77.67,2.33,80.0,有效发票 
E14,57560323,2019-11-6,A01078,223.3,6.7,230.0,有效发票 
E14,86059504,2019-11-6,A01205,18.5,2.4,20.9,有效发票 
E14,03120491,2019-11-6,A04393,34563.11,1036.89,35600.0,有效发票 
E14,64593748,2019-11-6,A04564,116.5,3.5,120.0,有效发票 
E14,14458645,2019-11-6,A05143,20055.68,2607.24,22662.92,有效发票 
E14,47531131,2019-11-6,A06470,147.79,19.21,167.0,有效发票 
E14,43335721,2019-11-6,A06470,-166.38,-21.62,-188.0,有效发票 
E14,12241452,2019-11-6,A07718,51534.01,6699.41,58233.42,有效发票 
E14,00972188,2019-11-6,A08516,313.27,40.73,354.0,有效发票 
E14,01554082,2019-11-6,A09173,14345.04,1864.86,16209.9,有效发票 
E14,32749561,2019-11-7,A00370,88.49,11.51,100.0,有效发票 
E14,31386711,2019-11-7,A00370,168.14,21.86,190.0,有效发票 
E14,79211812,2019-11-7,A01042,104.85,3.15,108.0,有效发票 
E14,88011647,2019-11-7,A01205,97.7,12.7,110.4,有效发票 
E14,48080096,2019-11-7,A03166,97.09,2.91,100.0,有效发票 
E14,24402190,2019-11-7,A05137,97.09,2.91,100.0,有效发票 
E14,11689409,2019-11-7,A06470,3554.87,462.13,4017.0,有效发票 
E14,05238234,2019-11-7,A07242,11407.08,1482.92,12890.0,有效发票 
E14,00843487,2019-11-7,A09656,194.17,5.83,200.0,有效发票 
E14,64660304,2019-11-7,A11845,432.04,12.96,445.0,有效发票 
E14,17367815,2019-11-8,A00342,-12663.95,-1646.34,-14310.29,有效发票 
E14,17367816,2019-11-8,A00342,12634.21,1642.48,14276.69,有效发票 
E14,06718358,2019-11-8,A06470,14.69,1.91,16.6,有效发票 
E14,06718357,2019-11-8,A06470,47.17,2.83,50.0,有效发票 
E14,06718497,2019-11-8,A06470,226.73,29.48,256.21,有效发票 
E14,11695013,2019-11-8,A06470,95.04,12.35,107.39,有效发票 
E14,43805245,2019-11-8,A06470,69.74,9.06,78.8,有效发票 
E14,09814795,2019-11-8,A07225,72344.95,6511.05,78856.0,有效发票 
E14,07359734,2019-11-8,A07225,30801.83,2772.17,33574.0,作废发票 
E14,07359735,2019-11-8,A07225,91743.12,8256.88,100000.0,作废发票 
E14,27530910,2019-11-8,A11166,15533.98,466.02,16000.0,有效发票 
E14,04647714,2019-11-9,A00336,471.7,28.3,500.0,有效发票 
E14,87823406,2019-11-9,A01205,92.39,12.01,104.4,有效发票 
E14,85842914,2019-11-9,A01205,-97.7,-12.7,-110.4,有效发票 
E14,00998777,2019-11-9,A06608,360.38,21.62,382.0,有效发票 
E14,00730315,2019-11-9,A07242,231.86,30.14,262.0,有效发票 
E14,16086192,2019-11-9,A11163,130.97,17.03,148.0,有效发票 
E14,03080408,2019-11-10,A06027,174.6,0.0,174.6,有效发票 
E14,51234554,2019-11-11,A00370,176.99,23.01,200.0,有效发票 
E14,51234745,2019-11-11,A00370,225.66,29.34,255.0,有效发票 
E14,47668302,2019-11-11,A06470,-147.79,-19.21,-167.0,有效发票 
E14,37245316,2019-11-11,A06470,-69.74,-9.06,-78.8,有效发票 
E14,46031752,2019-11-11,A06470,135.4,17.6,153.0,有效发票 
E14,00604800,2019-11-11,A06470,67.62,8.78,76.4,有效发票 
E14,47846786,2019-11-11,A06470,96.29,12.51,108.8,有效发票 
E14,00112723,2019-11-11,A08033,6637.17,862.83,7500.0,有效发票 
E14,34066499,2019-11-11,A13116,1941.75,58.25,2000.0,有效发票 
E14,95311908,2019-11-11,A13116,970.87,29.13,1000.0,有效发票 
E14,95311910,2019-11-11,A13116,543.69,16.31,560.0,有效发票 
E14,38787865,2019-11-11,A13197,356.31,10.69,367.0,有效发票 
E14,37950039,2019-11-12,A00370,230.09,29.91,260.0,有效发票 
E14,07453663,2019-11-12,A01482,4132.08,247.92,4380.0,有效发票 
E14,11531296,2019-11-12,A03889,6427.36,385.64,6813.0,有效发票 
E14,03452872,2019-11-12,A07077,1260.18,163.82,1424.0,有效发票 
E14,37723663,2019-11-13,A00370,176.99,23.01,200.0,有效发票 
E14,53775946,2019-11-13,A00370,261.06,33.94,295.0,有效发票 
E14,89324806,2019-11-13,A01205,-92.39,-12.01,-104.4,有效发票 
E14,88916762,2019-11-13,A01205,70.71,9.19,79.9,有效发票 
E14,08983292,2019-11-13,A02282,13077.98,1177.02,14255.0,有效发票 
E14,87166077,2019-11-13,A05435,898.06,26.94,925.0,有效发票 
E14,32596152,2019-11-13,A05891,176.99,23.01,200.0,有效发票 
E14,11704441,2019-11-13,A06470,325.96,42.38,368.34,有效发票 
E14,00789274,2019-11-13,A06470,132.65,17.24,149.89,有效发票 
E14,46160978,2019-11-13,A06470,88.32,11.48,99.8,有效发票 
E14,07044104,2019-11-13,A07109,1973.45,256.55,2230.0,有效发票 
E14,00112728,2019-11-13,A08033,1017.7,132.3,1150.0,有效发票 
E14,31858417,2019-11-13,A08151,9611.65,288.35,9900.0,有效发票 
E14,31858418,2019-11-13,A08151,9611.65,288.35,9900.0,有效发票 
E14,31858419,2019-11-13,A08151,2621.36,78.64,2700.0,有效发票 
E14,53117939,2019-11-14,A00370,176.99,23.01,200.0,有效发票 
E14,64147687,2019-11-14,A05811,513.59,15.41,529.0,有效发票 
E14,11715281,2019-11-14,A06470,16.55,2.15,18.7,有效发票 
E14,45529216,2019-11-14,A06470,98.78,12.85,111.63,有效发票 
E14,11166600,2019-11-14,A07843,17601.77,2288.23,19890.0,有效发票 
E14,11144922,2019-11-14,A09656,3848.22,500.28,4348.5,作废发票 
E14,32463961,2019-11-14,A09669,95145.63,2854.37,98000.0,有效发票 
E14,03690010,2019-11-14,A13116,520.39,15.61,536.0,有效发票 
E14,66682996,2019-11-15,A02222,233.01,6.99,240.0,有效发票 
E14,17247178,2019-11-15,A02512,126371.68,16428.32,142800.0,有效发票 
E14,34711338,2019-11-15,A02899,201.54,19.86,221.4,有效发票 
E14,03299234,2019-11-15,A06632,1677.88,218.12,1896.0,有效发票 
E14,33442445,2019-11-15,A07934,1087.38,32.62,1120.0,有效发票 
