企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E8,33422820,2019-6-24,A03038,38834.95,1165.05,40000,有效发票 
E8,33422821,2019-6-24,A03038,7281.55,218.45,7500,有效发票 
E8,33422822,2019-6-24,A03038,97087.38,2912.62,100000,有效发票 
E8,33422823,2019-6-24,A03038,46601.94,1398.06,48000,有效发票 
E8,27920834,2019-6-24,A03889,109.43,6.57,116,有效发票 
E8,27921116,2019-6-24,A03889,142.45,8.55,151,有效发票 
E8,89131162,2019-6-24,A04466,20.8,2.7,23.5,有效发票 
E8,9059152,2019-6-24,A04466,46214.77,6007.92,52222.69,有效发票 
E8,12258875,2019-6-24,A08582,80737.86,2422.14,83160,有效发票 
E8,9055805,2019-6-24,A09783,156.31,4.69,161,有效发票 
E8,22606713,2019-6-24,A09783,312.62,9.38,322,有效发票 
E8,2904996,2019-6-24,A13116,193,0,193,有效发票 
E8,2904997,2019-6-24,A13116,160,0,160,有效发票 
E8,49235893,2019-6-25,A00370,265.48,34.52,300,有效发票 
E8,35263849,2019-6-25,A00370,353.98,46.02,400,有效发票 
E8,68508427,2019-6-25,A00464,275.22,35.78,311,有效发票 
E8,94349284,2019-6-25,A00613,162.83,21.17,184,有效发票 
E8,93447053,2019-6-25,A00882,176.99,23.01,200,有效发票 
E8,52114288,2019-6-25,A01442,846.6,25.4,872,有效发票 
E8,66683910,2019-6-25,A01714,345.63,10.37,356,有效发票 
E8,84567888,2019-6-25,A02282,469.02,60.98,530,有效发票 
E8,6663273,2019-6-25,A03038,35786.41,1073.59,36860,有效发票 
E8,6663274,2019-6-25,A03038,13592.23,407.77,14000,有效发票 
E8,203046,2019-6-25,A03398,28301.89,1698.11,30000,有效发票 
E8,69309024,2019-6-25,A03475,127.36,7.64,135,有效发票 
E8,27931968,2019-6-25,A03889,179.25,10.75,190,有效发票 
E8,5134241,2019-6-25,A04496,17699.12,2300.88,20000,有效发票 
E8,10991105,2019-6-25,A05103,447.17,26.83,474,有效发票 
E8,41003978,2019-6-25,A05891,265.49,34.51,300,有效发票 
E8,41004340,2019-6-25,A05891,141.56,18.4,159.96,有效发票 
E8,41005794,2019-6-25,A05891,84.07,10.93,95,有效发票 
E8,1215839,2019-6-25,A06027,146.8,0,146.8,有效发票 
E8,90963901,2019-6-25,A06204,317.48,9.52,327,有效发票 
E8,42402212,2019-6-25,A06372,176.99,23.01,200,有效发票 
E8,8519811,2019-6-25,A07368,5883.5,176.5,6060,有效发票 
E8,50288094,2019-6-25,A07647,176.99,23.01,200,有效发票 
E8,9055809,2019-6-25,A09783,197.09,5.91,203,有效发票 
E8,65650174,2019-6-25,A12419,133.01,3.99,137,有效发票 
E8,47753961,2019-6-25,A13415,174.53,10.47,185,有效发票 
E8,88167710,2019-6-25,A13755,244.66,7.34,252,有效发票 
E8,1499932,2019-6-26,A00045,142.72,4.28,147,有效发票 
E8,46128209,2019-6-26,A00370,421.24,54.76,476,有效发票 
E8,45687981,2019-6-26,A00370,205.16,26.67,231.83,有效发票 
E8,47192528,2019-6-26,A00370,176.99,23.01,200,有效发票 
E8,46167911,2019-6-26,A00370,265.49,34.51,300,有效发票 
E8,45395345,2019-6-26,A00370,296.46,38.54,335,有效发票 
E8,18103149,2019-6-26,A00541,353.98,46.02,400,有效发票 
E8,93363810,2019-6-26,A00569,265.49,34.51,300,有效发票 
E8,54352409,2019-6-26,A00663,327.43,42.57,370,有效发票 
E8,11262943,2019-6-26,A00736,314.16,40.84,355,有效发票 
E8,57363760,2019-6-26,A01022,47.17,2.83,50,有效发票 
E8,12681697,2019-6-26,A01022,252.68,15.16,267.84,有效发票 
E8,68875967,2019-6-26,A01229,126.55,16.45,143,有效发票 
E8,54047967,2019-6-26,A02304,75572.81,2267.19,77840,有效发票 
E8,54170672,2019-6-26,A02384,415.93,54.07,470,有效发票 
E8,56682797,2019-6-26,A02394,243.36,31.64,275,有效发票 
E8,32634812,2019-6-26,A02866,6424.53,385.47,6810,有效发票 
E8,30265563,2019-6-26,A02948,397.17,51.63,448.8,有效发票 
E8,9411291,2019-6-26,A02982,9056.68,543.4,9600.08,有效发票 
E8,4456218,2019-6-26,A03894,2264.15,135.85,2400,作废发票 
E8,4456219,2019-6-26,A03894,1950.94,117.06,2068,作废发票 
E8,4456220,2019-6-26,A03894,94339.62,5660.38,100000,作废发票 
E8,4456221,2019-6-26,A03894,64745.28,3884.72,68630,作废发票 
E8,4456222,2019-6-26,A03894,2264.15,135.85,2400,有效发票 
E8,4456223,2019-6-26,A03894,1950.94,117.06,2068,有效发票 
E8,4456224,2019-6-26,A03894,94339.62,5660.38,100000,有效发票 
E8,4456225,2019-6-26,A03894,64745.28,3884.72,68630,有效发票 
E8,50455381,2019-6-26,A05191,392.45,23.55,416,有效发票 
E8,41009580,2019-6-26,A05891,216.82,28.18,245,有效发票 
E8,41011870,2019-6-26,A05891,176.99,23.01,200,有效发票 
E8,32146513,2019-6-26,A06725,335.17,43.57,378.74,有效发票 
E8,3374320,2019-6-26,A09415,353.98,46.02,400,有效发票 
E8,3430325,2019-6-26,A09501,137.86,4.14,142,有效发票 
E8,4212680,2019-6-26,A09656,514.56,15.44,530,有效发票 
E8,10873383,2019-6-26,A12162,598.11,35.89,634,有效发票 
E8,58616724,2019-6-26,A12333,2190.29,65.71,2256,有效发票 
E8,57215468,2019-6-26,A13552,192.23,5.77,198,有效发票 
E8,12341881,2019-6-27,A00043,1127.18,33.82,1161,有效发票 
E8,58764696,2019-6-27,A00248,970.87,29.13,1000,有效发票 
E8,58764697,2019-6-27,A00248,970.87,29.13,1000,有效发票 
E8,47580563,2019-6-27,A00370,215.75,28.05,243.8,有效发票 
E8,46058604,2019-6-27,A00370,415.93,54.07,470,有效发票 
E8,46564938,2019-6-27,A00370,566.36,73.64,640,有效发票 
E8,68828108,2019-6-27,A00672,371.68,48.32,420,有效发票 
E8,11260933,2019-6-27,A00735,300.88,39.12,340,有效发票 
E8,28223097,2019-6-27,A05137,1893.2,56.8,1950,有效发票 
E8,28223098,2019-6-27,A05137,1922.33,57.67,1980,有效发票 
E8,28223099,2019-6-27,A05137,1932.04,57.96,1990,有效发票 
E8,41014967,2019-6-27,A05891,176.99,23.01,200,有效发票 
E8,87985442,2019-6-27,A06204,524.27,15.73,540,有效发票 
E8,87670627,2019-6-27,A06204,970.87,29.13,1000,有效发票 
E8,87670628,2019-6-27,A06204,983.5,29.5,1013,有效发票 
E8,93679434,2019-6-27,A06530,498.11,29.89,528,有效发票 
E8,1620938,2019-6-27,A07242,412.39,53.61,466,有效发票 
E8,94397892,2019-6-27,A07333,442.48,57.52,500,有效发票 
E8,94397895,2019-6-27,A07333,442.48,57.52,500,有效发票 
E8,94397896,2019-6-27,A07333,442.48,57.52,500,有效发票 
E8,9021043,2019-6-27,A09786,300.97,9.03,310,有效发票 
E8,4221306,2019-6-27,A11276,606.8,18.2,625,有效发票 
E8,4221323,2019-6-27,A11276,606.8,18.2,625,有效发票 
E8,27765,2019-6-27,A13116,133.98,4.02,138,有效发票 
E8,43110597,2019-6-27,A13151,9398.06,281.94,9680,有效发票 
E8,43110598,2019-6-27,A13151,9398.06,281.94,9680,有效发票 
E8,43110599,2019-6-27,A13151,9398.06,281.94,9680,有效发票 
E8,143124,2019-6-27,A13151,9398.06,281.94,9680,有效发票 
E8,143125,2019-6-27,A13151,9398.06,281.94,9680,有效发票 
E8,143126,2019-6-27,A13151,5553.4,166.6,5720,有效发票 
E8,92171811,2019-6-27,A13197,196.12,5.88,202,有效发票 
E8,22964346,2019-6-27,A13317,4050,364.5,4414.5,有效发票 
E8,51446531,2019-6-27,A13400,201.94,6.06,208,有效发票 
E8,39184128,2019-6-28,A00370,238.94,31.06,270,有效发票 
E8,49239159,2019-6-28,A00370,53.1,6.9,60,有效发票 
E8,47194933,2019-6-28,A00370,367.44,47.77,415.21,有效发票 
E8,45345754,2019-6-28,A00370,234.51,30.49,265,有效发票 
E8,48177954,2019-6-28,A00370,176.99,23.01,200,有效发票 
E8,46242569,2019-6-28,A00370,298.27,38.77,337.04,有效发票 
E8,47150200,2019-6-28,A00370,265.49,34.51,300,有效发票 
E8,68879909,2019-6-28,A00537,247.95,32.23,280.18,有效发票 
E8,11281862,2019-6-28,A00729,132.74,17.26,150,有效发票 
E8,68875982,2019-6-28,A01229,203.54,26.46,230,有效发票 
E8,45149176,2019-6-28,A02771,864.15,51.85,916,有效发票 
E8,45149177,2019-6-28,A02771,864.15,51.85,916,有效发票 
E8,45149178,2019-6-28,A02771,432.08,25.92,458,有效发票 
E8,22965109,2019-6-28,A03424,1237.74,74.26,1312,有效发票 
E8,8979449,2019-6-28,A03736,91743.12,8256.88,100000,有效发票 
E8,8979450,2019-6-28,A03736,91743.12,8256.88,100000,有效发票 
E8,8979451,2019-6-28,A03736,91743.12,8256.88,100000,有效发票 
E8,8979452,2019-6-28,A03736,91743.12,8256.88,100000,有效发票 
E8,8979453,2019-6-28,A03736,91743.12,8256.88,100000,有效发票 
E8,8979454,2019-6-28,A03736,91743.12,8256.88,100000,有效发票 
E8,8979455,2019-6-28,A03736,91743.12,8256.88,100000,有效发票 
E8,41017473,2019-6-28,A05891,252.21,32.79,285,有效发票 
E8,85627995,2019-6-28,A05954,181.42,23.58,205,有效发票 
E8,59293580,2019-6-28,A06470,70.09,9.11,79.2,有效发票 
E8,99801208,2019-6-28,A06470,33.45,4.35,37.8,有效发票 
E8,43824878,2019-6-28,A07012,247.37,32.16,279.53,有效发票 
E8,24831512,2019-6-28,A08974,173.58,10.42,184,有效发票 
E8,1859225,2019-6-28,A09456,8761.06,1138.94,9900,有效发票 
E8,1859226,2019-6-28,A09456,8650.44,1124.56,9775,有效发票 
E8,1859227,2019-6-28,A09456,619.47,80.53,700,有效发票 
E8,1859233,2019-6-28,A09456,2616.81,340.19,2957,有效发票 
E8,22606595,2019-6-28,A09783,291.26,8.74,300,有效发票 
E8,7907075,2019-6-28,A09785,1904.85,57.15,1962,有效发票 
E8,43839122,2019-6-28,A11098,188.68,11.32,200,有效发票 
E8,2471061,2019-6-28,A11272,358.49,21.51,380,有效发票 
E8,7743740,2019-6-28,A12106,215.09,12.91,228,有效发票 
E8,51690175,2019-6-28,A12117,588.35,17.65,606,有效发票 
E8,49271892,2019-6-28,A13116,135.92,4.08,140,有效发票 
E8,4696570,2019-6-28,A13116,388.35,11.65,400,有效发票 
E8,48469639,2019-6-29,A00370,205.97,26.78,232.75,有效发票 
E8,45691734,2019-6-29,A00370,166.37,21.63,188,有效发票 
E8,46132106,2019-6-29,A00370,230.08,29.92,260,有效发票 
E8,48829223,2019-6-29,A00370,176.99,23.01,200,有效发票 
E8,39189834,2019-6-29,A00370,385.83,50.17,436,有效发票 
E8,85568176,2019-6-29,A06451,442.48,57.52,500,有效发票 
E8,54135528,2019-6-29,A07088,99000.01,0,99000.01,有效发票 
E8,8582001,2019-6-29,A07088,99000.01,0,99000.01,有效发票 
E8,8582002,2019-6-29,A07088,99000.01,0,99000.01,有效发票 
E8,8582003,2019-6-29,A07088,99000.01,0,99000.01,有效发票 
E8,8582004,2019-6-29,A07088,99000.01,0,99000.01,有效发票 
E8,8582005,2019-6-29,A07088,99000.01,0,99000.01,有效发票 
E8,8582006,2019-6-29,A07088,99000.01,0,99000.01,有效发票 
E8,8582007,2019-6-29,A07088,99000.01,0,99000.01,有效发票 
E8,8582008,2019-6-29,A07088,99000.01,0,99000.01,有效发票 
E8,8582009,2019-6-29,A07088,99000.01,0,99000.01,有效发票 
E8,8582010,2019-6-29,A07088,99000.01,0,99000.01,有效发票 
E8,8582011,2019-6-29,A07088,99000.01,0,99000.01,有效发票 
E8,8582012,2019-6-29,A07088,15540.7,552.38,16093.08,有效发票 
E8,94303765,2019-6-29,A07242,176.99,23.01,200,有效发票 
E8,2541768,2019-6-29,A07242,168.14,21.86,190,有效发票 
E8,95630611,2019-6-29,A08163,217.48,6.52,224,有效发票 
E8,25519992,2019-6-29,A08648,2055.66,123.34,2179,有效发票 
E8,1794278,2019-6-29,A08648,844.34,50.66,895,有效发票 
E8,26761998,2019-6-29,A08977,453.85,27.23,481.08,有效发票 
E8,5048214,2019-6-29,A10281,108.49,6.51,115,有效发票 
E8,27099811,2019-6-29,A11248,495.15,14.85,510,有效发票 
E8,7799422,2019-6-29,A12117,347.57,10.43,358,有效发票 
E8,7724103,2019-6-29,A12140,285.44,8.56,294,有效发票 
E8,165553,2019-6-29,A13116,7762.13,232.87,7995,有效发票 
E8,4701547,2019-6-29,A13589,526.21,15.79,542,有效发票 
E8,35939340,2019-6-30,A00370,276.82,35.98,312.8,有效发票 
E8,39190874,2019-6-30,A00370,380.53,49.47,430,有效发票 
E8,46062699,2019-6-30,A00370,265.48,34.52,300,有效发票 
E8,45348244,2019-6-30,A00370,239.82,31.18,271,有效发票 
E8,36429930,2019-6-30,A00370,247.79,32.21,280,有效发票 
E8,91389600,2019-6-30,A00907,271.68,35.32,307,有效发票 
E8,30544617,2019-6-30,A02282,176.99,23.01,200,有效发票 
E8,84570794,2019-6-30,A02282,336.29,43.71,380,有效发票 
E8,11162365,2019-6-30,A03144,432.08,25.92,458,有效发票 
E8,11162366,2019-6-30,A03144,432.08,25.92,458,有效发票 
E8,11162367,2019-6-30,A03144,432.08,25.92,458,有效发票 
E8,57156586,2019-6-30,A03255,700,42,742,作废发票 
E8,57156587,2019-6-30,A03255,700,42,742,有效发票 
E8,57156588,2019-6-30,A03255,1350.94,81.06,1432,有效发票 
E8,31849634,2019-6-30,A05150,268.87,16.13,285,有效发票 
E8,41028146,2019-6-30,A05891,265.49,34.51,300,有效发票 
E8,57794397,2019-6-30,A06470,246.9,32.1,279,有效发票 
E8,1621887,2019-6-30,A07242,353.98,46.02,400,有效发票 
E8,4475020,2019-6-30,A07528,1000,0,1000,有效发票 
E8,4475021,2019-6-30,A07528,1000,0,1000,有效发票 
E8,1725346,2019-6-30,A08077,296.46,38.54,335,有效发票 
E8,96282052,2019-6-30,A09243,2637.74,158.26,2796,有效发票 
E8,54984572,2019-6-30,A10362,368.93,11.07,380,有效发票 
E8,54984573,2019-6-30,A10362,922.33,27.67,950,有效发票 
E8,54984574,2019-6-30,A10362,922.33,27.67,950,有效发票 
E8,1463695,2019-6-30,A13197,178.64,5.36,184,有效发票 
E8,48543331,2019-7-1,A00370,176.99,23.01,200,有效发票 
E8,36472328,2019-7-1,A00370,176.99,23.01,200,有效发票 
E8,39391191,2019-7-1,A00370,274.34,35.66,310,有效发票 
E8,46345848,2019-7-1,A00370,176.99,23.01,200,有效发票 
E8,45796520,2019-7-1,A00370,176.99,23.01,200,有效发票 
E8,48472915,2019-7-1,A00370,336.57,43.75,380.32,有效发票 
E8,93364976,2019-7-1,A00569,265.49,34.51,300,有效发票 
E8,94340358,2019-7-1,A00679,309.73,40.27,350,有效发票 
E8,11231773,2019-7-1,A00733,451.33,58.67,510,有效发票 
E8,41029612,2019-7-1,A05891,200,26,226,有效发票 
E8,41032837,2019-7-1,A05891,272.23,35.39,307.62,有效发票 
E8,85212397,2019-7-1,A05922,172.12,22.38,194.5,有效发票 
E8,90962840,2019-7-1,A06266,445.63,13.37,459,有效发票 
E8,42406221,2019-7-1,A06372,457.48,59.47,516.95,有效发票 
E8,85661619,2019-7-1,A06451,353.98,46.02,400,有效发票 
E8,85661622,2019-7-1,A06451,403.54,52.46,456,有效发票 
E8,59107008,2019-7-1,A06470,-246.9,-32.1,-279,有效发票 
E8,94399597,2019-7-1,A07333,207.96,27.04,235,有效发票 
E8,15280337,2019-7-1,A07368,23511.5,3056.5,26568,有效发票 
E8,15094253,2019-7-1,A07647,253.98,33.02,287,有效发票 
E8,1725435,2019-7-1,A08077,221.24,28.76,250,有效发票 
E8,9163935,2019-7-1,A08581,752.21,97.79,850,有效发票 
E8,59647903,2019-7-1,A08637,1065.05,31.95,1097,有效发票 
E8,7770888,2019-7-1,A12137,1332.08,79.92,1412,有效发票 
E8,2508364,2019-7-1,A13157,776.7,23.3,800,有效发票 
E8,87225190,2019-7-1,A13159,933.98,28.02,962,有效发票 
E8,47770916,2019-7-1,A13420,335.92,10.08,346,有效发票 
E8,46711725,2019-7-2,A00370,168.13,21.87,190,有效发票 
E8,90774607,2019-7-2,A00678,301.77,39.23,341,有效发票 
E8,30537418,2019-7-2,A02282,296.5,38.54,335.04,有效发票 
E8,30267853,2019-7-2,A02948,265.49,34.51,300,有效发票 
E8,30268202,2019-7-2,A02948,433.28,56.33,489.61,有效发票 
E8,6663298,2019-7-2,A03038,49273.79,1478.21,50752,有效发票 
E8,6663299,2019-7-2,A03038,47184.47,1415.53,48600,有效发票 
E8,28747134,2019-7-2,A03889,39.62,2.38,42,有效发票 
E8,1310782,2019-7-2,A06027,85.3,0,85.3,有效发票 
E8,43047134,2019-7-2,A06300,1542.41,57.59,1600,有效发票 
E8,85662140,2019-7-2,A06451,176.99,23.01,200,有效发票 
E8,85662142,2019-7-2,A06451,225.66,29.34,255,有效发票 
E8,356438,2019-7-2,A06539,2461.17,73.83,2535,有效发票 
E8,356439,2019-7-2,A06539,4144.66,124.34,4269,有效发票 
E8,356442,2019-7-2,A06539,7600,228,7828,有效发票 
E8,356443,2019-7-2,A06539,5190.29,155.71,5346,有效发票 
E8,356444,2019-7-2,A06539,3495.15,104.85,3600,有效发票 
E8,356445,2019-7-2,A06539,6976.7,209.3,7186,有效发票 
E8,356449,2019-7-2,A06539,8302.91,249.09,8552,有效发票 
E8,14632418,2019-7-2,A10133,40.6,0,40.6,有效发票 
E8,7724116,2019-7-2,A12140,327.18,9.82,337,有效发票 
E8,91208007,2019-7-2,A13655,241.75,7.25,249,有效发票 
E8,4973350,2019-7-3,A00327,2833.46,170,3003.46,有效发票 
E8,4973351,2019-7-3,A00327,5390.48,323.42,5713.9,有效发票 
E8,34001421,2019-7-3,A00370,176.99,23.01,200,有效发票 
E8,35943609,2019-7-3,A00370,417.7,54.3,472,有效发票 
E8,36800785,2019-7-3,A00370,327.43,42.57,370,有效发票 
E8,45403588,2019-7-3,A00370,248.42,32.29,280.71,有效发票 
E8,50600182,2019-7-3,A00370,442.48,57.52,500,有效发票 
E8,50355628,2019-7-3,A00370,230.09,29.91,260,有效发票 
E8,29070238,2019-7-3,A03889,34.91,2.09,37,有效发票 
E8,29070255,2019-7-3,A03889,58.49,3.51,62,有效发票 
E8,28754239,2019-7-3,A03889,174.53,10.47,185,有效发票 
E8,43446826,2019-7-3,A06372,242.48,31.52,274,有效发票 
E8,99811154,2019-7-3,A06470,53.89,7.01,60.9,有效发票 
E8,43826773,2019-7-3,A07012,176.99,23.01,200,有效发票 
E8,2724682,2019-7-3,A09656,252.21,32.79,285,有效发票 
E8,22606722,2019-7-3,A09783,272.82,8.18,281,有效发票 
E8,22606723,2019-7-3,A09783,388.35,11.65,400,有效发票 
E8,22606599,2019-7-3,A09783,291.26,8.74,300,有效发票 
E8,9343647,2019-7-3,A09916,3118.22,405.38,3523.6,有效发票 
E8,14687142,2019-7-3,A10133,25.4,0,25.4,有效发票 
E8,10873497,2019-7-3,A12162,2177.36,130.64,2308,有效发票 
E8,3385775,2019-7-3,A13116,170.87,5.13,176,有效发票 
E8,6627170,2019-7-3,A13116,233,0,233,有效发票 
E8,6627171,2019-7-3,A13116,828,0,828,有效发票 
E8,1988100,2019-7-3,A13655,310.68,9.32,320,有效发票 
E8,35944600,2019-7-4,A00370,340.71,44.29,385,有效发票 
E8,39424287,2019-7-4,A00370,398.23,51.77,450,有效发票 
E8,36801939,2019-7-4,A00370,353.98,46.02,400,有效发票 
E8,39292007,2019-7-4,A00370,223.01,28.99,252,有效发票 
E8,48548005,2019-7-4,A00370,176.99,23.01,200,有效发票 
E8,50603412,2019-7-4,A00370,285,37.05,322.05,有效发票 
E8,2635788,2019-7-4,A02008,96.12,2.88,99,有效发票 
E8,6690824,2019-7-4,A02704,281.13,16.87,298,有效发票 
E8,25259963,2019-7-4,A03123,694.34,41.66,736,有效发票 
E8,4407175,2019-7-4,A03310,660.19,19.81,680,有效发票 
E8,41044023,2019-7-4,A05891,384.96,50.04,435,有效发票 
E8,38952252,2019-7-4,A06248,9135.58,274.06,9409.64,有效发票 
E8,43195479,2019-7-4,A06453,7.62,0.38,8,有效发票 
E8,43504178,2019-7-4,A08648,880.19,52.81,933,有效发票 
E8,96282203,2019-7-4,A09243,2527.36,151.64,2679,有效发票 
E8,22606724,2019-7-4,A09783,200,6,206,有效发票 
E8,22606725,2019-7-4,A09783,388.35,11.65,400,有效发票 
E8,32798503,2019-7-4,A11695,458.25,13.75,472,有效发票 
E8,2192560,2019-7-4,A13116,7762.13,232.87,7995,有效发票 
E8,4977740,2019-7-5,A00327,4000.81,240.05,4240.86,有效发票 
E8,45800763,2019-7-5,A00370,176.99,23.01,200,有效发票 
E8,49482858,2019-7-5,A00370,424.77,55.23,480,有效发票 
E8,36803375,2019-7-5,A00370,101.77,13.23,115,有效发票 
E8,48681478,2019-7-5,A00370,252.21,32.79,285,有效发票 
E8,45877543,2019-7-5,A00370,156.37,20.33,176.7,有效发票 
E8,49248597,2019-7-5,A00370,265.49,34.51,300,有效发票 
E8,48477610,2019-7-5,A00370,185.83,24.17,210,有效发票 
E8,50608198,2019-7-5,A00370,380.65,49.49,430.14,有效发票 
E8,93365977,2019-7-5,A00569,398.23,51.77,450,有效发票 
E8,4949247,2019-7-5,A00748,2264.15,135.85,2400,有效发票 
E8,8841511,2019-7-5,A00934,1132.08,67.92,1200,有效发票 
E8,26230077,2019-7-5,A02585,1754.72,105.28,1860,有效发票 
E8,43081730,2019-7-5,A02832,411.5,53.5,465,有效发票 
E8,6216280,2019-7-5,A03310,309.43,18.57,328,有效发票 
E8,35478133,2019-7-5,A05143,966.99,29.01,996,作废发票 
E8,35478135,2019-7-5,A05143,966.99,29.01,996,作废发票 
E8,35478136,2019-7-5,A05143,966.99,29.01,996,作废发票 
E8,35478137,2019-7-5,A05143,966.99,29.01,996,作废发票 
E8,35478138,2019-7-5,A05143,915.53,27.47,943,作废发票 
E8,49580366,2019-7-5,A05488,304.85,9.15,314,有效发票 
E8,12701322,2019-7-5,A05545,524.27,15.73,540,有效发票 
E8,43447925,2019-7-5,A06372,309.73,40.27,350,有效发票 
E8,30353407,2019-7-5,A06821,39.74,3.58,43.32,有效发票 
E8,1723203,2019-7-5,A07106,188.68,11.32,200,有效发票 
E8,26355782,2019-7-5,A07219,265.49,34.51,300,有效发票 
E8,23230443,2019-7-5,A07242,194.69,25.31,220,有效发票 
E8,29973602,2019-7-5,A07412,265.49,34.51,300,有效发票 
E8,4470584,2019-7-5,A07528,442.48,57.52,500,有效发票 
E8,12106609,2019-7-5,A08191,424.78,55.22,480,有效发票 
E8,91701200,2019-7-5,A08579,1847.17,110.83,1958,有效发票 
E8,91701201,2019-7-5,A08579,1867.92,112.08,1980,有效发票 
E8,22606726,2019-7-5,A09783,115.53,3.47,119,有效发票 
E8,51377952,2019-7-5,A10066,240,7.2,247.2,有效发票 
E8,20324647,2019-7-5,A11105,220.75,13.25,234,有效发票 
E8,14772979,2019-7-5,A12455,281.13,16.87,298,有效发票 
E8,91363763,2019-7-5,A12807,265.49,34.51,300,有效发票 
E8,49289530,2019-7-5,A13116,129.13,3.87,133,有效发票 
E8,1036488,2019-7-5,A13702,19708.74,591.26,20300,作废发票 
E8,36368659,2019-7-6,A00370,265.49,34.51,300,有效发票 
E8,48478450,2019-7-6,A00370,176.99,23.01,200,有效发票 
E8,46180363,2019-7-6,A00370,346.01,44.99,391,有效发票 
E8,46070383,2019-7-6,A00370,176.99,23.01,200,有效发票 
E8,46180652,2019-7-6,A00370,176.99,23.01,200,有效发票 
E8,46949658,2019-7-6,A00370,353.98,46.02,400,有效发票 
E8,46853976,2019-7-6,A00370,235.4,30.6,266,有效发票 
E8,46649706,2019-7-6,A00370,221.24,28.76,250,有效发票 
