企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E18,72946159,2019-11-3,A00908,225.67,29.33,255,有效发票 
E18,46675832,2019-11-3,A06470,135.38,17.6,152.98,有效发票 
E18,33987350,2019-11-4,A02592,213.59,6.41,220,有效发票 
E18,61785800,2019-11-4,A05803,159.03,20.67,179.7,有效发票 
E18,19912441,2019-11-5,A03740,61.06,7.94,69,有效发票 
E18,75741012,2019-11-5,A13733,265.49,34.51,300,有效发票 
E18,86173964,2019-11-6,A01205,216.81,28.18,244.99,有效发票 
E18,86481388,2019-11-6,A01205,0.01,0,0.01,有效发票 
E18,45128799,2019-11-6,A06470,121.65,15.81,137.46,有效发票 
E18,15042061,2019-11-6,A09920,834.95,25.05,860,有效发票 
E18,57361657,2019-11-6,A12296,125.64,16.33,141.97,有效发票 
E18,64334553,2019-11-6,A12312,1508.74,45.26,1554,有效发票 
E18,1879483,2019-11-7,A00386,327.43,42.57,370,有效发票 
E18,18313452,2019-11-7,A06453,11.43,0.57,12,有效发票 
E18,44334699,2019-11-7,A06470,-121.65,-15.81,-137.46,有效发票 
E18,75530998,2019-11-7,A07157,273.79,8.21,282,有效发票 
E18,75230547,2019-11-7,A07242,276.99,36.01,313,有效发票 
E18,4462333,2019-11-7,A12309,800.97,24.03,825,有效发票 
E18,2588396,2019-11-8,A00386,265.48,34.52,300,有效发票 
E18,60551551,2019-11-8,A04656,161.17,4.83,166,有效发票 
E18,16703032,2019-11-8,A07368,138.85,18.05,156.9,有效发票 
E18,16141489,2019-11-9,A03110,2561.17,76.83,2638,有效发票 
E18,60551555,2019-11-9,A04656,131.07,3.93,135,有效发票 
E18,75231114,2019-11-9,A07242,265.49,34.51,300,有效发票 
E18,849075,2019-11-9,A11225,226.42,13.58,240,有效发票 
E18,849023,2019-11-9,A11225,226.42,13.58,240,有效发票 
E18,96010454,2019-11-9,A13655,115.53,3.47,119,有效发票 
E18,52971991,2019-11-10,A00370,221.24,28.76,250,有效发票 
E18,30036820,2019-11-10,A07412,1000,0,1000,有效发票 
E18,30036821,2019-11-10,A07412,1000,0,1000,有效发票 
E18,88514907,2019-11-10,A11163,52.65,6.85,59.5,有效发票 
E18,31043181,2019-11-11,A00370,336.4,43.73,380.13,有效发票 
E18,10151018,2019-11-11,A02210,153.98,20.02,174,有效发票 
E18,20975297,2019-11-11,A03179,9708.74,291.26,10000,作废发票 
E18,20975298,2019-11-11,A03179,9708.74,291.26,10000,作废发票 
E18,20975299,2019-11-11,A03179,9708.74,291.26,10000,作废发票 
E18,835200,2019-11-11,A03179,29126.21,873.79,30000,作废发票 
E18,43790049,2019-11-11,A03814,29126.21,873.79,30000,作废发票 
E18,60551559,2019-11-11,A04656,143.69,4.31,148,有效发票 
E18,17894990,2019-11-11,A06485,32148.33,53.67,32202,有效发票 
E18,17894991,2019-11-11,A06485,91479.28,152.72,91632,有效发票 
E18,17894987,2019-11-11,A06485,67482.34,112.66,67595,有效发票 
E18,17894986,2019-11-11,A06485,1310.81,2.19,1313,有效发票 
E18,17894985,2019-11-11,A06485,99833.33,166.67,100000,有效发票 
E18,17894988,2019-11-11,A06485,26685.45,44.55,26730,有效发票 
E18,17894989,2019-11-11,A06485,99833.33,166.67,100000,有效发票 
E18,66430979,2019-11-11,A07012,88.49,11.51,100,有效发票 
E18,278359,2019-11-11,A08551,29126.21,873.79,30000,作废发票 
E18,75549654,2019-11-11,A13557,817.48,24.52,842,有效发票 
E18,88597679,2019-11-12,A01205,39.72,5.16,44.88,有效发票 
E18,20975300,2019-11-12,A03179,9708.74,291.26,10000,有效发票 
E18,20975301,2019-11-12,A03179,9708.74,291.26,10000,有效发票 
E18,20975302,2019-11-12,A03179,9708.74,291.26,10000,有效发票 
E18,60551562,2019-11-12,A04656,104.85,3.15,108,有效发票 
E18,762446,2019-11-12,A06470,86.31,7.77,94.08,有效发票 
E18,35663121,2019-11-12,A06470,54.13,7.04,61.17,有效发票 
E18,75231856,2019-11-12,A07242,199.12,25.88,225,有效发票 
E18,225895,2019-11-12,A07368,9708.73,291.27,10000,有效发票 
E18,225896,2019-11-12,A07368,9708.74,291.26,10000,有效发票 
E18,278360,2019-11-12,A08551,29126.21,873.79,30000,有效发票 
E18,33649276,2019-11-12,A13116,9708.74,291.26,10000,有效发票 
E18,33649278,2019-11-12,A13116,9708.73,291.27,10000,有效发票 
E18,33649280,2019-11-12,A13116,9708.74,291.26,10000,有效发票 
E18,33649277,2019-11-12,A13116,9708.74,291.26,10000,有效发票 
E18,33649279,2019-11-12,A13116,9708.73,291.27,10000,有效发票 
E18,87820553,2019-11-13,A01205,139.83,18.17,158,有效发票 
E18,43790050,2019-11-13,A03814,29126.21,873.79,30000,有效发票 
E18,1370389,2019-11-13,A06470,162.74,21.15,183.89,有效发票 
E18,647638,2019-11-13,A06470,8.77,1.13,9.9,有效发票 
E18,66432323,2019-11-13,A07012,132.74,17.26,150,有效发票 
E18,8979143,2019-11-13,A08001,9778.76,1271.24,11050,有效发票 
E18,8979151,2019-11-13,A08001,9327.43,1212.57,10540,有效发票 
E18,8979125,2019-11-13,A08001,9884.95,1285.05,11170,有效发票 
E18,8979139,2019-11-13,A08001,9778.76,1271.24,11050,有效发票 
E18,8979148,2019-11-13,A08001,9778.76,1271.24,11050,有效发票 
E18,8979150,2019-11-13,A08001,9778.76,1271.24,11050,有效发票 
E18,8979136,2019-11-13,A08001,9929.2,1290.8,11220,有效发票 
E18,8979137,2019-11-13,A08001,9929.2,1290.8,11220,有效发票 
E18,8979142,2019-11-13,A08001,9778.76,1271.24,11050,有效发票 
E18,8979147,2019-11-13,A08001,9778.76,1271.24,11050,有效发票 
E18,8979149,2019-11-13,A08001,9778.76,1271.24,11050,有效发票 
E18,8979144,2019-11-13,A08001,9778.76,1271.24,11050,有效发票 
E18,8979146,2019-11-13,A08001,9778.76,1271.24,11050,有效发票 
E18,8979138,2019-11-13,A08001,9778.76,1271.24,11050,有效发票 
E18,8979140,2019-11-13,A08001,9778.76,1271.24,11050,有效发票 
E18,8979141,2019-11-13,A08001,9778.76,1271.24,11050,有效发票 
E18,8979145,2019-11-13,A08001,9778.76,1271.24,11050,有效发票 
E18,8979127,2019-11-13,A08001,9929.2,1290.8,11220,有效发票 
E18,8979131,2019-11-13,A08001,9929.2,1290.8,11220,有效发票 
E18,8979129,2019-11-13,A08001,9929.2,1290.8,11220,有效发票 
E18,8979132,2019-11-13,A08001,9929.2,1290.8,11220,有效发票 
E18,8979133,2019-11-13,A08001,9929.2,1290.8,11220,有效发票 
E18,8979135,2019-11-13,A08001,9929.2,1290.8,11220,有效发票 
E18,8979130,2019-11-13,A08001,9929.2,1290.8,11220,有效发票 
E18,8979134,2019-11-13,A08001,9929.2,1290.8,11220,有效发票 
E18,8979126,2019-11-13,A08001,9929.2,1290.8,11220,有效发票 
E18,8979128,2019-11-13,A08001,9929.2,1290.8,11220,有效发票 
E18,20015205,2019-11-14,A00029,127.08,16.52,143.6,有效发票 
E18,51492984,2019-11-14,A00370,220.45,28.66,249.11,有效发票 
E18,6528598,2019-11-14,A02289,88495.59,11504.41,100000,有效发票 
E18,6528599,2019-11-14,A02289,88495.57,11504.43,100000,有效发票 
E18,1173319,2019-11-14,A03310,8849.56,1150.44,10000,有效发票 
E18,1134273,2019-11-14,A06378,93265.48,12124.52,105390,有效发票 
E18,1134275,2019-11-14,A06378,14476.99,1882.01,16359,有效发票 
E18,1134274,2019-11-14,A06378,90288.51,11737.49,102026,有效发票 
E18,8972174,2019-11-14,A07226,8845.84,1149.96,9995.8,有效发票 
E18,8972177,2019-11-14,A07226,8536.28,1109.72,9646,作废发票 
E18,8972173,2019-11-14,A07226,8789.82,1142.68,9932.5,有效发票 
E18,8972171,2019-11-14,A07226,8743.36,1136.64,9880,有效发票 
E18,8972172,2019-11-14,A07226,8638.94,1123.06,9762,有效发票 
E18,8972176,2019-11-14,A07226,8536.28,1109.72,9646,有效发票 
E18,8972178,2019-11-14,A07226,6091.42,791.88,6883.3,有效发票 
E18,8972175,2019-11-14,A07226,8660.53,1125.87,9786.4,有效发票 
E18,75232459,2019-11-14,A07242,371.68,48.32,420,有效发票 
E18,36085743,2019-11-14,A10133,269.58,0,269.58,有效发票 
E18,19028975,2019-11-14,A13116,9951.46,298.54,10250,有效发票 
E18,63963001,2019-11-15,A00096,257.3,0,257.3,有效发票 
E18,65430989,2019-11-15,A04416,45145.63,1354.37,46500,有效发票 
E18,60551575,2019-11-15,A04656,104.85,3.15,108,有效发票 
E18,4002724,2019-11-15,A06470,118.13,15.36,133.49,有效发票 
E18,4882091,2019-11-15,A06928,9955.75,1294.25,11250,有效发票 
E18,4882094,2019-11-15,A06928,9491.15,1233.85,10725,有效发票 
E18,4882095,2019-11-15,A06928,9491.15,1233.85,10725,有效发票 
E18,4882096,2019-11-15,A06928,9491.15,1233.85,10725,有效发票 
E18,4882092,2019-11-15,A06928,9955.75,1294.25,11250,有效发票 
E18,4882093,2019-11-15,A06928,9451.33,1228.67,10680,有效发票 
E18,4882099,2019-11-15,A06928,9491.15,1233.85,10725,有效发票 
E18,4882098,2019-11-15,A06928,9491.15,1233.85,10725,有效发票 
E18,4882097,2019-11-15,A06928,9491.15,1233.85,10725,有效发票 
E18,4882100,2019-11-15,A06928,2190.27,284.73,2475,有效发票 
E18,75232806,2019-11-15,A07242,248.67,32.33,281,有效发票 
E18,2634385,2019-11-15,A07555,88495.58,11504.42,100000,有效发票 
E18,34262910,2019-11-15,A07712,807.77,24.23,832,有效发票 
E18,192312,2019-11-15,A07908,89266.37,11604.63,100871,作废发票 
E18,192311,2019-11-15,A07908,89266.37,11604.63,100871,作废发票 
E18,192313,2019-11-15,A07908,93675.22,12177.78,105853,有效发票 
E18,192316,2019-11-15,A07908,97683.19,12698.81,110382,作废发票 
E18,192314,2019-11-15,A07908,91621.24,11910.76,103532,有效发票 
E18,192315,2019-11-15,A07908,11824.77,1537.23,13362,有效发票 
E18,192317,2019-11-15,A07908,79791.15,10372.85,90164,作废发票 
E18,192318,2019-11-15,A07908,79791.15,10372.85,90164,有效发票 
E18,192319,2019-11-15,A07908,89266.37,11604.63,100871,作废发票 
E18,1168652,2019-11-15,A09851,146993.12,4409.79,151402.91,有效发票 
E18,13104814,2019-11-16,A12218,263.72,34.28,298,有效发票 
E18,7474268,2019-11-16,A12807,104.85,3.15,108,有效发票 
E18,2863736,2019-11-17,A06470,82.61,7.44,90.05,有效发票 
E18,33796542,2019-11-18,A06341,1375.47,82.53,1458,有效发票 
E18,5599769,2019-11-18,A06462,9439.82,1227.18,10667,有效发票 
E18,46841583,2019-11-18,A06470,25.64,3.34,28.98,有效发票 
E18,75233453,2019-11-18,A07242,416.81,54.19,471,有效发票 
E18,66695891,2019-11-18,A12302,183.5,5.5,189,有效发票 
E18,32388021,2019-11-19,A00370,221.24,28.76,250,有效发票 
E18,1152783,2019-11-19,A00386,336.28,43.72,380,有效发票 
E18,56323837,2019-11-19,A01546,198.06,5.94,204,有效发票 
E18,11266000,2019-11-19,A09013,78642.35,10223.5,88865.85,有效发票 
E18,59256423,2019-11-19,A11163,2653.03,344.89,2997.92,有效发票 
E18,59256437,2019-11-19,A11163,1326.55,172.45,1499,有效发票 
E18,89852209,2019-11-19,A11163,2653.02,344.89,2997.91,有效发票 
E18,19621952,2019-11-19,A13157,7281.55,218.45,7500,有效发票 
E18,19621951,2019-11-19,A13157,7281.55,218.45,7500,有效发票 
E18,7734927,2019-11-20,A01557,11.32,0.68,12,有效发票 
E18,60551591,2019-11-20,A04656,131.07,3.93,135,有效发票 
E18,5852339,2019-11-20,A06470,58.11,7.55,65.66,有效发票 
E18,75233872,2019-11-20,A07242,265.49,34.51,300,有效发票 
E18,3027630,2019-11-20,A08488,251.46,7.54,259,有效发票 
E18,3380716,2019-11-20,A12296,90.27,11.73,102,有效发票 
E18,52274610,2019-11-21,A00370,176.99,23.01,200,有效发票 
E18,86815314,2019-11-21,A01205,201.04,26.13,227.17,有效发票 
E18,75234241,2019-11-21,A07242,176.99,23.01,200,有效发票 
E18,37326408,2019-11-21,A09955,6097.09,182.91,6280,有效发票 
E18,29899782,2019-11-22,A00370,317.69,41.31,359,有效发票 
E18,75234536,2019-11-22,A07242,167.26,21.74,189,有效发票 
E18,34262923,2019-11-22,A07712,677.67,20.33,698,有效发票 
E18,1500428,2019-11-22,A12807,256.31,7.69,264,有效发票 
E18,34054352,2019-11-22,A13116,9951.46,298.54,10250,有效发票 
E18,34054351,2019-11-22,A13116,9951.46,298.54,10250,有效发票 
E18,34054350,2019-11-22,A13116,9951.46,298.54,10250,有效发票 
E18,34054349,2019-11-22,A13116,9951.46,298.54,10250,有效发票 
E18,37626746,2019-11-22,A13157,9951.46,298.54,10250,作废发票 
E18,37626754,2019-11-22,A13157,9951.46,298.54,10250,有效发票 
E18,37626745,2019-11-22,A13157,9951.46,298.54,10250,作废发票 
E18,37626752,2019-11-22,A13157,9951.46,298.54,10250,有效发票 
E18,37626755,2019-11-22,A13157,9951.46,298.54,10250,有效发票 
E18,37626742,2019-11-22,A13157,9951.46,298.54,10250,作废发票 
E18,37626751,2019-11-22,A13157,9951.46,298.54,10250,有效发票 
E18,37626744,2019-11-22,A13157,9951.46,298.54,10250,作废发票 
E18,37626753,2019-11-22,A13157,9951.46,298.54,10250,有效发票 
E18,37626743,2019-11-22,A13157,9951.46,298.54,10250,作废发票 
E18,37626749,2019-11-22,A13157,9951.46,298.54,10250,有效发票 
E18,37626750,2019-11-22,A13157,9951.46,298.54,10250,有效发票 
E18,37626748,2019-11-22,A13157,9951.46,298.54,10250,有效发票 
E18,37626758,2019-11-22,A13157,9951.46,298.54,10250,有效发票 
E18,37626757,2019-11-22,A13157,9951.46,298.54,10250,有效发票 
E18,37626760,2019-11-22,A13157,9951.46,298.54,10250,有效发票 
E18,37626756,2019-11-22,A13157,9951.46,298.54,10250,有效发票 
E18,37626747,2019-11-22,A13157,9951.46,298.54,10250,作废发票 
E18,37626736,2019-11-22,A13157,9951.46,298.54,10250,作废发票 
E18,37626759,2019-11-22,A13157,9951.46,298.54,10250,有效发票 
E18,37626737,2019-11-22,A13157,9951.46,298.54,10250,作废发票 
E18,37626741,2019-11-22,A13157,9951.46,298.54,10250,作废发票 
E18,37626738,2019-11-22,A13157,9951.46,298.54,10250,作废发票 
E18,37626739,2019-11-22,A13157,9951.46,298.54,10250,作废发票 
E18,37626740,2019-11-22,A13157,9951.46,298.54,10250,作废发票 
E18,75742502,2019-11-22,A13733,495.58,64.42,560,有效发票 
E18,34325489,2019-11-23,A07313,530.97,69.03,600,有效发票 
E18,65078406,2019-11-23,A12309,578.64,17.36,596,有效发票 
E18,21069123,2019-11-24,A09103,719.81,43.19,763,有效发票 
E18,13105531,2019-11-24,A12218,265.49,34.51,300,有效发票 
E18,30520452,2019-11-25,A01557,28.3,1.7,30,有效发票 
E18,16191842,2019-11-25,A07511,7941.75,238.25,8180,有效发票 
E18,16191843,2019-11-25,A07511,9368.93,281.07,9650,有效发票 
E18,16191844,2019-11-25,A07511,9456.31,283.69,9740,有效发票 
E18,75549696,2019-11-25,A13557,417.48,12.52,430,有效发票 
E18,5025632,2019-11-26,A07313,6637.17,862.83,7500,有效发票 
E18,47089305,2019-11-26,A11039,84.91,5.09,90,有效发票 
E18,4462335,2019-11-26,A12309,3796.12,113.88,3910,有效发票 
E18,30076180,2019-11-27,A03889,133.96,8.04,142,有效发票 
E18,5824408,2019-11-27,A06470,251.21,32.65,283.86,有效发票 
E18,66459772,2019-11-27,A07012,176.99,23.01,200,有效发票 
E18,75235943,2019-11-27,A07242,265.49,34.51,300,有效发票 
E18,24146023,2019-11-27,A10956,277.35,8.32,285.67,有效发票 
E18,3572256,2019-11-27,A12216,44247.79,5752.21,50000,有效发票 
E18,36588950,2019-11-28,A00370,176.99,23.01,200,有效发票 
E18,90275591,2019-11-28,A01205,737.15,95.83,832.98,有效发票 
E18,60551606,2019-11-28,A04656,233.01,6.99,240,有效发票 
E18,60551605,2019-11-28,A04656,193.2,5.8,199,有效发票 
E18,13105879,2019-11-28,A12218,265.49,34.51,300,有效发票 
E18,75549738,2019-11-28,A13557,582.52,17.48,600,有效发票 
E18,75743166,2019-11-28,A13733,265.49,34.51,300,有效发票 
E18,17895002,2019-11-29,A06485,42407.96,70.8,42478.76,有效发票 
E18,17895003,2019-11-29,A06485,25917.35,43.27,25960.62,有效发票 
E18,449032,2019-11-29,A06893,692.23,20.77,713,有效发票 
E18,35807850,2019-11-29,A07368,9708.73,291.27,10000,有效发票 
E18,35807847,2019-11-29,A07368,9658.8,341.2,10000,有效发票 
E18,35807846,2019-11-29,A07368,9658.8,341.2,10000,有效发票 
E18,35807849,2019-11-29,A07368,9658.8,341.2,10000,有效发票 
E18,35807848,2019-11-29,A07368,9658.8,341.2,10000,有效发票 
E18,35807851,2019-11-29,A07368,9708.73,291.27,10000,有效发票 
E18,35807845,2019-11-29,A07368,9658.8,341.2,10000,有效发票 
E18,81214,2019-11-29,A09501,189.62,11.38,201,有效发票 
E18,13105914,2019-11-29,A12218,323.01,41.99,365,有效发票 
E18,66079220,2019-11-29,A12296,20.33,2.65,22.98,有效发票 
E18,34051385,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051376,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051381,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051372,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051371,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051373,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051374,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051375,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051391,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051389,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051386,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051392,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051384,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051378,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051387,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051390,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051380,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051382,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051379,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051388,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051377,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051383,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051395,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051393,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,34051394,2019-11-29,A13116,9902.91,297.09,10200,有效发票 
E18,245603,2019-11-30,A00908,313.27,40.73,354,有效发票 
E18,5617258,2019-11-30,A06462,8849.56,1150.44,10000,有效发票 
E18,5617259,2019-11-30,A06462,6193.81,805.19,6999,有效发票 
E18,75549754,2019-11-30,A13557,248.54,7.46,256,有效发票 
E18,36416750,2019-11-30,A13557,930.1,27.9,958,有效发票 
E18,34056506,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056490,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056488,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056492,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056493,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056491,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056489,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056494,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056507,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056508,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056509,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056497,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056498,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056504,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056505,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056499,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056510,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056500,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056512,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056495,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056501,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056502,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056503,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056511,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,34056496,2019-12-2,A13157,9951.46,298.54,10250,有效发票 
E18,36416767,2019-12-2,A13557,930.1,27.9,958,有效发票 
E18,52734218,2019-12-3,A00370,176.99,23.01,200,有效发票 
E18,43790051,2019-12-3,A03814,-29126.21,-873.79,-30000,有效发票 
E18,66791656,2019-12-3,A03889,139.62,8.38,148,有效发票 
E18,60551625,2019-12-3,A04656,137.86,4.14,142,有效发票 
E18,5360493,2019-12-3,A06470,17.61,2.29,19.9,有效发票 
E18,3913648,2019-12-3,A07242,185.84,24.16,210,有效发票 
E18,88767923,2019-12-3,A11163,89.8,10.01,99.81,有效发票 
E18,1704227,2019-12-3,A12690,89154.69,11590.11,100744.8,有效发票 
E18,1704228,2019-12-3,A12690,80935.3,10521.6,91456.9,有效发票 
E18,1704229,2019-12-3,A12690,95401.78,12402.22,107804,有效发票 
E18,37634130,2019-12-3,A13157,9951.46,298.54,10250,有效发票 
E18,37634131,2019-12-3,A13157,9951.46,298.54,10250,有效发票 
E18,37634132,2019-12-3,A13157,9951.46,298.54,10250,有效发票 
E18,37634137,2019-12-3,A13157,9951.46,298.54,10250,有效发票 
