企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E13,46846662,2019-6-30,A00370,286.58,37.26,323.84,有效发票 
E13,48675757,2019-6-30,A00370,312.74,40.66,353.4,有效发票 
E13,4243481,2019-6-30,A04676,145.63,4.37,150,有效发票 
E13,94803379,2019-6-30,A05990,123.89,16.11,140,有效发票 
E13,8123001,2019-6-30,A06843,6169.78,802.07,6971.85,有效发票 
E13,43840767,2019-6-30,A07012,70.8,9.2,80,有效发票 
E13,94398972,2019-6-30,A07333,442.48,57.52,500,有效发票 
E13,94398973,2019-6-30,A07333,442.48,57.52,500,有效发票 
E13,94398974,2019-6-30,A07333,442.48,57.52,500,有效发票 
E13,94398975,2019-6-30,A07333,442.48,57.52,500,有效发票 
E13,94398976,2019-6-30,A07333,442.48,57.52,500,有效发票 
E13,94398977,2019-6-30,A07333,442.48,57.52,500,有效发票 
E13,94398978,2019-6-30,A07333,442.48,57.52,500,有效发票 
E13,94398979,2019-6-30,A07333,442.48,57.52,500,有效发票 
E13,94398980,2019-6-30,A07333,442.48,57.52,500,有效发票 
E13,94398981,2019-6-30,A07333,442.48,57.52,500,有效发票 
E13,47198906,2019-7-1,A00370,248.01,32.24,280.25,有效发票 
E13,3786320,2019-7-1,A00776,244.25,31.75,276,有效发票 
E13,93386853,2019-7-1,A00883,353.98,46.02,400,有效发票 
E13,93386974,2019-7-1,A00883,293.81,38.19,332,有效发票 
E13,25185288,2019-7-1,A05959,265.49,34.51,300,有效发票 
E13,10112387,2019-7-1,A06306,22815.53,684.47,23500,有效发票 
E13,1784633,2019-7-1,A07242,442.48,57.52,500,有效发票 
E13,1784650,2019-7-1,A07242,442.48,57.52,500,有效发票 
E13,1784655,2019-7-1,A07242,442.48,57.52,500,有效发票 
E13,1784632,2019-7-1,A07242,442.48,57.52,500,有效发票 
E13,94399636,2019-7-1,A07333,353.98,46.02,400,有效发票 
E13,94399641,2019-7-1,A07333,353.98,46.02,400,有效发票 
E13,94399642,2019-7-1,A07333,353.98,46.02,400,有效发票 
E13,94399644,2019-7-1,A07333,353.98,46.02,400,有效发票 
E13,94399646,2019-7-1,A07333,353.98,46.02,400,有效发票 
E13,94399647,2019-7-1,A07333,353.98,46.02,400,有效发票 
E13,94399628,2019-7-1,A07333,353.98,46.02,400,有效发票 
E13,94399629,2019-7-1,A07333,353.98,46.02,400,有效发票 
E13,94399630,2019-7-1,A07333,353.98,46.02,400,有效发票 
E13,94399631,2019-7-1,A07333,353.98,46.02,400,有效发票 
E13,94399632,2019-7-1,A07333,353.98,46.02,400,有效发票 
E13,15093909,2019-7-1,A07647,345.13,44.87,390,有效发票 
E13,39265399,2019-7-1,A08123,99.16,11.61,110.77,有效发票 
E13,10750048,2019-7-1,A08831,7987.13,239.61,8226.74,有效发票 
E13,34008560,2019-7-2,A00370,235.4,30.6,266,有效发票 
E13,86273377,2019-7-2,A00586,3000,0,3000,有效发票 
E13,86273378,2019-7-2,A00586,3000,0,3000,有效发票 
E13,86273379,2019-7-2,A00586,3000,0,3000,有效发票 
E13,86273380,2019-7-2,A00586,3000,0,3000,有效发票 
E13,86273381,2019-7-2,A00586,3000,0,3000,有效发票 
E13,86273382,2019-7-2,A00586,3000,0,3000,有效发票 
E13,86273383,2019-7-2,A00586,1200,0,1200,有效发票 
E13,52764604,2019-7-2,A00589,265.49,34.51,300,有效发票 
E13,52764605,2019-7-2,A00589,92.92,12.08,105,有效发票 
E13,93387147,2019-7-2,A00883,424.78,55.22,480,有效发票 
E13,93387166,2019-7-2,A00883,353.98,46.02,400,有效发票 
E13,41033970,2019-7-2,A05891,252.21,32.79,285,有效发票 
E13,4049997,2019-7-2,A06657,933.96,56.04,990,有效发票 
E13,90142249,2019-7-2,A07242,203.54,26.46,230,有效发票 
E13,1785739,2019-7-2,A07242,442.48,57.52,500,有效发票 
E13,1785741,2019-7-2,A07242,442.48,57.52,500,有效发票 
E13,1785532,2019-7-2,A07242,442.48,57.52,500,有效发票 
E13,1785540,2019-7-2,A07242,442.48,57.52,500,有效发票 
E13,1785543,2019-7-2,A07242,442.48,57.52,500,有效发票 
E13,1785546,2019-7-2,A07242,353.98,46.02,400,有效发票 
E13,1785549,2019-7-2,A07242,353.98,46.02,400,有效发票 
E13,1785553,2019-7-2,A07242,353.98,46.02,400,有效发票 
E13,25476275,2019-7-2,A07412,176.99,23.01,200,有效发票 
E13,8547899,2019-7-2,A08752,21194.7,2755.3,23950,有效发票 
E13,39422580,2019-7-3,A00370,279.25,36.31,315.56,有效发票 
E13,8981771,2019-7-3,A02896,42940.05,5582.2,48522.25,有效发票 
E13,60321014,2019-7-3,A04776,38.83,1.17,40,有效发票 
E13,43446781,2019-7-3,A06372,252.21,32.79,285,有效发票 
E13,43842065,2019-7-3,A07012,176.99,23.01,200,有效发票 
E13,94400402,2019-7-3,A07333,442.48,57.52,500,有效发票 
E13,94400403,2019-7-3,A07333,442.48,57.52,500,有效发票 
E13,94400404,2019-7-3,A07333,442.48,57.52,500,有效发票 
E13,94400406,2019-7-3,A07333,442.48,57.52,500,有效发票 
E13,94400407,2019-7-3,A07333,442.48,57.52,500,有效发票 
E13,94400408,2019-7-3,A07333,442.48,57.52,500,有效发票 
E13,94400409,2019-7-3,A07333,442.48,57.52,500,有效发票 
E13,94400410,2019-7-3,A07333,442.48,57.52,500,有效发票 
E13,94400411,2019-7-3,A07333,442.48,57.52,500,有效发票 
E13,94400414,2019-7-3,A07333,442.48,57.52,500,有效发票 
E13,4931120,2019-7-4,A00272,377.36,22.64,400,有效发票 
E13,46501876,2019-7-4,A00370,289.03,37.57,326.6,有效发票 
E13,47202624,2019-7-4,A00370,252.21,32.79,285,有效发票 
E13,39292525,2019-7-4,A00370,285.85,37.15,323,有效发票 
E13,39289826,2019-7-4,A00370,383.18,49.82,433,有效发票 
E13,28755494,2019-7-4,A03889,21.7,1.3,23,有效发票 
E13,28755501,2019-7-4,A03889,21.7,1.3,23,有效发票 
E13,28755724,2019-7-4,A03889,21.7,1.3,23,有效发票 
E13,85569348,2019-7-4,A06451,315.93,41.07,357,有效发票 
E13,43842357,2019-7-4,A07012,358.4,46.6,405,有效发票 
E13,43827493,2019-7-4,A07012,353.98,46.02,400,有效发票 
E13,1786559,2019-7-4,A07242,442.48,57.52,500,有效发票 
E13,1786560,2019-7-4,A07242,353.98,46.02,400,有效发票 
E13,1786528,2019-7-4,A07242,442.48,57.52,500,有效发票 
E13,1786529,2019-7-4,A07242,353.98,46.02,400,有效发票 
E13,1786593,2019-7-4,A07242,442.48,57.52,500,有效发票 
E13,1786594,2019-7-4,A07242,353.98,46.02,400,有效发票 
E13,1786595,2019-7-4,A07242,442.48,57.52,500,有效发票 
E13,1786596,2019-7-4,A07242,353.98,46.02,400,有效发票 
E13,1786597,2019-7-4,A07242,442.48,57.52,500,有效发票 
E13,94400473,2019-7-4,A07333,442.48,57.52,500,有效发票 
E13,94400474,2019-7-4,A07333,442.48,57.52,500,有效发票 
E13,94400475,2019-7-4,A07333,442.48,57.52,500,有效发票 
E13,94400476,2019-7-4,A07333,442.48,57.52,500,有效发票 
E13,94400467,2019-7-4,A07333,442.48,57.52,500,有效发票 
E13,94400468,2019-7-4,A07333,442.48,57.52,500,有效发票 
E13,94400469,2019-7-4,A07333,442.48,57.52,500,有效发票 
E13,94400470,2019-7-4,A07333,442.48,57.52,500,有效发票 
E13,94400471,2019-7-4,A07333,442.48,57.52,500,有效发票 
E13,94400472,2019-7-4,A07333,442.48,57.52,500,有效发票 
E13,12022733,2019-7-4,A08627,2902.65,377.35,3280,有效发票 
E13,50357579,2019-7-5,A00370,263.14,34.21,297.35,有效发票 
E13,44677100,2019-7-5,A00370,265.48,34.52,300,有效发票 
E13,2294123,2019-7-5,A04395,4020,0,4020,有效发票 
E13,2696357,2019-7-5,A05563,3378.64,101.36,3480,有效发票 
E13,37279650,2019-7-5,A05575,-64.3,-0.37,-64.67,有效发票 
E13,43878535,2019-7-5,A07012,337.08,43.82,380.9,有效发票 
E13,94401213,2019-7-5,A07333,442.48,57.52,500,有效发票 
E13,94401214,2019-7-5,A07333,442.48,57.52,500,有效发票 
E13,94401215,2019-7-5,A07333,442.48,57.52,500,有效发票 
E13,94401216,2019-7-5,A07333,442.48,57.52,500,有效发票 
E13,94401217,2019-7-5,A07333,442.48,57.52,500,有效发票 
E13,94401218,2019-7-5,A07333,442.48,57.52,500,有效发票 
E13,94401219,2019-7-5,A07333,442.48,57.52,500,有效发票 
E13,94401220,2019-7-5,A07333,442.48,57.52,500,有效发票 
E13,94401222,2019-7-5,A07333,442.48,57.52,500,有效发票 
E13,94401223,2019-7-5,A07333,442.48,57.52,500,有效发票 
E13,4202673,2019-7-5,A08462,758.25,22.75,781,有效发票 
E13,36485257,2019-7-5,A09200,1233.01,36.99,1270,有效发票 
E13,8066728,2019-7-5,A10573,30857.14,1542.86,32400,有效发票 
E13,39294498,2019-7-6,A00370,325.66,42.34,368,有效发票 
E13,48683059,2019-7-6,A00370,307.7,40,347.7,有效发票 
E13,39295110,2019-7-6,A00370,88.49,11.51,100,有效发票 
E13,94803493,2019-7-6,A05990,186.73,24.27,211,有效发票 
E13,43870512,2019-7-6,A07012,176.99,23.01,200,有效发票 
E13,43852569,2019-7-6,A07012,353.98,46.02,400,有效发票 
E13,4949338,2019-7-6,A07242,353.98,46.02,400,有效发票 
E13,4949339,2019-7-6,A07242,353.98,46.02,400,有效发票 
E13,23231257,2019-7-6,A07242,367.26,47.74,415,有效发票 
E13,94401274,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,94401275,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,94401276,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,94401277,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,94401278,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,94401279,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,94401280,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,94401281,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,94401282,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,94401283,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,94401284,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,94401285,2019-7-6,A07333,353.98,46.02,400,作废发票 
E13,94401286,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,94401287,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,94401288,2019-7-6,A07333,353.98,46.02,400,有效发票 
E13,34016286,2019-7-7,A00370,252.22,32.78,285,有效发票 
E13,46950632,2019-7-7,A00370,363.72,47.28,411,有效发票 
E13,898129,2019-7-7,A04665,328.16,9.84,338,有效发票 
E13,43853064,2019-7-7,A07012,265.48,34.52,300,有效发票 
E13,4949659,2019-7-7,A07242,353.98,46.02,400,有效发票 
E13,4949644,2019-7-7,A07242,442.48,57.52,500,有效发票 
E13,4949645,2019-7-7,A07242,442.48,57.52,500,有效发票 
E13,4949870,2019-7-7,A07242,442.48,57.52,500,有效发票 
E13,4949871,2019-7-7,A07242,442.48,57.52,500,有效发票 
E13,4949658,2019-7-7,A07242,353.98,46.02,400,有效发票 
E13,88551863,2019-7-7,A13655,873.79,26.21,900,有效发票 
E13,39433828,2019-7-8,A00370,252.22,32.78,285,有效发票 
E13,47161623,2019-7-8,A00370,294.72,38.32,333.04,有效发票 
E13,36806899,2019-7-8,A00370,176.99,23.01,200,有效发票 
E13,44680278,2019-7-8,A00370,252.22,32.78,285,有效发票 
E13,3787219,2019-7-8,A00776,286.73,37.27,324,有效发票 
E13,85680314,2019-7-8,A06451,265.49,34.51,300,有效发票 
E13,43880058,2019-7-8,A07012,70.8,9.2,80,有效发票 
E13,48118,2019-7-8,A07420,8113.21,486.79,8600,有效发票 
E13,91698082,2019-7-8,A07460,776.7,23.3,800,有效发票 
E13,575924,2019-7-8,A08673,12735.85,764.15,13500,有效发票 
E13,91200771,2019-7-9,A06665,897.09,26.91,924,有效发票 
E13,43854004,2019-7-9,A07012,176.99,23.01,200,有效发票 
E13,39266031,2019-7-9,A08123,228.16,22.8,250.96,有效发票 
E13,9369543,2019-7-9,A09200,9146.03,1188.97,10335,有效发票 
E13,9369544,2019-7-9,A09200,9836.28,1278.72,11115,有效发票 
E13,9369545,2019-7-9,A09200,8685.85,1129.15,9815,有效发票 
E13,9369546,2019-7-9,A09200,2477.88,322.12,2800,有效发票 
E13,50763170,2019-7-10,A00370,254.44,33.08,287.52,有效发票 
E13,48403220,2019-7-10,A00370,311.06,40.44,351.5,有效发票 
E13,30272034,2019-7-10,A02948,176.99,23.01,200,有效发票 
E13,2733783,2019-7-10,A04635,110.68,3.32,114,有效发票 
E13,40173497,2019-7-10,A06470,7.88,1.02,8.9,有效发票 
E13,43872799,2019-7-10,A07012,221.23,28.77,250,有效发票 
E13,94402589,2019-7-10,A07333,353.98,46.02,400,有效发票 
E13,94402598,2019-7-10,A07333,353.98,46.02,400,有效发票 
E13,94402633,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402635,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402637,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402638,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402632,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402597,2019-7-10,A07333,353.98,46.02,400,有效发票 
E13,94402623,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402618,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402621,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402622,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402624,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402619,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402603,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402591,2019-7-10,A07333,353.98,46.02,400,有效发票 
E13,94402605,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402626,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402627,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402609,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402625,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402592,2019-7-10,A07333,353.98,46.02,400,有效发票 
E13,94402615,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402577,2019-7-10,A07333,353.98,46.02,400,有效发票 
E13,94402578,2019-7-10,A07333,353.98,46.02,400,有效发票 
E13,94402614,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402602,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402604,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402616,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402613,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402601,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402610,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402590,2019-7-10,A07333,353.98,46.02,400,有效发票 
E13,94402636,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402639,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402612,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402607,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402617,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402634,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402600,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402608,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402629,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402588,2019-7-10,A07333,353.98,46.02,400,有效发票 
E13,94402599,2019-7-10,A07333,353.98,46.02,400,有效发票 
E13,94402620,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402628,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402606,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402611,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402630,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,94402631,2019-7-10,A07333,442.48,57.52,500,有效发票 
E13,75692502,2019-7-10,A08035,3213.59,96.41,3310,有效发票 
E13,65557669,2019-7-10,A10635,168.14,21.86,190,有效发票 
E13,2006867,2019-7-10,A13655,163.11,4.89,168,有效发票 
E13,4383110,2019-7-11,A00320,677.36,40.64,718,有效发票 
E13,39354594,2019-7-11,A00370,311.06,40.44,351.5,有效发票 
E13,45605712,2019-7-11,A00370,294.25,38.25,332.5,有效发票 
E13,3787523,2019-7-11,A00776,256.64,33.36,290,有效发票 
E13,30272428,2019-7-11,A02948,244.25,31.75,276,有效发票 
E13,4312047,2019-7-11,A04684,440.78,13.22,454,有效发票 
E13,41314656,2019-7-11,A05891,382.3,49.7,432,有效发票 
E13,6049654,2019-7-11,A06790,286.73,37.27,324,有效发票 
E13,12595278,2019-7-11,A06846,261.45,33.99,295.44,有效发票 
E13,12295789,2019-7-11,A07008,4413.27,573.73,4987,有效发票 
E13,94403295,2019-7-11,A07333,530.97,69.03,600,有效发票 
E13,25478977,2019-7-11,A07412,176.99,23.01,200,有效发票 
E13,4816061,2019-7-11,A08919,741.75,22.25,764,有效发票 
E13,51947949,2019-7-11,A12807,376.11,48.89,425,有效发票 
E13,51947950,2019-7-11,A12807,376.11,48.89,425,有效发票 
E13,89523526,2019-7-12,A00431,2500,0,2500,有效发票 
E13,11119880,2019-7-12,A00748,3691.64,266.32,3957.96,有效发票 
E13,4953268,2019-7-12,A07242,442.48,57.52,500,有效发票 
E13,4953267,2019-7-12,A07242,442.48,57.52,500,有效发票 
E13,4953266,2019-7-12,A07242,442.48,57.52,500,有效发票 
E13,4953269,2019-7-12,A07242,442.48,57.52,500,有效发票 
E13,11950665,2019-7-12,A09123,644.25,83.75,728,有效发票 
E13,11828816,2019-7-12,A09173,5787.61,752.39,6540,有效发票 
E13,34152302,2019-7-13,A00370,281.64,36.61,318.25,有效发票 
E13,48241274,2019-7-13,A00370,268.67,34.93,303.6,有效发票 
E13,4409825,2019-7-13,A04887,216.5,6.5,223,有效发票 
E13,94409075,2019-7-13,A07333,283.19,36.81,320,有效发票 
E13,4072253,2019-7-13,A08123,199.52,25.93,225.45,有效发票 
E13,6062540,2019-7-13,A13557,421.36,12.64,434,有效发票 
E13,46586057,2019-7-14,A00370,252.21,32.79,285,有效发票 
E13,48488935,2019-7-14,A00370,299.61,38.95,338.56,有效发票 
E13,26085030,2019-7-14,A00748,500,0,500,有效发票 
E13,26085031,2019-7-14,A00748,200,0,200,有效发票 
E13,26129892,2019-7-14,A00748,600,0,600,有效发票 
E13,26129897,2019-7-14,A00748,6320,0,6320,有效发票 
E13,36731961,2019-7-14,A02284,190.27,24.73,215,有效发票 
E13,43874527,2019-7-14,A07012,362.83,47.17,410,有效发票 
E13,43856305,2019-7-14,A07012,70.79,9.21,80,有效发票 
E13,43874664,2019-7-14,A07012,278.72,36.23,314.95,有效发票 
E13,4954237,2019-7-14,A07242,353.98,46.02,400,有效发票 
E13,4954245,2019-7-14,A07242,353.98,46.02,400,有效发票 
E13,4954236,2019-7-14,A07242,353.98,46.02,400,有效发票 
E13,4954114,2019-7-14,A07242,442.48,57.52,500,有效发票 
E13,4954112,2019-7-14,A07242,442.48,57.52,500,有效发票 
E13,4954111,2019-7-14,A07242,442.48,57.52,500,有效发票 
E13,4954246,2019-7-14,A07242,353.98,46.02,400,有效发票 
E13,4954113,2019-7-14,A07242,442.48,57.52,500,有效发票 
E13,23189510,2019-7-14,A07242,327.43,42.57,370,有效发票 
E13,46732111,2019-7-15,A00370,252.22,32.78,285,有效发票 
E13,46362226,2019-7-15,A00370,291.46,37.9,329.36,有效发票 
E13,46732768,2019-7-15,A00370,252.22,32.78,285,有效发票 
E13,25914039,2019-7-15,A03290,264.15,15.85,280,有效发票 
E13,94803711,2019-7-15,A05990,119.02,15.48,134.5,有效发票 
E13,4954914,2019-7-15,A07242,353.98,46.02,400,有效发票 
E13,4954915,2019-7-15,A07242,353.98,46.02,400,有效发票 
E13,4954916,2019-7-15,A07242,353.98,46.02,400,有效发票 
E13,4954913,2019-7-15,A07242,353.98,46.02,400,有效发票 
E13,4954866,2019-7-15,A07242,442.48,57.52,500,有效发票 
E13,4954867,2019-7-15,A07242,442.48,57.52,500,有效发票 
E13,4954865,2019-7-15,A07242,442.48,57.52,500,有效发票 
E13,4954868,2019-7-15,A07242,442.48,57.52,500,有效发票 
E13,94409869,2019-7-15,A07333,389.38,50.62,440,有效发票 
E13,8578306,2019-7-15,A08091,14936.79,896.21,15833,有效发票 
E13,9446817,2019-7-15,A08171,1761.5,229,1990.5,有效发票 
E13,13478697,2019-7-15,A09078,4716.98,283.02,5000,有效发票 
E13,7437190,2019-7-16,A00365,5854.82,761.13,6615.95,有效发票 
E13,48490706,2019-7-16,A00370,278.27,36.18,314.45,有效发票 
E13,48491287,2019-7-16,A00370,293.9,38.22,332.12,有效发票 
E13,58115082,2019-7-16,A05133,331.86,43.14,375,有效发票 
E13,11262942,2019-7-16,A06632,49557.54,6442.46,56000,有效发票 
E13,43883596,2019-7-16,A07012,345.13,44.87,390,有效发票 
E13,96415233,2019-7-16,A07555,796.46,103.54,900,有效发票 
E13,96415234,2019-7-16,A07555,530.97,69.03,600,有效发票 
E13,4072295,2019-7-16,A08123,579.83,75.37,655.2,有效发票 
E13,8197452,2019-7-16,A09073,6163.62,801.28,6964.9,有效发票 
E13,48892548,2019-7-17,A00370,297.17,38.63,335.8,有效发票 
E13,54337995,2019-7-17,A00370,252.22,32.78,285,有效发票 
E13,36773072,2019-7-17,A00370,176.99,23.01,200,有效发票 
E13,34159646,2019-7-17,A00370,307.71,39.99,347.7,有效发票 
E13,49634699,2019-7-17,A00370,268.09,34.85,302.94,有效发票 
E13,3788313,2019-7-17,A00776,276.99,36.01,313,有效发票 
E13,3175870,2019-7-17,A03642,6258.49,375.51,6634,有效发票 
E13,12622412,2019-7-17,A06843,23419.35,3044.55,26463.9,作废发票 
E13,12622413,2019-7-17,A06843,10656.08,1385.29,12041.37,有效发票 
E13,60380784,2019-7-17,A07483,176.99,23.01,200,有效发票 
E13,69380938,2019-7-17,A10471,176.99,23.01,200,有效发票 
E13,49152893,2019-7-18,A00370,221.24,28.76,250,有效发票 
E13,87369498,2019-7-18,A00882,168.14,21.86,190,有效发票 
E13,42471363,2019-7-18,A06372,252.21,32.79,285,有效发票 
E13,91200848,2019-7-18,A06665,3856.31,115.69,3972,有效发票 
E13,12595263,2019-7-18,A06846,20855.5,2711.21,23566.71,有效发票 
E13,4878860,2019-7-18,A06847,1301.89,78.11,1380,有效发票 
E13,43884449,2019-7-18,A07012,198.63,25.82,224.45,有效发票 
