企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E6,1142504,2019-4-24,A00356,324.35,31.99,356.34,有效发票 
E6,1142505,2019-4-24,A00356,3326.99,219.01,3546,有效发票 
E6,44831719,2019-4-24,A00370,176.99,23.01,200,有效发票 
E6,7795420,2019-4-24,A02454,97087.38,2912.62,100000,有效发票 
E6,7795421,2019-4-24,A02454,97087.38,2912.62,100000,有效发票 
E6,9088951,2019-4-24,A02562,88495.58,11504.43,100000.01,有效发票 
E6,9088952,2019-4-24,A02562,88495.58,11504.43,100000.01,有效发票 
E6,356445,2019-4-24,A04035,19638.38,589.15,20227.53,有效发票 
E6,420949,2019-4-24,A04084,41024.05,1230.72,42254.77,有效发票 
E6,579721,2019-4-24,A04092,72859.03,2185.77,75044.8,有效发票 
E6,579722,2019-4-24,A04092,74757.28,2242.72,77000,有效发票 
E6,579723,2019-4-24,A04092,73398.06,2201.94,75600,有效发票 
E6,579724,2019-4-24,A04092,72815.53,2184.47,75000,有效发票 
E6,481640,2019-4-24,A04096,87378.64,2621.36,90000,有效发票 
E6,481641,2019-4-24,A04096,19417.48,582.52,20000,有效发票 
E6,481647,2019-4-24,A04096,87378.64,2621.36,90000,有效发票 
E6,481638,2019-4-24,A04096,97087.38,2912.62,100000,有效发票 
E6,481639,2019-4-24,A04096,97087.38,2912.62,100000,有效发票 
E6,56722829,2019-4-24,A07445,970.87,29.13,1000,有效发票 
E6,56722830,2019-4-24,A07445,734.95,22.05,757,有效发票 
E6,36379540,2019-4-24,A07555,35.22,4.58,39.8,有效发票 
E6,56681617,2019-4-24,A07824,245.06,7.34,252.4,有效发票 
E6,31138330,2019-4-24,A08062,1810.38,108.62,1919,有效发票 
E6,38719213,2019-4-24,A09920,607.77,18.23,626,有效发票 
E6,38719214,2019-4-24,A09920,1578.64,47.36,1626,有效发票 
E6,9849125,2019-4-24,A10596,3716.81,483.19,4200,作废发票 
E6,9849126,2019-4-24,A10596,6814.16,885.84,7700,有效发票 
E6,9849128,2019-4-24,A10596,3408.85,443.15,3852,有效发票 
E6,4613449,2019-4-24,A10956,9708.74,291.26,10000,有效发票 
E6,1832018,2019-4-24,A12215,23849.06,1430.94,25280,有效发票 
E6,1832019,2019-4-24,A12215,94.34,5.66,100,有效发票 
E6,3927685,2019-4-24,A13073,18867.92,1132.08,20000,作废发票 
E6,3927686,2019-4-24,A13073,34387.5,2063.25,36450.75,有效发票 
E6,87093006,2019-4-24,A13116,144.66,4.34,149,有效发票 
E6,45522316,2019-4-24,A13655,291.26,8.74,300,有效发票 
E6,2811302,2019-4-25,A00368,28000.61,4480.09,32480.7,有效发票 
E6,2811304,2019-4-25,A00368,24138.46,3862.15,28000.61,有效发票 
E6,2253842,2019-4-25,A03302,87433.63,11366.37,98800,有效发票 
E6,1775512,2019-4-25,A03310,9962.83,1295.17,11258,有效发票 
E6,9623102,2019-4-25,A03805,530973.46,69026.54,600000,有效发票 
E6,54131,2019-4-25,A04036,217475.73,6524.27,224000,有效发票 
E6,419523,2019-4-25,A04087,48543.69,1456.31,50000,有效发票 
E6,481652,2019-4-25,A04096,97087.38,2912.62,100000,有效发票 
E6,20513081,2019-4-25,A05771,90123.9,11716.1,101840,有效发票 
E6,90992722,2019-4-25,A06920,4228.3,253.7,4482,有效发票 
E6,737436,2019-4-25,A07911,35383.28,4599.82,39983.1,有效发票 
E6,737437,2019-4-25,A07911,15001.96,1950.24,16952.2,有效发票 
E6,3445803,2019-4-25,A09112,9699.03,290.97,9990,有效发票 
E6,3445801,2019-4-25,A09112,9699.03,290.97,9990,有效发票 
E6,3445802,2019-4-25,A09112,9699.03,290.97,9990,有效发票 
E6,3445804,2019-4-25,A09112,9699.03,290.97,9990,有效发票 
E6,3445805,2019-4-25,A09112,9699.03,290.97,9990,有效发票 
E6,3445806,2019-4-25,A09112,9699.03,290.97,9990,有效发票 
E6,3445800,2019-4-25,A09112,9699.03,290.97,9990,有效发票 
E6,41764225,2019-4-26,A00177,35.51,3.19,38.7,有效发票 
E6,50477994,2019-4-26,A00370,261.06,33.94,295,有效发票 
E6,1972591,2019-4-26,A02454,110621.36,3318.64,113940,有效发票 
E6,7795426,2019-4-26,A02454,194174.76,5825.24,200000,有效发票 
E6,7795427,2019-4-26,A02454,213592.23,6407.77,220000,有效发票 
E6,7795424,2019-4-26,A02454,38834.95,1165.05,40000,有效发票 
E6,7795425,2019-4-26,A02454,38834.95,1165.05,40000,有效发票 
E6,5828429,2019-4-26,A02499,35398.23,4601.77,40000,有效发票 
E6,7057961,2019-4-26,A02748,73472.88,9551.48,83024.36,有效发票 
E6,10522402,2019-4-26,A03290,53097.35,6902.65,60000,作废发票 
E6,10522403,2019-4-26,A03290,53097.35,6902.65,60000,作废发票 
E6,10522404,2019-4-26,A03290,53097.35,6902.65,60000,作废发票 
E6,10522405,2019-4-26,A03290,53097.35,6902.65,60000,有效发票 
E6,8840295,2019-4-26,A06922,78692.44,10230.02,88922.46,有效发票 
E6,60577,2019-4-26,A07260,48543.69,1456.31,50000,有效发票 
E6,1162143,2019-4-26,A07368,9972.57,1296.43,11269,有效发票 
E6,1162146,2019-4-26,A07368,9969.91,1296.09,11266,有效发票 
E6,1162147,2019-4-26,A07368,9458.23,1229.57,10687.8,有效发票 
E6,1162144,2019-4-26,A07368,9972.57,1296.43,11269,有效发票 
E6,1162145,2019-4-26,A07368,9972.57,1296.43,11269,有效发票 
E6,6929652,2019-4-26,A08260,53115.05,6904.95,60020,有效发票 
E6,54126046,2019-4-26,A08719,1941.75,58.25,2000,有效发票 
E6,54126045,2019-4-26,A08719,9126.21,273.79,9400,有效发票 
E6,14526977,2019-4-26,A09804,93153.98,12110.02,105264,有效发票 
E6,14526978,2019-4-26,A09804,93153.98,12110.02,105264,有效发票 
E6,14526979,2019-4-26,A09804,46576.99,6055.01,52632,有效发票 
E6,3743510,2019-4-26,A12095,91743.12,8256.88,100000,有效发票 
E6,3743511,2019-4-26,A12095,91743.12,8256.88,100000,有效发票 
E6,37572,2019-4-26,A12099,39724.07,1191.72,40915.79,有效发票 
E6,37573,2019-4-26,A12099,16893.2,506.8,17400,有效发票 
E6,1195160,2019-4-26,A12239,79824.08,10377.12,90201.2,有效发票 
E6,1195161,2019-4-26,A12239,50405.31,6552.69,56958,有效发票 
E6,47357710,2019-4-26,A13116,318.45,9.55,328,有效发票 
E6,13267987,2019-4-26,A13341,21875.9,656.28,22532.18,有效发票 
E6,13267988,2019-4-26,A13341,89197.09,2675.91,91873,有效发票 
E6,13267989,2019-4-26,A13341,89197.91,2675.94,91873.85,有效发票 
E6,96352578,2019-4-27,A02204,182.52,5.48,188,有效发票 
E6,92589562,2019-4-27,A06875,235.92,7.08,243,有效发票 
E6,92795225,2019-4-27,A07237,428.16,12.84,441,有效发票 
E6,43503517,2019-4-27,A08648,441.51,26.49,468,有效发票 
E6,4200311,2019-4-27,A09764,6181.13,370.87,6552,有效发票 
E6,4200312,2019-4-27,A09764,9418.87,565.13,9984,有效发票 
E6,4200313,2019-4-27,A09764,5420.75,325.25,5746,有效发票 
E6,4200314,2019-4-27,A09764,7652.83,459.17,8112,有效发票 
E6,96378925,2019-4-27,A13557,494.17,14.83,509,有效发票 
E6,54142251,2019-4-28,A02148,3141.59,408.41,3550,有效发票 
E6,1972592,2019-4-28,A02454,153297.67,4598.93,157896.6,有效发票 
E6,1972593,2019-4-28,A02454,75166.02,2254.98,77421,有效发票 
E6,1972594,2019-4-28,A02454,58252.43,1747.57,60000,有效发票 
E6,1972595,2019-4-28,A02454,90291.26,2708.74,93000,有效发票 
E6,1972596,2019-4-28,A02454,339805.83,10194.17,350000,有效发票 
E6,1972597,2019-4-28,A02454,258737.86,7762.14,266500,有效发票 
E6,1972598,2019-4-28,A02454,82966.02,2488.98,85455,有效发票 
E6,1972599,2019-4-28,A02454,194174.76,5825.24,200000,有效发票 
E6,1972600,2019-4-28,A02454,291262.14,8737.86,300000,有效发票 
E6,1972601,2019-4-28,A02454,194174.76,5825.24,200000,有效发票 
E6,38781454,2019-4-28,A06530,403.77,24.23,428,有效发票 
E6,86069525,2019-4-28,A07242,145.63,4.37,150,有效发票 
E6,44842086,2019-4-28,A08973,3330.1,99.9,3430,作废发票 
E6,96705733,2019-4-28,A09195,98.06,2.94,101,有效发票 
E6,1564236,2019-4-28,A12307,248.11,14.89,263,有效发票 
E6,56612620,2019-4-28,A13224,2766.99,83.01,2850,有效发票 
E6,90223566,2019-4-28,A13557,4854.37,145.63,5000,有效发票 
E6,2811653,2019-4-29,A00368,-28000.61,-4480.09,-32480.7,有效发票 
E6,1972602,2019-4-29,A02454,291262.14,8737.86,300000,有效发票 
E6,7057962,2019-4-29,A02748,88495.58,11504.42,100000,有效发票 
E6,7057963,2019-4-29,A02748,88495.58,11504.42,100000,有效发票 
E6,89002547,2019-4-29,A03160,122.12,15.88,138,有效发票 
E6,21713941,2019-4-29,A06470,52.22,6.78,59,有效发票 
E6,94261286,2019-4-29,A06470,35.4,4.6,40,有效发票 
E6,804471,2019-4-29,A07242,92477.88,12022.12,104500,有效发票 
E6,804472,2019-4-29,A07242,84513.28,10986.72,95500,有效发票 
E6,3199987,2019-4-29,A09184,88606.19,11518.81,100125,有效发票 
E6,3199988,2019-4-29,A09184,88606.19,11518.81,100125,有效发票 
E6,96633818,2019-4-29,A09920,970.87,29.13,1000,有效发票 
E6,96633819,2019-4-29,A09920,108.74,3.26,112,有效发票 
E6,9243367,2019-4-29,A12092,78640.78,2359.22,81000,有效发票 
E6,1564247,2019-4-29,A12307,328.3,19.7,348,有效发票 
E6,1535957,2019-4-29,A12969,97345.13,12654.87,110000,有效发票 
E6,1535958,2019-4-29,A12969,62716.28,8153.12,70869.4,有效发票 
E6,1535959,2019-4-29,A12969,86725.66,11274.34,98000,有效发票 
E6,1535960,2019-4-29,A12969,76417.17,9934.23,86351.4,有效发票 
E6,87093070,2019-4-29,A13116,105.83,3.17,109,有效发票 
E6,37376536,2019-4-30,A00370,215.93,28.07,244,有效发票 
E6,39280904,2019-4-30,A01658,154.37,4.63,159,有效发票 
E6,3491776,2019-4-30,A02253,88495.58,11504.42,100000,有效发票 
E6,1972603,2019-4-30,A02454,194174.76,5825.24,200000,有效发票 
E6,686799,2019-4-30,A02562,44247.79,5752.21,50000,有效发票 
E6,7057972,2019-4-30,A02748,88495.58,11504.42,100000,有效发票 
E6,7057973,2019-4-30,A02748,88495.58,11504.42,100000,有效发票 
E6,12242942,2019-4-30,A02921,88495.58,11504.42,100000,有效发票 
E6,44842087,2019-4-30,A08973,3330.1,99.9,3430,有效发票 
E6,25590505,2019-4-30,A09453,15330.19,919.81,16250,有效发票 
E6,1551423,2019-4-30,A12240,849.06,50.94,900,有效发票 
E6,86069555,2019-5-1,A07242,135.92,4.08,140,有效发票 
E6,55293004,2019-5-1,A12563,466.02,13.98,480,有效发票 
E6,3909828,2019-5-1,A13056,163.11,4.89,168,有效发票 
E6,55864039,2019-5-2,A08407,485.62,14.58,500.2,有效发票 
E6,1496493,2019-5-2,A12287,838.05,108.95,947,有效发票 
E6,94504683,2019-5-3,A06470,3892.9,506.08,4398.98,有效发票 
E6,61228676,2019-5-3,A07242,327.43,42.57,370,有效发票 
E6,90363956,2019-5-3,A07582,219.81,13.19,233,有效发票 
E6,93332051,2019-5-4,A00572,176.99,23.01,200,有效发票 
E6,94758545,2019-5-4,A06470,171.66,22.31,193.97,有效发票 
E6,87137574,2019-5-4,A06523,204.72,12.28,217,有效发票 
E6,87142789,2019-5-4,A06676,483.96,29.04,513,有效发票 
E6,90092032,2019-5-4,A07445,942.45,56.55,999,有效发票 
E6,90092033,2019-5-4,A07445,400.94,24.06,425,有效发票 
E6,55492942,2019-5-5,A06438,5500.88,715.12,6216,有效发票 
E6,92573355,2019-5-5,A07234,1022.64,61.36,1084,有效发票 
E6,5648680,2019-5-5,A07672,8849.56,1150.44,10000,有效发票 
E6,5648681,2019-5-5,A07672,6592.92,857.08,7450,有效发票 
E6,55884,2019-5-6,A04039,106796.12,3203.88,110000,有效发票 
E6,2854824,2019-5-6,A07007,4354.18,556.82,4911,有效发票 
E6,737442,2019-5-6,A07911,47944.96,6232.84,54177.8,有效发票 
E6,737443,2019-5-6,A07911,7680.35,998.45,8678.8,有效发票 
E6,1117312,2019-5-6,A12298,15804.59,1422.41,17227,有效发票 
E6,1117313,2019-5-6,A12298,13894.5,1250.5,15145,有效发票 
E6,92623990,2019-5-6,A13692,212.62,6.38,219,有效发票 
E6,112319,2019-5-6,A13702,84015.53,2520.47,86536,有效发票 
E6,112320,2019-5-6,A13702,97087.38,2912.62,100000,有效发票 
E6,112322,2019-5-6,A13702,97087.38,2912.62,100000,有效发票 
E6,200329,2019-5-7,A04094,83495.15,2504.85,86000,有效发票 
E6,95132474,2019-5-7,A06470,353.07,45.9,398.97,有效发票 
E6,56066931,2019-5-7,A07839,217.48,6.52,224,有效发票 
E6,1785726,2019-5-7,A07943,74009.12,9621.18,83630.3,有效发票 
E6,8461366,2019-5-7,A07970,44247.79,5752.21,50000,有效发票 
E6,86076970,2019-5-7,A09920,459.22,13.78,473,有效发票 
E6,91130235,2019-5-7,A13655,217.48,6.52,224,有效发票 
E6,92624009,2019-5-7,A13692,266.02,7.98,274,有效发票 
E6,1972606,2019-5-8,A02454,58252.43,1747.57,60000,有效发票 
E6,1972607,2019-5-8,A02454,38834.95,1165.05,40000,有效发票 
E6,23204602,2019-5-8,A02921,2283.19,296.81,2580,有效发票 
E6,18057926,2019-5-8,A03767,1436.89,43.11,1480,有效发票 
E6,48369,2019-5-8,A07368,81448.67,10588.33,92037,有效发票 
E6,48368,2019-5-8,A07368,77843.36,10119.64,87963,有效发票 
E6,48739169,2019-5-8,A07830,110.68,3.32,114,有效发票 
E6,85250917,2019-5-8,A07846,652.83,39.17,692,有效发票 
E6,88736662,2019-5-8,A08412,186.79,11.21,198,有效发票 
E6,1348255,2019-5-8,A09127,34366.97,3093.03,37460,有效发票 
E6,49242053,2019-5-8,A13116,293.2,8.8,302,有效发票 
E6,87352895,2019-5-9,A00882,429.2,55.8,485,有效发票 
E6,3284665,2019-5-9,A03318,943.4,56.6,1000,有效发票 
E6,33170,2019-5-9,A03991,62902.91,1887.09,64790,有效发票 
E6,13781257,2019-5-9,A06470,527.39,68.56,595.95,有效发票 
E6,31138405,2019-5-9,A08062,2364.15,141.85,2506,有效发票 
E6,7719821,2019-5-9,A08430,36911.5,4798.5,41710,有效发票 
E6,44842088,2019-5-9,A08973,6504.85,195.15,6700,有效发票 
E6,44842089,2019-5-9,A08973,10734.95,322.05,11057,有效发票 
E6,93741532,2019-5-9,A09920,100.97,3.03,104,有效发票 
E6,87093173,2019-5-9,A13116,96.12,2.88,99,有效发票 
E6,1972608,2019-5-10,A02454,97087.38,2912.62,100000,有效发票 
E6,96542200,2019-5-10,A06470,170.32,22.14,192.46,有效发票 
E6,8777027,2019-5-10,A07220,817.04,106.21,923.25,有效发票 
E6,91543631,2019-5-10,A07319,176.99,23.01,200,有效发票 
E6,56903307,2019-5-10,A07900,514.56,15.44,530,有效发票 
E6,50007719,2019-5-10,A08252,64.08,1.92,66,有效发票 
E6,90452521,2019-5-10,A09461,266.02,7.98,274,有效发票 
E6,9849331,2019-5-10,A10596,9911.5,1288.5,11200,有效发票 
E6,96696974,2019-5-11,A02601,195.15,5.85,201,有效发票 
E6,89006241,2019-5-11,A03160,280.53,36.47,317,有效发票 
E6,28041424,2019-5-11,A03889,28.3,1.7,30,有效发票 
E6,96450327,2019-5-11,A11283,213.21,12.79,226,有效发票 
E6,87420677,2019-5-11,A12807,278.16,8.34,286.5,有效发票 
E6,10509279,2019-5-12,A01205,78.67,10.23,88.9,有效发票 
E6,95244371,2019-5-12,A06470,173.46,22.54,196,有效发票 
E6,96645981,2019-5-12,A07068,400,12,412,有效发票 
E6,234504,2019-5-12,A09920,182.52,5.48,188,有效发票 
E6,1564324,2019-5-12,A12307,696.23,41.77,738,有效发票 
E6,1972609,2019-5-13,A02454,194174.76,5825.24,200000,有效发票 
E6,44596067,2019-5-13,A02990,973.45,126.55,1100,有效发票 
E6,1228609,2019-5-13,A05078,68808.75,6192.79,75001.54,有效发票 
E6,95108940,2019-5-13,A06470,60.68,7.89,68.57,有效发票 
E6,94860033,2019-5-13,A06470,176.08,22.89,198.97,有效发票 
E6,1588041,2019-5-13,A07911,28898.23,3756.77,32655,有效发票 
E6,1183387,2019-5-13,A09208,9911.01,891.99,10803,有效发票 
E6,1183388,2019-5-13,A09208,9911.01,891.99,10803,有效发票 
E6,1183389,2019-5-13,A09208,9911.01,891.99,10803,有效发票 
E6,1183390,2019-5-13,A09208,9911.01,891.99,10803,有效发票 
E6,1183391,2019-5-13,A09208,9911.01,891.99,10803,有效发票 
E6,1183392,2019-5-13,A09208,9911.01,891.99,10803,有效发票 
E6,1183393,2019-5-13,A09208,9911.01,891.99,10803,有效发票 
E6,1183394,2019-5-13,A09208,9911.01,891.99,10803,有效发票 
E6,1183395,2019-5-13,A09208,9911.01,891.99,10803,有效发票 
E6,1183396,2019-5-13,A09208,9911.01,891.99,10803,有效发票 
E6,1183397,2019-5-13,A09208,9911.01,891.99,10803,有效发票 
E6,1183398,2019-5-13,A09208,9911.01,891.99,10803,有效发票 
E6,1183399,2019-5-13,A09208,9508.26,855.74,10364,有效发票 
E6,4200316,2019-5-13,A09764,19480.19,1168.81,20649,作废发票 
E6,4619742,2019-5-13,A10956,9708.74,291.26,10000,有效发票 
E6,55599525,2019-5-13,A13116,3528.16,105.84,3634,有效发票 
E6,36279943,2019-5-14,A00370,162.83,21.17,184,有效发票 
E6,37221473,2019-5-14,A00370,266.5,34.65,301.15,有效发票 
E6,1605963,2019-5-14,A02806,8018.87,481.13,8500,有效发票 
E6,1605964,2019-5-14,A02806,4716.98,283.02,5000,有效发票 
E6,10564512,2019-5-14,A03024,17699.12,2300.88,20000,有效发票 
E6,2253858,2019-5-14,A03302,17699.12,2300.88,20000,有效发票 
E6,411914,2019-5-14,A03799,21698.11,1301.89,23000,有效发票 
E6,96646750,2019-5-14,A06470,-173.46,-22.54,-196,有效发票 
E6,95794786,2019-5-14,A06470,7.08,0.92,8,有效发票 
E6,43137390,2019-5-14,A07313,12598.45,377.95,12976.4,有效发票 
E6,8789035,2019-5-14,A09378,71327.44,9272.56,80600,有效发票 
E6,4200318,2019-5-14,A09764,5975.09,358.51,6333.6,有效发票 
E6,4200317,2019-5-14,A09764,19480.19,1168.81,20649,有效发票 
E6,9849377,2019-5-14,A10596,5575.22,724.78,6300,有效发票 
E6,2624269,2019-5-14,A13729,4097.09,122.91,4220,有效发票 
E6,3758108,2019-5-15,A00344,858.49,51.51,910,有效发票 
E6,8219,2019-5-15,A04028,20504.85,615.15,21120,有效发票 
E6,7859424,2019-5-15,A06100,68416.77,8894.19,77310.96,有效发票 
E6,7859425,2019-5-15,A06100,37610.62,4889.38,42500,有效发票 
E6,7859423,2019-5-15,A06100,88662.86,11526.18,100189.04,有效发票 
E6,96578625,2019-5-15,A06470,202.66,26.34,229,有效发票 
E6,44753667,2019-5-15,A07555,221.24,28.76,250,有效发票 
E6,96159861,2019-5-15,A12791,97.09,2.91,100,有效发票 
E6,41768231,2019-5-16,A00177,140.38,16.42,156.8,有效发票 
E6,87932897,2019-5-16,A06204,951.46,28.54,980,有效发票 
E6,87932898,2019-5-16,A06204,936.89,28.11,965,有效发票 
E6,96172228,2019-5-16,A06470,1680.54,218.46,1899,有效发票 
E6,54119,2019-5-16,A06632,9679.61,290.39,9970,有效发票 
E6,286942,2019-5-16,A09444,3398.06,101.94,3500,有效发票 
E6,401063,2019-5-16,A09801,23362.83,3037.17,26400,有效发票 
E6,401064,2019-5-16,A09801,61946.9,8053.1,70000,有效发票 
E6,3638097,2019-5-17,A00297,15566.03,933.97,16500,有效发票 
E6,1972610,2019-5-17,A02454,145631.07,4368.93,150000,作废发票 
E6,23204603,2019-5-17,A02921,438.05,56.95,495,有效发票 
E6,28065667,2019-5-17,A03889,46.23,2.77,49,有效发票 
E6,28219044,2019-5-17,A03889,21.7,1.3,23,有效发票 
E6,28067984,2019-5-17,A03889,44.34,2.66,47,有效发票 
E6,98561208,2019-5-17,A06470,0.01,0,0.01,有效发票 
E6,794867,2019-5-17,A07242,174.76,5.24,180,有效发票 
E6,57644216,2019-5-17,A07719,1207.28,36.22,1243.5,有效发票 
E6,55874724,2019-5-17,A07888,970.88,29.13,1000.01,作废发票 
E6,55874725,2019-5-17,A07888,970.88,29.13,1000.01,有效发票 
E6,2984267,2019-5-17,A08111,1839.81,55.19,1895,有效发票 
E6,2984268,2019-5-17,A08111,868.93,26.07,895,有效发票 
E6,2984269,2019-5-17,A08111,970.87,29.13,1000,有效发票 
E6,49790440,2019-5-18,A03680,2766.04,165.96,2932,有效发票 
E6,116147,2019-5-18,A07237,370.87,11.13,382,有效发票 
E6,60285174,2019-5-19,A04746,252.43,7.57,260,有效发票 
E6,54001689,2019-5-19,A06318,72815.53,2184.47,75000,作废发票 
E6,54001690,2019-5-19,A06318,72815.53,2184.47,75000,作废发票 
E6,54001691,2019-5-19,A06318,72815.53,2184.47,75000,有效发票 
E6,13908193,2019-5-19,A06470,3866.37,502.63,4369,有效发票 
E6,96962741,2019-5-19,A06470,1060.18,137.82,1198,有效发票 
E6,97450938,2019-5-19,A06470,1210.62,157.38,1368,有效发票 
E6,57604334,2019-5-19,A07555,315.04,40.96,356,有效发票 
E6,43440757,2019-5-19,A13116,617.48,18.52,636,有效发票 
E6,926107,2019-5-19,A13116,121.36,3.64,125,有效发票 
E6,35525654,2019-5-20,A00370,244.25,31.75,276,有效发票 
E6,1972611,2019-5-20,A02454,485436.89,14563.11,500000,有效发票 
E6,31063,2019-5-20,A04072,32810.66,984.32,33794.98,有效发票 
E6,15535021,2019-5-20,A05033,88.5,11.5,100,有效发票 
E6,2645335,2019-5-20,A06632,884.07,114.93,999,有效发票 
E6,2854839,2019-5-20,A07007,3457.29,440.71,3898,有效发票 
E6,873563,2019-5-20,A07719,7557.39,226.72,7784.11,有效发票 
E6,9748404,2019-5-20,A08845,9708.74,291.26,10000,有效发票 
E6,9748405,2019-5-20,A08845,9708.74,291.26,10000,有效发票 
E6,9748406,2019-5-20,A08845,2550.49,76.51,2627,有效发票 
E6,44575045,2019-5-20,A08953,52.43,1.57,54,有效发票 
E6,2478478,2019-5-20,A09948,577.66,17.34,595,有效发票 
E6,1195339,2019-5-20,A12234,98892.93,12856.07,111749,有效发票 
E6,1195340,2019-5-20,A12234,99711.84,13029.16,112741,作废发票 
E6,1195341,2019-5-20,A12234,99770.8,12970.2,112741,有效发票 
E6,1195342,2019-5-20,A12234,40274.33,5235.67,45510,有效发票 
E6,49250181,2019-5-20,A13116,108.74,3.26,112,有效发票 
E6,153556,2019-5-20,A13132,226.21,6.79,233,有效发票 
E6,1713102,2019-5-21,A02643,20388.35,611.65,21000,有效发票 
E6,797942,2019-5-21,A02643,20388.35,611.65,21000,有效发票 
E6,797943,2019-5-21,A02643,20388.35,611.65,21000,有效发票 
E6,9326201,2019-5-21,A05609,1038.93,135.07,1174,有效发票 
E6,95352551,2019-5-21,A06470,973.44,126.56,1100,有效发票 
E6,54575640,2019-5-21,A06678,673.47,40.41,713.88,有效发票 
E6,1549131,2019-5-21,A07087,99743.36,12966.64,112710,有效发票 
E6,1549132,2019-5-21,A07087,94571.15,12294.25,106865.4,有效发票 
E6,1549133,2019-5-21,A07087,92035.4,11964.6,104000,有效发票 
E6,1549134,2019-5-21,A07087,40707.97,5292.03,46000,有效发票 
E6,40561596,2019-5-21,A07368,2388.5,310.5,2699,有效发票 
E6,37605854,2019-5-21,A07445,1844.66,55.34,1900,有效发票 
