企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E11,3636986,2019-12-18,A11669,97087.38,2912.62,100000,有效发票 
E11,3636987,2019-12-18,A11669,97087.38,2912.62,100000,有效发票 
E11,3636988,2019-12-18,A11669,97087.38,2912.62,100000,有效发票 
E11,7576057,2019-12-18,A11669,97087.38,2912.62,100000,有效发票 
E11,7576058,2019-12-18,A11669,97087.38,2912.62,100000,有效发票 
E11,7576059,2019-12-18,A11669,97087.38,2912.62,100000,有效发票 
E11,7576060,2019-12-18,A11669,97087.38,2912.62,100000,有效发票 
E11,7576061,2019-12-18,A11669,97087.38,2912.62,100000,有效发票 
E11,7576062,2019-12-18,A11669,97087.38,2912.62,100000,有效发票 
E11,7576063,2019-12-18,A11669,97087.38,2912.62,100000,有效发票 
E11,22092932,2019-12-18,A11678,869.9,26.1,896,有效发票 
E11,81034743,2019-12-18,A12873,50.8,6.6,57.4,有效发票 
E11,16226302,2019-12-19,A00404,265.49,34.51,300,有效发票 
E11,16226303,2019-12-19,A00404,247.79,32.21,280,有效发票 
E11,6514216,2019-12-19,A01294,766.99,23.01,790,有效发票 
E11,71560779,2019-12-19,A02954,221.24,28.76,250,有效发票 
E11,71560777,2019-12-19,A02954,195.58,25.42,221,有效发票 
E11,45760385,2019-12-19,A12807,223.3,6.7,230,有效发票 
E11,1542911,2019-12-19,A12852,713.59,21.41,735,有效发票 
E11,33778312,2019-12-20,A00370,369.91,48.09,418,有效发票 
E11,15735517,2019-12-20,A01162,246.9,32.1,279,有效发票 
E11,15735518,2019-12-20,A01162,194.69,25.31,220,有效发票 
E11,22092934,2019-12-20,A11678,372.82,11.18,384,有效发票 
E11,7803303,2019-12-20,A12889,423.89,55.11,479,有效发票 
E11,5578562,2019-12-21,A08975,364.08,10.92,375,有效发票 
E11,93306573,2019-12-21,A10916,271.7,16.3,288,有效发票 
E11,93303952,2019-12-21,A10916,119.81,7.19,127,有效发票 
E11,4886886,2019-12-23,A00402,336.28,43.72,380,有效发票 
E11,4886887,2019-12-23,A00402,238.94,31.06,270,有效发票 
E11,524877,2019-12-23,A04011,91803.64,2754.11,94557.75,有效发票 
E11,524878,2019-12-23,A04011,91288.83,2738.67,94027.5,有效发票 
E11,85012495,2019-12-23,A07788,152.83,9.17,162,有效发票 
E11,85012496,2019-12-23,A07788,152.83,9.17,162,有效发票 
E11,12114689,2019-12-23,A08327,24033.01,720.99,24754,有效发票 
E11,87289266,2019-12-23,A10957,86.78,2.6,89.38,有效发票 
E11,31105692,2019-12-24,A00370,380.53,49.47,430,有效发票 
E11,6036736,2019-12-24,A00401,269.91,35.09,305,有效发票 
E11,514856,2019-12-24,A04011,97007.77,2910.23,99918,有效发票 
E11,514855,2019-12-24,A04011,97007.77,2910.23,99918,有效发票 
E11,514868,2019-12-24,A04011,90116.5,2703.5,92820,有效发票 
E11,514891,2019-12-24,A04011,96694.81,2900.84,99595.65,有效发票 
E11,514864,2019-12-24,A04011,97038.35,2911.15,99949.5,有效发票 
E11,514867,2019-12-24,A04011,97007.77,2910.23,99918,有效发票 
E11,514889,2019-12-24,A04011,97012.13,2910.37,99922.5,有效发票 
E11,514890,2019-12-24,A04011,96029.13,2880.87,98910,有效发票 
E11,514854,2019-12-24,A04011,97038.35,2911.15,99949.5,有效发票 
E11,514863,2019-12-24,A04011,96701.94,2901.06,99603,有效发票 
E11,514887,2019-12-24,A04011,96844.66,2905.34,99750,有效发票 
E11,514888,2019-12-24,A04011,94703.89,2841.11,97545,有效发票 
E11,514865,2019-12-24,A04011,97007.77,2910.23,99918,有效发票 
E11,514866,2019-12-24,A04011,96701.94,2901.06,99603,有效发票 
E11,514862,2019-12-24,A04011,96701.94,2901.06,99603,有效发票 
E11,514871,2019-12-24,A04011,97038.35,2911.15,99949.5,有效发票 
E11,514886,2019-12-24,A04011,94805.83,2844.17,97650,有效发票 
E11,514857,2019-12-24,A04011,96701.94,2901.06,99603,有效发票 
E11,514858,2019-12-24,A04011,97007.77,2910.23,99918,有效发票 
E11,514860,2019-12-24,A04011,97007.77,2910.23,99918,有效发票 
E11,514859,2019-12-24,A04011,97007.77,2910.23,99918,有效发票 
E11,514869,2019-12-24,A04011,97007.77,2910.23,99918,有效发票 
E11,514861,2019-12-24,A04011,97007.77,2910.23,99918,有效发票 
E11,514870,2019-12-24,A04011,97007.77,2910.23,99918,有效发票 
E11,15678443,2019-12-24,A11856,2407.77,72.23,2480,有效发票 
E11,50808178,2019-12-25,A00370,176.99,23.01,200,有效发票 
E11,22092940,2019-12-25,A11678,372.82,11.18,384,有效发票 
E11,15847677,2019-12-25,A11855,413.59,12.41,426,有效发票 
E11,23004367,2019-12-26,A01196,108.49,6.51,115,有效发票 
E11,23004179,2019-12-26,A01196,65.09,3.91,69,有效发票 
E11,11515510,2019-12-26,A02872,91743.12,8256.88,100000,作废发票 
E11,286471,2019-12-26,A04019,88932.04,2667.96,91600,有效发票 
E11,286474,2019-12-26,A04019,73553.4,2206.6,75760,有效发票 
E11,286476,2019-12-26,A04019,96310.68,2889.32,99200,有效发票 
E11,286473,2019-12-26,A04019,44660.19,1339.81,46000,有效发票 
E11,286469,2019-12-26,A04019,92665.05,2779.95,95445,有效发票 
E11,286472,2019-12-26,A04019,93786.41,2813.59,96600,有效发票 
E11,286475,2019-12-26,A04019,96946.6,2908.4,99855,有效发票 
E11,286484,2019-12-26,A04019,70849.51,2125.49,72975,有效发票 
E11,286489,2019-12-26,A04019,96742.72,2902.28,99645,有效发票 
E11,286490,2019-12-26,A04019,55252.43,1657.57,56910,有效发票 
E11,286486,2019-12-26,A04019,96742.72,2902.28,99645,有效发票 
E11,286488,2019-12-26,A04019,97038.35,2911.15,99949.5,有效发票 
E11,286487,2019-12-26,A04019,96334.95,2890.05,99225,有效发票 
E11,286467,2019-12-26,A04019,93944.42,2818.33,96762.75,有效发票 
E11,286470,2019-12-26,A04019,95665.05,2869.95,98535,有效发票 
E11,286468,2019-12-26,A04019,96885.44,2906.56,99792,有效发票 
E11,286481,2019-12-26,A04019,96396.12,2891.88,99288,有效发票 
E11,286482,2019-12-26,A04019,97048.54,2911.46,99960,有效发票 
E11,286477,2019-12-26,A04019,87951.46,2638.54,90590,有效发票 
E11,286463,2019-12-26,A04019,96396.12,2891.88,99288,作废发票 
E11,286464,2019-12-26,A04019,93995.14,2819.86,96815,有效发票 
E11,286465,2019-12-26,A04019,93194.17,2795.83,95990,有效发票 
E11,286466,2019-12-26,A04019,97048.54,2911.46,99960,有效发票 
E11,286478,2019-12-26,A04019,95417.47,2862.53,98280,有效发票 
E11,286479,2019-12-26,A04019,96966.99,2909.01,99876,有效发票 
E11,286480,2019-12-26,A04019,89320.39,2679.61,92000,有效发票 
E11,686483,2019-12-26,A04256,197925.27,5937.76,203863.03,有效发票 
E11,686484,2019-12-26,A04256,157301.96,4719.06,162021.02,作废发票 
E11,686485,2019-12-26,A04256,157301.96,4719.06,162021.02,有效发票 
E11,82884940,2019-12-26,A04533,77669.9,2330.1,80000,有效发票 
E11,11528958,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528970,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528963,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528962,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528978,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528979,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528980,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528981,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528982,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528974,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528967,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528975,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528976,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528977,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528965,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528972,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528966,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528969,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528960,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528971,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528961,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528973,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528985,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528986,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528987,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528968,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528983,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528984,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528964,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11528959,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11515516,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11515518,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11515519,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11515511,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11515512,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11515513,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11515514,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11515515,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,11515517,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,1312782,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,1312785,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,1312787,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,1312780,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,1312783,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,1312781,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,1312786,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,1312784,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,1312788,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,1312789,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,1312790,2019-12-27,A02872,91743.12,8256.88,100000,有效发票 
E11,36392854,2019-12-27,A09754,190.29,5.71,196,有效发票 
E11,15794909,2019-12-27,A11854,667.96,20.04,688,有效发票 
E11,15678451,2019-12-27,A11856,2038.83,61.17,2100,有效发票 
E11,4808031,2019-12-27,A13655,113.59,3.41,117,有效发票 
E11,78097626,2019-12-29,A02585,622.64,37.36,660,有效发票 
E11,33172072,2019-12-30,A00370,265.48,34.52,300,有效发票 
E11,1303982,2019-12-30,A04106,82135.92,2464.08,84600,有效发票 
E11,352740,2019-12-30,A04280,67435.47,2023.06,69458.53,有效发票 
E11,1825370,2019-12-30,A08491,151.7,19.72,171.42,有效发票 
E11,1544220,2019-12-30,A12807,200.97,6.03,207,有效发票 
E11,1542934,2019-12-31,A12852,592.23,17.77,610,有效发票 
E11,16037301,2020-1-1,A08686,330,19.8,349.8,有效发票 
E11,27900965,2020-1-1,A11673,815.53,24.47,840,有效发票 
E11,45758433,2020-1-1,A12854,2267.96,68.04,2336,有效发票 
E11,10596791,2020-1-1,A12889,49.56,6.44,56,有效发票 
E11,99054422,2020-1-2,A00587,530.97,69.03,600,有效发票 
E11,1696902,2020-1-2,A03030,40094.34,2405.66,42500,有效发票 
E11,114501,2020-1-2,A04008,14912.62,447.38,15360,作废发票 
E11,16840767,2020-1-2,A06470,42.03,5.47,47.5,有效发票 
E11,23423603,2020-1-2,A07813,773.58,46.42,820,有效发票 
E11,75311777,2020-1-2,A07815,773.58,46.42,820,有效发票 
E11,21958108,2020-1-2,A11665,417.48,12.52,430,有效发票 
E11,7559431,2020-1-2,A11681,81132.74,10547.26,91680,有效发票 
E11,7559432,2020-1-2,A11681,71362.83,9277.17,80640,有效发票 
E11,7559433,2020-1-2,A11681,76460.18,9939.82,86400,有效发票 
E11,7191876,2020-1-2,A13557,223.3,6.7,230,有效发票 
E11,1539416,2020-1-3,A06541,1941.75,58.25,2000,有效发票 
E11,22070972,2020-1-3,A11670,757.28,22.72,780,有效发票 
E11,22174897,2020-1-4,A00905,694.69,90.31,785,有效发票 
E11,33828019,2020-1-5,A01164,-236.61,-30.76,-267.37,有效发票 
E11,33828020,2020-1-5,A01164,236.61,30.76,267.37,有效发票 
E11,33828021,2020-1-5,A01164,-306.04,-39.79,-345.83,有效发票 
E11,33828022,2020-1-5,A01164,306.04,39.79,345.83,有效发票 
E11,33828017,2020-1-5,A01164,306.04,39.79,345.83,有效发票 
E11,33828018,2020-1-5,A01164,236.61,30.76,267.37,有效发票 
E11,4034881,2020-1-5,A03696,52033.98,1561.02,53595,有效发票 
E11,10737251,2020-1-5,A09903,2427.18,72.82,2500,作废发票 
E11,10737252,2020-1-5,A09903,485.44,14.56,500,有效发票 
E11,67598015,2020-1-6,A02585,373.58,22.42,396,有效发票 
E11,73850187,2020-1-6,A02956,592.92,77.08,670,有效发票 
E11,14474947,2020-1-6,A03132,18348.62,1651.38,20000,有效发票 
E11,14474946,2020-1-6,A03132,91743.12,8256.88,100000,有效发票 
E11,306536,2020-1-6,A04107,1941.75,58.25,2000,有效发票 
E11,306534,2020-1-6,A04107,1941.75,58.25,2000,作废发票 
E11,686818,2020-1-6,A04256,17116.5,513.5,17630,有效发票 
E11,1724665,2020-1-6,A08084,99423.66,12925.07,112348.73,有效发票 
E11,1724664,2020-1-6,A08084,90947.09,11823.11,102770.2,有效发票 
E11,1724666,2020-1-6,A08084,63140.57,8208.29,71348.86,有效发票 
E11,1724667,2020-1-6,A08084,83392.39,10841.01,94233.4,有效发票 
E11,1724670,2020-1-6,A08084,93901.82,12207.25,106109.07,有效发票 
E11,1724671,2020-1-6,A08084,88788.74,11542.54,100331.28,有效发票 
E11,1724668,2020-1-6,A08084,49895.88,6486.45,56382.33,有效发票 
E11,1724669,2020-1-6,A08084,91749.04,11927.39,103676.43,有效发票 
E11,39106867,2020-1-6,A13415,316.98,19.02,336,有效发票 
E11,15910450,2020-1-6,A13655,485.44,14.56,500,有效发票 
E11,45551597,2020-1-7,A06453,15.24,0.76,16,有效发票 
E11,36408664,2020-1-7,A09180,7150.44,929.56,8080,有效发票 
E11,7571606,2020-1-7,A11679,152859.24,4585.76,157445,有效发票 
E11,1504622,2020-1-7,A12820,39718.45,1191.55,40910,有效发票 
E11,1504621,2020-1-7,A12820,39718.45,1191.55,40910,作废发票 
E11,76034636,2020-1-8,A10698,184.47,5.53,190,有效发票 
E11,30508447,2020-1-9,A00370,298.04,38.75,336.79,有效发票 
E11,2513176,2020-1-9,A01185,192.23,5.77,198,有效发票 
E11,1538478,2020-1-9,A03282,70619.47,9180.53,79800,作废发票 
E11,1539424,2020-1-9,A06541,970.87,29.13,1000,有效发票 
E11,49000572,2020-1-10,A06549,176.99,23.01,200,有效发票 
E11,1515770,2020-1-10,A12854,876869.28,26306.07,903175.35,有效发票 
E11,31545140,2020-1-12,A00359,327.43,42.57,370,有效发票 
E11,5812357,2020-1-12,A03696,2970.87,89.13,3060,有效发票 
E11,2845722,2020-1-12,A08084,44258.08,5753.55,50011.63,有效发票 
E11,2845725,2020-1-12,A08084,98561.95,12813.05,111375,有效发票 
E11,2845723,2020-1-12,A08084,71491,9293.8,80784.8,有效发票 
E11,2845724,2020-1-12,A08084,87900.89,11427.11,99328,有效发票 
E11,2845721,2020-1-12,A08084,54538.25,7089.98,61628.23,有效发票 
E11,2845726,2020-1-12,A08084,74333.8,9663.4,83997.2,有效发票 
E11,22074432,2020-1-12,A11668,1849.3,16.74,1866.04,有效发票 
E11,22092961,2020-1-12,A11678,621.36,18.64,640,有效发票 
E11,99056094,2020-1-13,A00587,503.36,65.44,568.8,有效发票 
E11,3120710,2020-1-13,A01179,14563.11,436.89,15000,有效发票 
E11,36232886,2020-1-13,A01185,231.07,6.93,238,有效发票 
E11,2513184,2020-1-13,A01185,231.07,6.93,238,作废发票 
E11,114593,2020-1-13,A04008,14912.62,447.38,15360,有效发票 
E11,231579,2020-1-13,A04032,48543.69,1456.31,50000,有效发票 
E11,10618538,2020-1-13,A12889,385.83,50.17,436,有效发票 
E11,8585324,2020-1-14,A00401,256.64,33.36,290,有效发票 
E11,7543957,2020-1-14,A01323,99734.51,12965.49,112700,有效发票 
E11,7543958,2020-1-14,A01323,77257.61,10043.49,87301.1,有效发票 
E11,17502510,2020-1-14,A03282,70619.47,9180.53,79800,有效发票 
E11,16888649,2020-1-14,A06470,140.71,18.29,159,有效发票 
E11,7576073,2020-1-14,A11669,97087.38,2912.62,100000,有效发票 
E11,7576074,2020-1-14,A11669,97087.38,2912.62,100000,有效发票 
E11,7576075,2020-1-14,A11669,97087.38,2912.62,100000,有效发票 
E11,7576076,2020-1-14,A11669,97087.38,2912.62,100000,有效发票 
E11,32593779,2020-1-15,A00370,394.69,51.31,446,有效发票 
E11,46260048,2020-1-15,A02282,376.1,48.9,425,有效发票 
E11,45604747,2020-1-15,A06453,7.62,0.38,8,有效发票 
E11,6206111,2020-1-15,A11669,97087.38,2912.62,100000,有效发票 
E11,1526812,2020-1-15,A12824,1223.3,36.7,1260,有效发票 
E11,31548636,2020-1-16,A00359,1500,0,1500,有效发票 
E11,30902214,2020-1-16,A00370,203.53,26.47,230,有效发票 
E11,64731496,2020-1-16,A03889,150.94,9.06,160,有效发票 
E11,8915002,2020-1-16,A06725,9778.76,1271.24,11050,有效发票 
E11,8915005,2020-1-16,A06725,7964.6,1035.4,9000,有效发票 
E11,8915003,2020-1-16,A06725,9557.52,1242.48,10800,有效发票 
E11,8915001,2020-1-16,A06725,9778.76,1271.24,11050,有效发票 
E11,8915000,2020-1-16,A06725,9778.76,1271.24,11050,有效发票 
E11,8915004,2020-1-16,A06725,9557.52,1242.48,10800,有效发票 
E11,21082966,2020-1-16,A10956,187.96,5.64,193.6,有效发票 
E11,4813355,2020-1-16,A13655,175.73,5.27,181,有效发票 
E11,22106395,2020-1-17,A01188,5094.34,305.66,5400,有效发票 
E11,16302956,2020-1-17,A01548,9433.96,566.04,10000,有效发票 
E11,14555864,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555863,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555869,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555854,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555868,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555870,2020-1-17,A03679,6969.03,905.97,7875,有效发票 
E11,14555853,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555855,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555866,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555862,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555859,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555861,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555858,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555865,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555867,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555860,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555857,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,14555856,2020-1-17,A03679,9756.64,1268.36,11025,有效发票 
E11,1652945,2020-1-17,A04525,88495.58,11504.42,100000,有效发票 
E11,6082087,2020-1-17,A09798,88495.57,11504.43,100000,有效发票 
E11,37334707,2020-1-18,A00370,176.98,23.02,200,有效发票 
E11,67822327,2020-1-18,A00478,327.43,42.57,370,有效发票 
E11,94626013,2020-1-18,A03426,2326.42,139.58,2466,有效发票 
E11,2613028,2020-1-18,A03673,20236.7,1821.3,22058,有效发票 
E11,1652949,2020-1-18,A04525,88495.58,11504.42,100000,有效发票 
E11,397888,2020-1-19,A04335,43521.72,1305.65,44827.37,有效发票 
E11,397889,2020-1-19,A04335,97087.38,2912.62,100000,有效发票 
E11,397887,2020-1-19,A04335,97087.38,2912.62,100000,有效发票 
E11,16943162,2020-1-19,A10956,80.12,2.4,82.52,有效发票 
E11,24056820,2020-1-19,A10956,17.1,0.51,17.61,有效发票 
E11,16944469,2020-1-19,A10956,271.06,8.13,279.19,有效发票 
E11,21737109,2020-1-19,A10956,3049.91,91.5,3141.41,有效发票 
E11,89056391,2020-1-19,A10957,66.6,2,68.6,有效发票 
E11,87850768,2020-1-19,A10957,168.99,5.07,174.06,有效发票 
E11,1559790,2020-1-19,A12807,234.95,7.05,242,有效发票 
E11,1559789,2020-1-19,A12807,776.7,23.3,800,有效发票 
E11,7191928,2020-1-19,A13557,1816.5,54.5,1871,有效发票 
E11,91891009,2020-1-19,A13557,212.62,6.38,219,有效发票 
E11,5803441,2020-1-20,A05814,91743.12,8256.88,100000,有效发票 
E11,5677003,2020-1-20,A06869,1409.43,84.57,1494,有效发票 
E11,38855530,2020-1-20,A10032,213.59,6.41,220,有效发票 
E11,15734642,2020-1-21,A01163,238.94,31.06,270,有效发票 
E11,49390032,2020-1-21,A06516,1000,0,1000,有效发票 
E11,46530265,2020-1-21,A07012,393.8,51.2,445,有效发票 
E11,36555107,2020-1-22,A00480,278.76,36.24,315,有效发票 
E11,45646751,2020-1-22,A06453,7.62,0.38,8,有效发票 
E11,99859214,2020-1-23,A13655,418.45,12.55,431,有效发票 
E11,39475667,2020-1-24,A08431,470.87,14.13,485,有效发票 
E11,96034500,2020-1-26,A13655,359.22,10.78,370,有效发票 
E11,39475670,2020-1-27,A08431,486.41,14.59,501,有效发票 
E11,7363065,2020-1-28,A06995,567.92,34.08,602,有效发票 
